0.349066,1.396263,0.349066
0.349066,1.396262,0.349064
0.349069,1.396256,0.349058
0.349076,1.396237,0.349041
0.349094,1.396191,0.349005
0.349131,1.396102,0.348941
0.349198,1.395943,0.348835
0.349307,1.395686,0.348672
0.349476,1.395295,0.348432
0.349722,1.394731,0.348094
0.350066,1.393952,0.347630
0.350528,1.392917,0.347006
0.351129,1.391583,0.346184
0.351891,1.389912,0.345124
0.352834,1.387865,0.343783
0.353976,1.385412,0.342123
0.355335,1.382522,0.340112
0.356925,1.379171,0.337723
0.358760,1.375338,0.334934
0.360851,1.371007,0.331729
0.363207,1.366167,0.328094
0.365835,1.360812,0.324023
0.368740,1.354940,0.319508
0.371925,1.348553,0.314548
0.375391,1.341658,0.309144
0.379154,1.335689,0.299240
0.383240,1.330365,0.286038
0.387657,1.325537,0.270164
0.392407,1.321104,0.252046
0.397488,1.316997,0.232015
0.402892,1.313162,0.210338
0.408607,1.309564,0.187248
0.414619,1.306174,0.162950
0.420909,1.302973,0.137636
0.427459,1.299949,0.111487
0.434375,1.295451,0.089013
0.441588,1.289820,0.069417
0.449045,1.283298,0.052127
0.456707,1.276079,0.036687
0.464541,1.268322,0.022728
0.472519,1.260162,0.009946
0.480615,1.251713,-0.001903
0.488806,1.243075,-0.013012
0.497070,1.234332,-0.023530
0.505389,1.225559,-0.033563
0.513743,1.216817,-0.043186
0.522114,1.208162,-0.052450
0.530485,1.199642,-0.061382
0.538839,1.191302,-0.069999
0.547160,1.183177,-0.078305
0.555434,1.175304,-0.086297
0.563645,1.167712,-0.093970
0.571780,1.160430,-0.101315
0.579825,1.153481,-0.108324
0.587769,1.146887,-0.114987
0.595599,1.140667,-0.121295
0.603305,1.134836,-0.127242
0.610877,1.129407,-0.132822
0.618307,1.124388,-0.138032
0.625586,1.119786,-0.142869
0.632708,1.115603,-0.147333
0.639667,1.111838,-0.151426
0.646460,1.108487,-0.155152
0.653082,1.105542,-0.158515
0.659533,1.102989,-0.161523
0.665811,1.100813,-0.164184
0.671916,1.098995,-0.166510
0.677851,1.097509,-0.168512
0.683619,1.096328,-0.170206
0.689224,1.095418,-0.171607
0.694672,1.094743,-0.172734
0.699970,1.094263,-0.173614
0.705126,1.093937,-0.174277
0.710145,1.093728,-0.174765
0.715033,1.093603,-0.175119
0.719793,1.093538,-0.175377
0.724423,1.093516,-0.175566
0.728921,1.093527,-0.175700
0.733282,1.093569,-0.175800
0.737500,1.093640,-0.175860
0.741569,1.093745,-0.175904
0.745484,1.093871,-0.175883
0.749238,1.094054,-0.175946
0.752833,1.094200,-0.175706
0.756249,1.094539,-0.176124
0.759518,1.094591,-0.175223
0.762567,1.095176,-0.176236
0.765491,1.095194,-0.174892
0.768173,1.095873,-0.175877
0.770730,1.095976,-0.174484
0.773056,1.096650,-0.175166
0.775246,1.096845,-0.173845
0.777218,1.097507,-0.174273
0.779047,1.097785,-0.173072
0.780673,1.098433,-0.173306
0.782153,1.098777,-0.172252
0.783445,1.099405,-0.172341
0.784595,1.099796,-0.171446
0.785574,1.100393,-0.171425
0.786419,1.100809,-0.170705
0.787115,1.101353,-0.170600
0.787691,1.101761,-0.170043
0.788140,1.102231,-0.169882
0.788489,1.102591,-0.169447
0.788738,1.102965,-0.169270
0.788909,1.103243,-0.168931
0.789006,1.103507,-0.168782
0.789048,1.103680,-0.168528
0.789037,1.103833,-0.168440
0.788989,1.103902,-0.168258
0.788899,1.103968,-0.168250
0.788774,1.103965,-0.168100
0.788605,1.103996,-0.168160
0.788403,1.103959,-0.168004
0.788154,1.103986,-0.168102
0.787872,1.103943,-0.167926
0.787543,1.103978,-0.168019
0.787179,1.103951,-0.167831
0.786768,1.103999,-0.167880
0.786321,1.104004,-0.167695
0.785829,1.104068,-0.167671
0.785296,1.104116,-0.167509
0.784719,1.104203,-0.167412
0.784100,1.104296,-0.167251
0.783436,1.104416,-0.167095
0.782729,1.104553,-0.166909
0.781977,1.104713,-0.166706
0.781181,1.104894,-0.166481
0.780341,1.105098,-0.166236
0.779456,1.105324,-0.165969
0.778527,1.105574,-0.165681
0.777554,1.105846,-0.165372
0.776537,1.106142,-0.165043
0.775476,1.106460,-0.164693
0.774373,1.106801,-0.164324
0.773228,1.107163,-0.163937
0.772041,1.107547,-0.163532
0.770813,1.107951,-0.163111
0.769546,1.108375,-0.162676
0.768241,1.108817,-0.162226
0.766899,1.109277,-0.161766
0.765520,1.109753,-0.161295
0.764108,1.110244,-0.160816
0.762663,1.110749,-0.160331
0.761188,1.111265,-0.159842
0.759683,1.111791,-0.159350
0.758152,1.112326,-0.158859
0.756595,1.112868,-0.158370
0.755016,1.113414,-0.157886
0.753417,1.113963,-0.157408
0.751799,1.114512,-0.156938
0.750166,1.115060,-0.156479
0.748520,1.115605,-0.156033
0.746863,1.116144,-0.155601
0.745199,1.116676,-0.155185
0.743530,1.117198,-0.154788
0.741859,1.117708,-0.154410
0.740188,1.118205,-0.154054
0.738521,1.118686,-0.153720
0.736860,1.119150,-0.153409
0.735209,1.119595,-0.153124
0.733570,1.120019,-0.152865
0.731946,1.120420,-0.152633
0.730340,1.120798,-0.152427
0.728755,1.121150,-0.152250
0.727194,1.121476,-0.152101
0.725658,1.121775,-0.151981
0.724152,1.122045,-0.151889
0.722678,1.122287,-0.151826
0.721238,1.122499,-0.151791
0.719834,1.122682,-0.151784
0.718470,1.122835,-0.151805
0.717147,1.122957,-0.151851
0.715867,1.123050,-0.151921
0.714632,1.123113,-0.152015
0.713444,1.123148,-0.152134
0.712305,1.123155,-0.152276
0.711217,1.123136,-0.152444
0.710179,1.123097,-0.152645
0.709193,1.123040,-0.152883
0.708259,1.122969,-0.153158
0.707377,1.122886,-0.153466
0.706550,1.122792,-0.153806
0.705776,1.122688,-0.154174
0.705057,1.122576,-0.154570
0.704393,1.122458,-0.154990
0.703783,1.122334,-0.155431
0.703227,1.122207,-0.155892
0.702725,1.122079,-0.156369
0.702275,1.121950,-0.156860
0.701877,1.121823,-0.157361
0.701528,1.121699,-0.157870
0.701229,1.121581,-0.158383
0.700975,1.121469,-0.158896
0.700766,1.121367,-0.159405
0.700599,1.121275,-0.159906
0.700471,1.121196,-0.160396
0.700380,1.121130,-0.160869
0.700322,1.121080,-0.161321
0.700294,1.121046,-0.161747
0.700295,1.121029,-0.162143
0.700320,1.121029,-0.162506
0.700370,1.121042,-0.162829
0.700444,1.121069,-0.163121
0.700541,1.121109,-0.163387
0.700660,1.121162,-0.163629
0.700801,1.121226,-0.163851
0.700963,1.121301,-0.164055
