0.349066,1.396263,0.349066
0.349066,1.396263,0.349065
0.349065,1.396260,0.349062
0.349062,1.396250,0.349053
0.349057,1.396229,0.349035
0.349047,1.396188,0.349000
0.349029,1.396118,0.348936
0.349555,1.394698,0.351180
0.350590,1.392044,0.355268
0.352107,1.388241,0.360865
0.354077,1.383382,0.367609
0.356464,1.377571,0.375089
0.359233,1.370925,0.382856
0.362342,1.363568,0.390423
0.365747,1.355637,0.397272
0.369402,1.347269,0.402873
0.373258,1.338607,0.406701
0.376707,1.331118,0.405905
0.379771,1.324354,0.402625
0.382442,1.318149,0.397654
0.384707,1.312418,0.391401
0.386552,1.307091,0.384165
0.387969,1.302100,0.376201
0.388953,1.297374,0.367738
0.389514,1.292828,0.358993
0.389683,1.288349,0.350183
0.389540,1.283763,0.341553
0.389161,1.278925,0.333235
0.388555,1.273836,0.325127
0.387726,1.268494,0.317136
0.386683,1.262897,0.309185
0.385431,1.257039,0.301211
0.383978,1.250917,0.293165
0.382331,1.244522,0.285008
0.380497,1.237851,0.276713
0.378484,1.230896,0.268258
0.376298,1.223654,0.259627
0.373947,1.216119,0.250809
0.371439,1.208291,0.241798
0.368780,1.200166,0.232589
0.365978,1.191746,0.223180
0.363040,1.183031,0.213572
0.359976,1.174024,0.203770
0.356792,1.164729,0.193778
0.353498,1.155152,0.183604
0.350101,1.145301,0.173259
0.346610,1.135185,0.162753
0.343035,1.124814,0.152100
0.339383,1.114202,0.141318
0.335665,1.103361,0.130423
0.331888,1.092310,0.119436
0.328062,1.081066,0.108379
0.324195,1.069649,0.097275
0.320295,1.058081,0.086149
0.316370,1.046386,0.075030
0.312427,1.034589,0.063945
0.308473,1.022718,0.052926
0.304516,1.010799,0.042004
0.300561,0.998864,0.031211
0.296614,0.986942,0.020580
0.292679,0.975065,0.010145
0.288763,0.963266,-0.000060
0.284869,0.951578,-0.010004
0.281000,0.940034,-0.019654
0.277161,0.928667,-0.028978
0.273355,0.917513,-0.037948
0.269585,0.906603,-0.046536
0.265854,0.895972,-0.054717
0.262165,0.885651,-0.062468
0.258520,0.875667,-0.069751
0.254924,0.866042,-0.076515
0.251381,0.856797,-0.082711
0.247893,0.847952,-0.088296
0.244466,0.839528,-0.093243
0.241100,0.831556,-0.097560
0.237799,0.824065,-0.101274
0.234567,0.817088,-0.104437
0.231405,0.810657,-0.107110
0.228317,0.804800,-0.109362
0.225310,0.799536,-0.111250
0.222390,0.794878,-0.112825
0.219566,0.790825,-0.114131
0.216849,0.787370,-0.115210
0.214252,0.784490,-0.116083
0.211793,0.782154,-0.116789
0.209491,0.780306,-0.117319
0.207367,0.778902,-0.117779
0.205453,0.777788,-0.117862
0.203729,0.777316,-0.119351
0.202456,0.775484,-0.115276
0.200937,0.777332,-0.123142
0.200937,0.772277,-0.112252
0.199734,0.774322,-0.119881
0.200012,0.769510,-0.108598
0.198886,0.772275,-0.116160
0.199330,0.767763,-0.103934
0.198292,0.771044,-0.110830
0.198858,0.766893,-0.097693
0.197906,0.770633,-0.103847
0.198576,0.766860,-0.089924
0.197711,0.771008,-0.095383
0.198475,0.767610,-0.080845
0.197703,0.772110,-0.085715
0.198555,0.769067,-0.070752
0.197881,0.773849,-0.075162
0.198817,0.771124,-0.059961
0.198237,0.776137,-0.064076
0.199246,0.773687,-0.048789
0.198760,0.778857,-0.052735
0.199830,0.776633,-0.037505
0.199428,0.781898,-0.041416
0.200556,0.779822,-0.026338
0.200233,0.785116,-0.030350
0.201404,0.783135,-0.015542
0.201141,0.788426,-0.019800
0.202340,0.786487,-0.005342
0.202122,0.791725,-0.009950
0.203334,0.789784,0.004057
0.203149,0.794924,-0.000997
0.204368,0.792929,0.012465
0.204201,0.797946,0.006855
0.205417,0.795861,0.019675
0.205260,0.800711,0.013451
0.206470,0.798499,0.025533
0.206320,0.803144,0.018645
0.207513,0.800796,0.029880
0.207365,0.805204,0.022307
0.208534,0.802709,0.032614
0.208385,0.806848,0.024362
0.209523,0.804204,0.033675
0.209370,0.808049,0.024769
0.210471,0.805259,0.033040
0.210312,0.808789,0.023530
0.211370,0.805864,0.030737
0.211205,0.809063,0.020699
0.212214,0.806019,0.026847
0.212043,0.808880,0.016382
0.212998,0.805737,0.021508
0.212821,0.808253,0.010752
0.213718,0.805037,0.014917
0.213532,0.807226,0.004015
0.214365,0.803969,0.007326
0.214169,0.805837,-0.003536
0.214934,0.802577,-0.000955
0.214727,0.804148,-0.011597
0.215423,0.800924,-0.009602
0.215204,0.802234,-0.019863
0.215829,0.799085,-0.018302
0.215598,0.800184,-0.028073
0.216157,0.797144,-0.026801
0.215916,0.798094,-0.036051
0.216421,0.795179,-0.034939
0.216174,0.796046,-0.043719
0.216643,0.793256,-0.042668
0.216399,0.794098,-0.051065
0.216851,0.791428,-0.050014
0.216621,0.792285,-0.058100
0.217072,0.789739,-0.057015
0.216863,0.790641,-0.064826
0.217325,0.788221,-0.063676
0.217145,0.789190,-0.071234
0.217628,0.786905,-0.069999
0.217486,0.787952,-0.077299
0.217991,0.785824,-0.075979
0.217888,0.786967,-0.082994
0.218414,0.785012,-0.081560
0.218353,0.786257,-0.088266
0.218899,0.784496,-0.086710
0.218881,0.785843,-0.093066
0.219441,0.784294,-0.091382
0.219466,0.785739,-0.097340
0.220042,0.784403,-0.095510
0.220114,0.785933,-0.101037
0.220710,0.784800,-0.099058
0.220835,0.786394,-0.104126
0.221454,0.785458,-0.102009
0.221637,0.787092,-0.106589
0.222283,0.786343,-0.104346
0.222530,0.787986,-0.108410
0.223203,0.787411,-0.106059
0.223518,0.789032,-0.109589
0.224223,0.788608,-0.107147
0.224610,0.790176,-0.110144
0.225348,0.789884,-0.107652
0.225811,0.791366,-0.110121
0.226582,0.791188,-0.107630
0.227122,0.792555,-0.109598
0.227927,0.792471,-0.107175
0.228544,0.793699,-0.108683
0.229380,0.793697,-0.106408
0.230072,0.794764,-0.107507
0.230937,0.794832,-0.105473
0.231679,0.795814,-0.106393
0.232565,0.795933,-0.104561
0.233342,0.796854,-0.105364
0.234240,0.797011,-0.103703
0.235038,0.797882,-0.104421
0.235938,0.798065,-0.102911
0.236746,0.798889,-0.103568
0.237641,0.799089,-0.102194
0.238446,0.799870,-0.102813
0.239326,0.800075,-0.101560
0.240120,0.800814,-0.102158
0.240977,0.801015,-0.101015
0.241748,0.801713,-0.101609
0.242574,0.801902,-0.100568
0.243314,0.802558,-0.101169
0.244102,0.802729,-0.100225
0.244802,0.803342,-0.100843
0.245544,0.803490,-0.099994
0.246198,0.804057,-0.100635
0.246889,0.804177,-0.099883
0.247491,0.804697,-0.100549
0.248124,0.804788,-0.099896
0.248670,0.805258,-0.100586
0.249243,0.805318,-0.100036
0.249729,0.805735,-0.100744
0.250238,0.805764,-0.100300
0.250663,0.806124,-0.101016
0.251107,0.806123,-0.100681
0.251470,0.806423,-0.101390
0.251850,0.806394,-0.101164
0.252151,0.806635,-0.101853
0.252466,0.806581,-0.101732
0.252710,0.806753,-0.102369
0.252963,0.806680,-0.102356
0.253154,0.806774,-0.102894
0.253345,0.806690,-0.102997
0.253489,0.806710,-0.103455
0.253624,0.806618,-0.103672
0.253725,0.806576,-0.104090
0.253811,0.806476,-0.104413
0.253874,0.806382,-0.104821
0.253920,0.806260,-0.105218
0.253950,0.806126,-0.105647
0.253966,0.805974,-0.106090
0.253968,0.805806,-0.106552
0.253959,0.805624,-0.107030
0.253939,0.805428,-0.107522
0.253910,0.805220,-0.108026
0.253871,0.805002,-0.108539
0.253825,0.804775,-0.109059
0.253771,0.804541,-0.109582
0.253711,0.804301,-0.110108
0.253646,0.804057,-0.110632
0.253576,0.803810,-0.111152
0.253502,0.803563,-0.111667
0.253426,0.803315,-0.112173
0.253347,0.803070,-0.112668
0.253266,0.802829,-0.113152
0.253185,0.802592,-0.113620
0.253103,0.802362,-0.114072
0.253023,0.802140,-0.114506
0.252944,0.801926,-0.114920
0.252867,0.801722,-0.115313
0.252793,0.801529,-0.115684
0.252722,0.801347,-0.116032
0.252656,0.801178,-0.116356
0.252594,0.801022,-0.116655
0.252538,0.800880,-0.116930
0.252487,0.800751,-0.117179
0.252443,0.800637,-0.117404
0.252405,0.800536,-0.117603
0.252375,0.800450,-0.117779
0.252351,0.800379,-0.117930
0.252335,0.800321,-0.118059
0.252327,0.800276,-0.118165
0.252327,0.800246,-0.118249
0.252335,0.800228,-0.118312
0.252351,0.800221,-0.118356
0.252376,0.800226,-0.118381
