0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.666667,0.000000,-0.444444,0.000000,-0.105209
0.000000,-2.526835,0.000000,-1.684469,0.000000,-0.388093
0.000000,-5.984742,0.000000,-3.988736,0.000000,-0.907926
0.000000,-11.336449,0.000000,-7.551432,0.000000,-1.715378
0.000000,-18.781766,0.000000,-12.497902,0.000000,-2.852897
0.000000,-28.434066,0.000000,-18.889033,0.000000,-4.353098
0.000000,-40.328421,0.000000,-26.725628,0.000000,-6.235620
0.000000,-74.177950,0.000000,-30.052219,0.000000,-13.663276
0.000000,-106.494984,0.000000,-33.530270,0.000000,-19.095238
0.000000,-140.986101,0.000000,-37.015408,0.000000,-24.993241
0.000000,-178.434107,0.000000,-40.530398,0.000000,-31.519329
0.000000,-218.927731,0.000000,-44.133578,0.000000,-38.669619
0.000000,-262.323023,0.000000,-47.907409,0.000000,-46.381214
0.000000,-308.372504,0.000000,-51.955147,0.000000,-54.543320
0.000000,-356.775226,0.000000,-56.398810,0.000000,-62.971321
0.000000,-407.201662,0.000000,-61.374966,0.000000,-71.308369
0.000000,-459.309566,0.000000,-67.020103,0.000000,-78.604192
0.000000,-507.798708,0.000000,-83.729240,0.000000,-46.494938
0.000000,-556.160472,0.000000,-99.443477,0.000000,-35.994851
0.000000,-603.274385,0.000000,-115.432015,0.000000,-31.923394
0.000000,-647.720433,0.000000,-132.029878,0.000000,-29.906959
0.000000,-687.397039,0.000000,-149.118171,0.000000,-28.977125
0.000000,-718.774238,0.000000,-166.393513,0.000000,-28.797471
0.000000,-735.253174,0.000000,-183.382374,0.000000,-29.242330
0.000000,-723.135542,0.000000,-199.374551,0.000000,-30.288007
0.000000,-651.948610,0.000000,-213.219361,0.000000,-31.998124
0.000000,-574.658469,0.000000,-222.825367,0.000000,-34.575843
0.000000,-574.266533,0.000000,-228.420609,0.000000,-37.769954
0.000000,-573.680170,0.000000,-233.430373,0.000000,-40.645165
0.000000,-572.928370,0.000000,-237.838611,0.000000,-43.140348
0.000000,-571.997131,0.000000,-241.595815,0.000000,-45.235676
0.000000,-570.833652,0.000000,-244.641698,0.000000,-46.940681
0.000000,-569.359473,0.000000,-246.919052,0.000000,-48.280140
0.000000,-567.481535,0.000000,-248.381013,-0.004812,-49.287398
-0.046817,-565.138862,-0.018454,-249.016780,-0.023702,-49.998423
-0.234762,-562.308148,-0.089356,-248.847571,-0.069612,-50.448187
-0.699667,-558.994437,-0.261572,-247.917848,-0.159150,-50.669520
-1.606788,-555.224002,-0.595005,-246.287928,-0.311591,-50.692911
-3.143904,-551.038555,-1.159194,-244.028017,-0.548646,-50.546648
-5.511104,-546.490439,-2.030168,-241.213791,-0.893627,-50.257024
-8.913801,-541.638517,-3.288547,-237.923150,-1.371005,-49.848505
-13.554576,-536.544687,-5.016821,-234.233944,-2.005669,-49.343867
-19.626972,-531.270869,-7.297285,-230.222375,-2.822390,-48.764295
-27.309006,-525.876294,-10.209486,-225.961914,-3.845093,-48.129489
-36.758118,-520.414594,-13.828132,-221.522541,-5.096267,-47.457758
-48.105469,-514.927616,-18.220564,-216.970207,-6.596219,-46.766118
-61.438150,-509.348642,-23.444792,-212.366335,-8.362474,-46.070413
