0.349066,1.396263,0.349066
0.349066,1.396263,0.349066
0.349065,1.396263,0.349066
0.349064,1.396262,0.349066
0.349061,1.396261,0.349066
0.349055,1.396257,0.349067
0.349045,1.396252,0.349069
0.349029,1.396244,0.349072
0.349005,1.396232,0.349076
0.348969,1.396215,0.349083
0.348919,1.396191,0.349093
0.348851,1.396160,0.349105
0.348761,1.396120,0.349121
0.348644,1.396068,0.349141
0.348495,1.396004,0.349164
0.348310,1.395925,0.349190
0.348637,1.394519,0.351569
0.349434,1.391897,0.355976
0.350670,1.388130,0.362239
0.352318,1.383277,0.370205
0.354353,1.377394,0.379731
0.356750,1.370536,0.390672
0.359483,1.362759,0.402885
0.362529,1.354119,0.416223
0.365860,1.344674,0.430540
0.369451,1.334483,0.445686
0.372706,1.324941,0.459126
0.375599,1.316094,0.470778
0.378104,1.307983,0.480568
0.380199,1.300643,0.488445
0.381862,1.294097,0.494378
0.383081,1.288356,0.498370
0.383849,1.283405,0.500482
0.384179,1.279191,0.500878
0.384121,1.275551,0.500037
0.383774,1.272222,0.498638
0.383154,1.269145,0.496855
0.382273,1.266269,0.494826
0.381144,1.263551,0.492665
0.379775,1.260951,0.490469
0.378177,1.258438,0.488318
0.376356,1.255981,0.486276
0.374320,1.253556,0.484395
0.372076,1.251142,0.482715
0.369629,1.248721,0.481262
0.366986,1.246277,0.480051
0.364151,1.243798,0.479088
0.361130,1.241275,0.478365
0.357927,1.238700,0.477868
0.354548,1.236068,0.477572
0.350997,1.233375,0.477444
0.347279,1.230619,0.477448
0.343399,1.227797,0.477545
0.339361,1.224913,0.477663
0.335173,1.221957,0.477798
0.330840,1.218919,0.477945
0.326369,1.215791,0.478097
0.321768,1.212563,0.478248
0.317044,1.209228,0.478392
0.312202,1.205776,0.478522
0.307252,1.202202,0.478634
0.302199,1.198496,0.478723
0.297053,1.194653,0.478786
0.291821,1.190665,0.478819
0.286511,1.186526,0.478823
0.281131,1.182228,0.478795
0.275691,1.177771,0.478717
0.270198,1.173150,0.478574
0.264661,1.168365,0.478353
0.259090,1.163410,0.478044
0.253494,1.158285,0.477638
0.247883,1.152987,0.477122
0.242267,1.147514,0.476487
0.236656,1.141866,0.475721
0.231059,1.136043,0.474814
0.225488,1.130045,0.473754
0.219952,1.123872,0.472531
0.214462,1.117527,0.471133
0.209031,1.111005,0.469558
0.203667,1.104317,0.467786
0.198380,1.097464,0.465808
0.193180,1.090450,0.463617
0.188078,1.083281,0.461203
0.183083,1.075961,0.458560
0.178206,1.068495,0.455681
0.173456,1.060890,0.452560
0.168842,1.053152,0.449191
0.164373,1.045288,0.445572
0.160059,1.037306,0.441698
0.155907,1.029214,0.437570
0.151926,1.021018,0.433186
0.148124,1.012726,0.428549
0.144509,1.004347,0.423661
0.141088,0.995887,0.418527
0.137869,0.987352,0.413157
0.134858,0.978752,0.407554
0.132061,0.970093,0.401730
0.129484,0.961383,0.395693
0.127129,0.952632,0.389450
0.125001,0.943850,0.383011
0.123100,0.935049,0.376386
0.121429,0.926242,0.369583
0.119983,0.917443,0.362608
0.118760,0.908674,0.355462
0.117752,0.899959,0.348145
0.116948,0.891332,0.340647
0.116330,0.882833,0.332951
0.115877,0.874513,0.325031
0.115563,0.866433,0.316853
0.115356,0.858660,0.308381
0.115227,0.851258,0.299584
0.115150,0.844277,0.290452
0.115108,0.837748,0.280997
0.115093,0.831681,0.271252
0.115100,0.826077,0.261261
0.115130,0.820923,0.251078
0.115190,0.816195,0.240771
0.115284,0.811870,0.230396
0.115416,0.807928,0.220007
0.115588,0.804351,0.209657
0.115805,0.801116,0.199394
0.116069,0.798204,0.189268
0.116384,0.795591,0.179326
0.116753,0.793253,0.169617
0.117180,0.791168,0.160187
0.117668,0.789309,0.151081
0.118221,0.787653,0.142341
0.118842,0.786175,0.134008
0.119534,0.784850,0.126118
0.120300,0.783657,0.118699
0.121140,0.782576,0.111773
0.122058,0.781589,0.105357
0.123054,0.780681,0.099455
0.124129,0.779839,0.094066
0.125284,0.779053,0.089175
0.126518,0.778316,0.084763
0.127830,0.777623,0.080801
0.129220,0.776972,0.077254
0.130686,0.776358,0.074087
0.132230,0.775777,0.071263
0.133849,0.775226,0.068737
0.135544,0.774703,0.066466
0.137312,0.774206,0.064410
0.139152,0.773736,0.062528
0.141064,0.773283,0.060793
0.143046,0.772845,0.059171
0.145096,0.772421,0.057637
0.147211,0.772008,0.056164
0.149388,0.771602,0.054741
0.151628,0.771196,0.053355
0.153925,0.770789,0.051990
0.156278,0.770380,0.050636
0.158681,0.769968,0.049281
0.161132,0.769548,0.047930
0.163627,0.769118,0.046573
0.166163,0.768679,0.045207
0.168735,0.768229,0.043830
0.171338,0.767766,0.042441
0.173970,0.767292,0.041041
