0.000000,0.000444,0.000000,0.000444,0.000000,0.000351
0.000000,0.001685,0.000000,0.001685,0.000000,0.001294
0.000000,0.003991,0.000000,0.003991,0.000000,0.003028
0.000000,0.007562,0.000000,0.007562,0.000000,0.005726
0.000000,0.012537,0.000000,0.012537,0.000000,0.009540
0.000000,0.019001,0.000000,0.019001,0.000000,0.014598
0.000000,0.026997,0.000000,0.026997,0.000000,0.021013
0.000000,0.036528,0.000000,0.036528,0.000000,0.028852
0.000000,0.047566,0.000000,0.047566,0.000000,0.038143
0.000000,0.060059,0.000000,0.060059,0.000000,0.048879
0.000000,0.073935,0.000000,0.073935,0.000000,0.061026
0.000000,0.089103,0.000000,0.089103,0.000000,0.074525
0.000000,0.105463,0.000000,0.105463,0.000000,0.089301
0.000000,0.122907,0.000000,0.122907,0.000000,0.105262
0.000000,0.141321,0.000000,0.141321,0.000000,0.122309
0.000000,0.160588,0.000000,0.160588,0.000000,0.140335
0.000000,0.180591,0.000000,0.180591,0.000000,0.159229
0.000000,0.201213,0.000000,0.201213,0.000000,0.178878
0.000000,0.222344,0.000000,0.222344,0.000000,0.199170
0.000000,0.243873,0.000000,0.243873,0.000000,0.219994
0.000000,0.265697,0.000000,0.265697,0.000000,0.241243
0.000000,0.287719,0.000000,0.287719,0.000000,0.262814
0.000000,0.309847,0.000000,0.309847,0.000000,0.284610
0.000000,0.331995,0.000000,0.331995,0.000000,0.306540
0.000000,0.354086,0.000000,0.354086,0.000000,0.328516
0.000000,0.376048,0.000000,0.376048,0.000000,0.350461
0.000000,0.397816,0.000000,0.397816,0.000000,0.372301
0.000000,0.419333,0.000000,0.419333,0.000000,0.393972
0.000000,0.440546,0.000000,0.440546,0.000000,0.415412
0.000000,0.461410,0.000000,0.461410,0.000000,0.436570
0.000000,0.481886,0.000000,0.481886,0.000000,0.457398
0.000000,0.501890,0.000000,0.501939,0.000000,0.477855
0.000000,0.521297,0.000000,0.521540,0.000000,0.497905
0.000000,0.539942,0.000000,0.540661,0.000000,0.517488
0.000021,0.557674,0.000000,0.559182,0.000000,0.536458
0.000111,0.574376,0.000000,0.576915,0.000002,0.554632
0.000335,0.589965,0.000015,0.593719,0.000020,0.571866
0.000767,0.604382,0.000065,0.609484,0.000071,0.588054
0.001492,0.617589,0.000180,0.624134,0.000182,0.603116
0.002590,0.629570,0.000395,0.637614,0.000384,0.617002
0.004151,0.640321,0.000752,0.649894,0.000712,0.629680
0.006254,0.649851,0.001296,0.660959,0.001204,0.641135
0.008980,0.658179,0.002072,0.670809,0.001900,0.651366
0.012399,0.665331,0.003129,0.679454,0.002838,0.660387
0.016574,0.671340,0.004512,0.686917,0.004057,0.668218
0.021557,0.676245,0.006266,0.693225,0.005593,0.674886
0.027391,0.680086,0.008433,0.698412,0.007480,0.680427
0.034104,0.682907,0.011049,0.702516,0.009747,0.684878
0.041710,0.684754,0.014141,0.705580,0.012414,0.688281
0.050209,0.685672,0.017731,0.707646,0.015497,0.690681
0.059589,0.685709,0.021829,0.708761,0.019004,0.692123
0.069829,0.684911,0.026442,0.708971,0.022938,0.692653
0.080895,0.683326,0.031569,0.708322,0.027295,0.692318
0.092745,0.680999,0.037203,0.706860,0.032069,0.691164
0.105330,0.677975,0.043333,0.704633,0.037247,0.689239
0.118591,0.674297,0.049940,0.701684,0.042815,0.686587
0.132467,0.670009,0.057004,0.698059,0.048753,0.683254
0.146889,0.665152,0.064498,0.693801,0.055038,0.679281
0.161786,0.659766,0.072394,0.688951,0.061648,0.674712
0.177085,0.653888,0.080661,0.683551,0.068556,0.669588
0.192712,0.647557,0.089263,0.677639,0.075734,0.663947
0.208589,0.640808,0.098168,0.671254,0.083155,0.657828
0.224644,0.633675,0.107337,0.664431,0.090790,0.651267
0.240803,0.626189,0.116737,0.657206,0.098611,0.644300
0.256996,0.618384,0.126333,0.649612,0.106590,0.636959
0.273157,0.610287,0.136092,0.641681,0.114703,0.629278
0.289225,0.601928,0.145990,0.633444,0.122920,0.621285
0.305145,0.593334,0.155989,0.624929,0.131246,0.613012
0.320890,0.584529,0.166258,0.616164,0.139625,0.604485
0.336378,0.575539,0.176958,0.607176,0.147992,0.595732
0.351532,0.566386,0.188204,0.597990,0.156288,0.586777
0.366280,0.557092,0.200073,0.588629,0.164454,0.577644
0.380561,0.547679,0.212600,0.579117,0.172443,0.568356
0.394318,0.538165,0.225741,0.569475,0.180206,0.558935
0.407489,0.528570,0.239232,0.559723,0.187754,0.549400
0.420062,0.518910,0.253050,0.549880,0.195047,0.539772
0.431987,0.509203,0.266964,0.539964,0.202092,0.530069
0.443226,0.499463,0.280779,0.529994,0.208915,0.520307
0.453722,0.489707,0.294329,0.520017,0.215459,0.510504
0.463496,0.479946,0.307621,0.510044,0.221689,0.500675
0.472506,0.470196,0.320518,0.500106,0.227567,0.490838
0.480771,0.460468,0.332975,0.490210,0.233062,0.481007
0.488267,0.450774,0.344892,0.480376,0.238151,0.471196
0.495015,0.441123,0.356210,0.470609,0.242818,0.461437
0.501001,0.431531,0.366865,0.460934,0.247054,0.451746
0.506230,0.422006,0.376811,0.451358,0.250852,0.442160
0.510704,0.412568,0.386013,0.441913,0.254212,0.432693
0.514430,0.403231,0.394449,0.432613,0.257137,0.423385
0.517422,0.394025,0.402109,0.423493,0.259631,0.414250
0.519697,0.384965,0.408989,0.414567,0.261703,0.405333
0.521276,0.376087,0.415092,0.405877,0.263364,0.396645
0.522181,0.367408,0.420428,0.397434,0.264625,0.388241
0.522438,0.358967,0.425012,0.389281,0.265499,0.380124
0.522074,0.350782,0.428863,0.381427,0.266002,0.372356
0.521117,0.342888,0.432000,0.373913,0.266147,0.364932
0.519595,0.335304,0.434450,0.366746,0.265952,0.357916
0.517538,0.328059,0.436236,0.359964,0.265432,0.351291
0.514975,0.321171,0.437388,0.353568,0.264604,0.345126
0.511935,0.314662,0.437933,0.347592,0.263485,0.339392
0.508447,0.308546,0.437899,0.342030,0.262091,0.334164
0.504539,0.302836,0.437317,0.336912,0.260438,0.329399
0.500239,0.297546,0.436216,0.332226,0.258543,0.325185
0.495574,0.292679,0.434624,0.327994,0.256422,0.321463
0.490571,0.288246,0.432570,0.324197,0.254090,0.318330
0.485256,0.284238,0.430083,0.320852,0.251564,0.315708
0.479653,0.280665,0.427191,0.317934,0.248857,0.313698
0.473786,0.277507,0.423921,0.315455,0.245985,0.312204
0.467680,0.274768,0.420299,0.313384,0.242960,0.311330
0.461354,0.272421,0.416351,0.311728,0.239798,0.310970
0.454833,0.270462,0.412102,0.310447,0.236509,0.311217
0.448134,0.268859,0.407576,0.309545,0.233108,0.311960
0.441279,0.267597,0.402795,0.308974,0.229606,0.313276
0.434285,0.266645,0.397782,0.308737,0.226013,0.315047
0.427171,0.265977,0.392558,0.308781,0.222342,0.317324
0.419953,0.265561,0.387143,0.309110,0.218602,0.319997
0.412648,0.265360,0.381557,0.309662,0.214804,0.323080
0.405270,0.265349,0.375818,0.310445,0.210956,0.326471
0.397834,0.265482,0.369943,0.311394,0.207067,0.330153
0.390354,0.265739,0.363951,0.312521,0.203145,0.334035
0.382842,0.266069,0.357855,0.313761,0.199200,0.338078
0.375311,0.266459,0.351673,0.315124,0.195237,0.342207
0.367774,0.266857,0.345417,0.316546,0.191264,0.346372
0.360242,0.267254,0.339101,0.318041,0.187287,0.350515
0.352736,0.267609,0.332738,0.319545,0.183313,0.354580
0.345263,0.267914,0.326341,0.321070,0.179348,0.358526
0.337847,0.268136,0.319920,0.322560,0.175395,0.362301
0.330493,0.268268,0.313485,0.324024,0.171462,0.365876
0.323224,0.268283,0.307048,0.325410,0.167551,0.369206
