0.000000,0.000000,0.000000,0.300702,0.109446,0.000000,0.257290,0.355648,0.000000,0.157290,0.528853,0.000000
0.000000,0.000000,0.000000,0.300702,0.109446,0.000000,0.257290,0.355648,0.000000,0.157290,0.528853,0.000000
0.000000,0.000000,0.000000,0.300702,0.109446,0.000000,0.257290,0.355648,0.000000,0.157290,0.528854,0.000000
0.000000,0.000000,0.000000,0.300702,0.109447,0.000000,0.257290,0.355649,0.000000,0.157290,0.528854,0.000000
0.000000,0.000000,0.000000,0.300701,0.109447,0.000000,0.257290,0.355649,0.000000,0.157292,0.528856,0.000000
0.000000,0.000000,0.000000,0.300701,0.109449,0.000000,0.257291,0.355651,0.000000,0.157295,0.528859,0.000000
0.000000,0.000000,0.000000,0.300700,0.109452,0.000000,0.257293,0.355655,0.000000,0.157301,0.528864,0.000000
0.000000,0.000000,0.000000,0.300698,0.109456,0.000000,0.257297,0.355660,0.000000,0.157311,0.528874,0.000000
0.000000,0.000000,0.000000,0.300695,0.109464,0.000000,0.257302,0.355669,0.000000,0.157327,0.528889,0.000000
0.000000,0.000000,0.000000,0.300691,0.109476,0.000000,0.257309,0.355684,0.000000,0.157349,0.528912,0.000000
0.000000,0.000000,0.000000,0.300684,0.109494,0.000000,0.257319,0.355704,0.000000,0.157381,0.528945,0.000000
0.000000,0.000000,0.000000,0.300675,0.109518,0.000000,0.257332,0.355732,0.000000,0.157424,0.528990,0.000000
0.000000,0.000000,0.000000,0.300663,0.109552,0.000000,0.257349,0.355771,0.000000,0.157481,0.529052,0.000000
0.000000,0.000000,0.000000,0.300647,0.109596,0.000000,0.257371,0.355822,0.000000,0.157554,0.529132,0.000000
0.000000,0.000000,0.000000,0.300626,0.109653,0.000000,0.257397,0.355887,0.000000,0.157646,0.529236,0.000000
0.000000,0.000000,0.000000,0.300600,0.109725,0.000000,0.257428,0.355969,0.000000,0.157760,0.529366,0.000000
0.000000,0.000000,0.000000,0.300567,0.109815,0.000000,0.257465,0.356072,0.000000,0.157899,0.529527,0.000000
0.000000,0.000000,0.000000,0.300527,0.109926,0.000000,0.257507,0.356197,0.000000,0.158066,0.529723,0.000000
0.000000,0.000000,0.000000,0.300478,0.110059,0.000000,0.257554,0.356347,0.000000,0.158263,0.529959,0.000000
0.000000,0.000000,0.000000,0.300419,0.110219,0.000000,0.257606,0.356525,0.000000,0.158493,0.530240,0.000000
0.000000,0.000000,0.000000,0.300350,0.110407,0.000000,0.257663,0.356735,0.000000,0.158759,0.530568,0.000000
0.000000,0.000000,0.000000,0.300270,0.110626,0.000000,0.257724,0.356979,0.000000,0.159062,0.530950,0.000000
0.000000,0.000000,0.000000,0.300176,0.110879,0.000000,0.257789,0.357260,0.000000,0.159406,0.531388,0.000000
0.000000,0.000000,0.000000,0.300069,0.111169,0.000000,0.257856,0.357580,0.000000,0.159791,0.531888,0.000000
0.000000,0.000000,0.000000,0.299947,0.111499,0.000000,0.257925,0.357942,0.000000,0.160219,0.532451,0.000000
0.000000,0.000000,0.000000,0.299808,0.111870,0.000000,0.257996,0.358349,0.000000,0.160691,0.533082,0.000000
0.000000,0.000000,0.000000,0.299653,0.112285,0.000000,0.258066,0.358802,0.000000,0.161208,0.533784,0.000000
0.000000,0.000000,0.000000,0.299480,0.112747,0.000000,0.258134,0.359304,0.000000,0.161770,0.534558,0.000000
0.000000,0.000000,0.000000,0.299288,0.113256,0.000000,0.258199,0.359857,0.000000,0.162376,0.535407,0.000000
0.000000,0.000000,0.000000,0.299075,0.113816,0.000000,0.258260,0.360461,0.000000,0.163027,0.536332,0.000000
0.000000,0.000000,0.000000,0.298842,0.114426,0.000000,0.258314,0.361119,0.000000,0.163721,0.537335,0.000000
0.000000,0.000000,0.000000,0.298588,0.115089,0.000000,0.258361,0.361831,0.000000,0.164457,0.538416,0.000000
0.000000,0.000000,0.000000,0.298311,0.115805,0.000000,0.258398,0.362598,0.000000,0.165235,0.539575,0.000000
0.000000,0.000000,0.000000,0.298004,0.116592,0.000000,0.258070,0.363382,0.000000,0.166147,0.541006,0.000000
0.000000,0.000000,0.000000,0.297664,0.117456,0.000000,0.257412,0.364194,0.000000,0.167140,0.542663,0.000000
0.000000,0.000000,0.000000,0.297289,0.118403,0.000000,0.256447,0.365044,0.000000,0.168185,0.544515,0.000000
0.000000,0.000000,0.000000,0.296875,0.119438,0.000000,0.255202,0.365940,0.000000,0.169260,0.546534,0.000000
0.000000,0.000000,0.000000,0.296417,0.120569,0.000000,0.253708,0.366894,0.000000,0.170345,0.548692,0.000000
0.000000,0.000000,0.000000,0.295909,0.121810,0.000000,0.252018,0.367927,0.000000,0.171408,0.550963,0.000000
0.000000,0.000000,0.000000,0.295348,0.123165,0.000000,0.250153,0.369046,0.000000,0.172435,0.553328,0.000000
0.000000,0.000000,0.000000,0.294731,0.124634,0.000000,0.248127,0.370251,0.000000,0.173417,0.555773,0.000000
0.000000,0.000000,0.000000,0.294057,0.126216,0.000000,0.245951,0.371544,0.000000,0.174347,0.558287,0.000000
0.000000,0.000000,0.000000,0.293324,0.127910,0.000000,0.243632,0.372922,0.000000,0.175220,0.560858,0.000000
0.000000,0.000000,0.000000,0.292535,0.129705,0.000000,0.241544,0.374450,0.000000,0.175865,0.563358,0.000000
0.000000,0.000000,0.000000,0.291704,0.131563,0.000000,0.239567,0.376066,0.000000,0.176355,0.565814,0.000000
0.000000,0.000000,0.000000,0.290835,0.133474,0.000000,0.237673,0.377756,0.000000,0.176705,0.568237,0.000000
0.000000,0.000000,0.000000,0.289928,0.135431,0.000000,0.235846,0.379511,0.000000,0.176928,0.570636,0.000000
0.000000,0.000000,0.000000,0.288987,0.137428,0.000000,0.234071,0.381322,0.000000,0.177034,0.573016,0.000000
0.000000,0.000000,0.000000,0.288012,0.139460,0.000000,0.232336,0.383181,0.000000,0.177033,0.575383,0.000000
0.000000,0.000000,0.000000,0.287004,0.141522,0.000000,0.230632,0.385084,0.000000,0.176934,0.577740,0.000000
0.000000,0.000000,0.000000,0.285965,0.143611,0.000000,0.228950,0.387023,0.000000,0.176746,0.580090,0.000000
0.000000,0.000000,0.000000,0.284894,0.145723,0.000000,0.227281,0.388994,0.000000,0.176479,0.582434,0.000000
0.000000,0.000000,0.000000,0.283794,0.147854,0.000000,0.225622,0.390992,0.000000,0.176140,0.584774,0.000000
0.000000,0.000000,0.000000,0.282666,0.150000,0.000000,0.223965,0.393011,0.000000,0.175736,0.587109,0.000000
0.000000,0.000000,0.000000,0.281509,0.152160,0.000000,0.222306,0.395048,0.000000,0.175274,0.589440,0.000000
0.000000,0.000000,0.000000,0.280326,0.154328,0.000000,0.220642,0.397099,0.000000,0.174760,0.591765,0.000000
0.000000,0.000000,0.000000,0.279118,0.156503,0.000000,0.218971,0.399160,0.000000,0.174198,0.594084,0.000000
0.000000,0.000000,0.000000,0.277885,0.158681,0.000000,0.217291,0.401227,0.000000,0.173592,0.596394,0.000000
0.000000,0.000000,0.000000,0.276630,0.160860,0.000000,0.215599,0.403296,0.000000,0.172947,0.598695,0.000000
0.000000,0.000000,0.000000,0.275353,0.163036,0.000000,0.213896,0.405365,0.000000,0.172264,0.600984,0.000000
0.000000,0.000000,0.000000,0.274055,0.165208,0.000000,0.212181,0.407430,0.000000,0.171546,0.603259,0.000000
0.000000,0.000000,0.000000,0.272739,0.167372,0.000000,0.210455,0.409489,0.000000,0.170795,0.605517,0.000000
0.000000,0.000000,0.000000,0.271406,0.169525,0.000000,0.208718,0.411538,0.000000,0.170013,0.607757,0.000000
0.000000,0.000000,0.000000,0.270057,0.171666,0.000000,0.206971,0.413575,0.000000,0.169201,0.609976,0.000000
0.000000,0.000000,0.000000,0.268694,0.173791,0.000000,0.205215,0.415597,0.000000,0.168360,0.612172,0.000000
0.000000,0.000000,0.000000,0.267320,0.175898,0.000000,0.203451,0.417602,0.000000,0.167492,0.614343,0.000000
0.000000,0.000000,0.000000,0.265935,0.177985,0.000000,0.201681,0.419586,0.000000,0.166596,0.616485,0.000000
0.000000,0.000000,0.000000,0.264542,0.180048,0.000000,0.199907,0.421549,0.000000,0.165676,0.618597,0.000000
0.000000,0.000000,0.000000,0.263143,0.182087,0.000000,0.198130,0.423486,0.000000,0.164730,0.620677,0.000000
0.000000,0.000000,0.000000,0.261740,0.184098,0.000000,0.196352,0.425396,0.000000,0.163761,0.622723,0.000000
0.000000,0.000000,0.000000,0.260335,0.186080,0.000000,0.194575,0.427276,0.000000,0.162769,0.624731,0.000000
0.000000,0.000000,0.000000,0.258930,0.188030,0.000000,0.192801,0.429126,0.000000,0.161755,0.626701,0.000000
0.000000,0.000000,0.000000,0.257527,0.189946,0.000000,0.191033,0.430941,0.000000,0.160721,0.628631,0.000000
0.000000,0.000000,0.000000,0.256130,0.191827,0.000000,0.189271,0.432721,0.000000,0.159666,0.630518,0.000000
0.000000,0.000000,0.000000,0.254739,0.193670,0.000000,0.187519,0.434463,0.000000,0.158593,0.632360,0.000000
0.000000,0.000000,0.000000,0.253358,0.195473,0.000000,0.185778,0.436166,0.000000,0.157502,0.634157,0.000000
0.000000,0.000000,0.000000,0.251988,0.197235,0.000000,0.184051,0.437827,0.000000,0.156394,0.635906,0.000000
0.000000,0.000000,0.000000,0.250633,0.198955,0.000000,0.182340,0.439446,0.000000,0.155271,0.637606,0.000000
0.000000,0.000000,0.000000,0.249294,0.200630,0.000000,0.180646,0.441020,0.000000,0.154133,0.639255,0.000000
0.000000,0.000000,0.000000,0.247974,0.202259,0.000000,0.178972,0.442548,0.000000,0.152981,0.640852,0.000000
0.000000,0.000000,0.000000,0.246675,0.203841,0.000000,0.177320,0.444028,0.000000,0.151817,0.642396,0.000000
0.000000,0.000000,0.000000,0.245400,0.205375,0.000000,0.175692,0.445460,0.000000,0.150642,0.643885,0.000000
0.000000,0.000000,0.000000,0.244150,0.206859,0.000000,0.174089,0.446841,0.000000,0.149458,0.645319,0.000000
0.000000,0.000000,0.000000,0.242929,0.208292,0.000000,0.172515,0.448172,0.000000,0.148264,0.646696,0.000000
0.000000,0.000000,0.000000,0.241737,0.209674,0.000000,0.170971,0.449450,0.000000,0.147063,0.648015,0.000000
0.000000,0.000000,0.000000,0.240577,0.211004,0.000000,0.169459,0.450675,0.000000,0.145856,0.649277,0.000000
0.000000,0.000000,0.000000,0.239452,0.212280,0.000000,0.167980,0.451846,0.000000,0.144644,0.650479,0.000000
0.000000,0.000000,0.000000,0.238363,0.213502,0.000000,0.166537,0.452962,0.000000,0.143429,0.651623,0.000000
0.000000,0.000000,0.000000,0.237311,0.214670,0.000000,0.165131,0.454023,0.000000,0.142212,0.652706,0.000000
0.000000,0.000000,0.000000,0.236300,0.215783,0.000000,0.163764,0.455029,0.000000,0.140995,0.653729,0.000000
0.000000,0.000000,0.000000,0.235329,0.216842,0.000000,0.162437,0.455979,0.000000,0.139780,0.654692,0.000000
0.000000,0.000000,0.000000,0.234401,0.217845,0.000000,0.161152,0.456873,0.000000,0.138568,0.655594,0.000000
0.000000,0.000000,0.000000,0.233516,0.218792,0.000000,0.159910,0.457711,0.000000,0.137361,0.656436,0.000000
0.000000,0.000000,0.000000,0.232677,0.219685,0.000000,0.158713,0.458493,0.000000,0.136162,0.657218,0.000000
0.000000,0.000000,0.000000,0.231883,0.220523,0.000000,0.157562,0.459220,0.000000,0.134973,0.657940,0.000000
0.000000,0.000000,0.000000,0.231136,0.221305,0.000000,0.156457,0.459891,0.000000,0.133795,0.658603,0.000000
0.000000,0.000000,0.000000,0.230436,0.222034,0.000000,0.155400,0.460507,0.000000,0.132633,0.659207,0.000000
0.000000,0.000000,0.000000,0.229784,0.222709,0.000000,0.154393,0.461070,0.000000,0.131487,0.659754,0.000000
0.000000,0.000000,0.000000,0.229180,0.223331,0.000000,0.153434,0.461580,0.000000,0.130362,0.660245,0.000000
0.000000,0.000000,0.000000,0.228623,0.223901,0.000000,0.152527,0.462038,0.000000,0.129261,0.660680,0.000000
0.000000,0.000000,0.000000,0.228113,0.224420,0.000000,0.151670,0.462446,0.000000,0.128186,0.661062,0.000000
0.000000,0.000000,0.000000,0.227650,0.224889,0.000000,0.150866,0.462806,0.000000,0.127143,0.661394,0.000000
0.000000,0.000000,0.000000,0.227233,0.225311,0.000000,0.150114,0.463119,0.000000,0.126134,0.661676,0.000000
0.000000,0.000000,0.000000,0.226860,0.225687,0.000000,0.149415,0.463389,0.000000,0.125166,0.661913,0.000000
0.000000,0.000000,0.000000,0.226529,0.226019,0.000000,0.148772,0.463619,0.000000,0.124242,0.662109,0.000000
0.000000,0.000000,0.000000,0.226239,0.226309,0.000000,0.148183,0.463812,0.000000,0.123372,0.662267,0.000000
0.000000,0.000000,0.000000,0.225986,0.226562,0.000000,0.147653,0.463973,0.000000,0.122556,0.662392,0.000000
0.000000,0.000000,0.000000,0.225768,0.226779,0.000000,0.147182,0.464106,0.000000,0.121799,0.662489,0.000000
0.000000,0.000000,0.000000,0.225583,0.226963,0.000000,0.146770,0.464215,0.000000,0.121104,0.662561,0.000000
0.000000,0.000000,0.000000,0.225430,0.227115,0.000000,0.146416,0.464300,0.000000,0.120474,0.662611,0.000000
0.000000,0.000000,0.000000,0.225306,0.227238,0.000000,0.146116,0.464365,0.000000,0.119908,0.662640,0.000000
0.000000,0.000000,0.000000,0.225210,0.227334,0.000000,0.145870,0.464410,0.000000,0.119406,0.662651,0.000000
0.000000,0.000000,0.000000,0.225139,0.227404,0.000000,0.145674,0.464439,0.000000,0.118966,0.662647,0.000000
0.000000,0.000000,0.000000,0.225090,0.227452,0.000000,0.145524,0.464453,0.000000,0.118588,0.662631,0.000000
0.000000,0.000000,0.000000,0.225061,0.227481,0.000000,0.145419,0.464456,0.000000,0.118269,0.662605,0.000000
0.000000,0.000000,0.000000,0.225049,0.227493,0.000000,0.145352,0.464450,0.000000,0.118008,0.662571,0.000000
0.000000,0.000000,0.000000,0.225051,0.227491,0.000000,0.145321,0.464437,0.000000,0.117801,0.662534,0.000000
0.000000,0.000000,0.000000,0.225064,0.227478,0.000000,0.145320,0.464419,0.000000,0.117645,0.662495,0.000000
0.000000,0.000000,0.000000,0.225087,0.227455,0.000000,0.145346,0.464396,0.000000,0.117538,0.662454,0.000000
0.000000,0.000000,0.000000,0.225121,0.227421,0.000000,0.145396,0.464368,0.000000,0.117475,0.662410,0.000000
0.000000,0.000000,0.000000,0.225166,0.227377,0.000000,0.145469,0.464334,0.000000,0.117452,0.662362,0.000000
0.000000,0.000000,0.000000,0.225221,0.227323,0.000000,0.145564,0.464293,0.000000,0.117465,0.662309,0.000000
0.000000,0.000000,0.000000,0.225286,0.227258,0.000000,0.145681,0.464245,0.000000,0.117509,0.662251,0.000000
0.000000,0.000000,0.000000,0.225363,0.227182,0.000000,0.145817,0.464189,0.000000,0.117583,0.662186,0.000000
0.000000,0.000000,0.000000,0.225451,0.227095,0.000000,0.145974,0.464125,0.000000,0.117683,0.662114,0.000000
0.000000,0.000000,0.000000,0.225550,0.226996,0.000000,0.146150,0.464053,0.000000,0.117808,0.662034,0.000000
0.000000,0.000000,0.000000,0.225660,0.226886,0.000000,0.146346,0.463971,0.000000,0.117955,0.661946,0.000000
0.000000,0.000000,0.000000,0.225783,0.226765,0.000000,0.146561,0.463881,0.000000,0.118124,0.661849,0.000000
0.000000,0.000000,0.000000,0.225917,0.226631,0.000000,0.146795,0.463780,0.000000,0.118314,0.661742,0.000000
0.000000,0.000000,0.000000,0.226063,0.226486,0.000000,0.147048,0.463671,0.000000,0.118524,0.661626,0.000000
0.000000,0.000000,0.000000,0.226220,0.226328,0.000000,0.147320,0.463551,0.000000,0.118753,0.661500,0.000000
0.000000,0.000000,0.000000,0.226390,0.226158,0.000000,0.147611,0.463421,0.000000,0.119002,0.661364,0.000000
0.000000,0.000000,0.000000,0.226572,0.225976,0.000000,0.147920,0.463281,0.000000,0.119269,0.661218,0.000000
0.000000,0.000000,0.000000,0.226766,0.225781,0.000000,0.148248,0.463131,0.000000,0.119555,0.661062,0.000000
0.000000,0.000000,0.000000,0.226972,0.225574,0.000000,0.148594,0.462970,0.000000,0.119861,0.660895,0.000000
0.000000,0.000000,0.000000,0.227190,0.225355,0.000000,0.148959,0.462799,0.000000,0.120185,0.660719,0.000000
0.000000,0.000000,0.000000,0.227419,0.225123,0.000000,0.149342,0.462618,0.000000,0.120529,0.660532,0.000000
0.000000,0.000000,0.000000,0.227661,0.224879,0.000000,0.149743,0.462427,0.000000,0.120892,0.660335,0.000000
0.000000,0.000000,0.000000,0.227913,0.224623,0.000000,0.150162,0.462226,0.000000,0.121276,0.660128,0.000000
0.000000,0.000000,0.000000,0.228177,0.224355,0.000000,0.150599,0.462014,0.000000,0.121680,0.659912,0.000000
0.000000,0.000000,0.000000,0.228452,0.224076,0.000000,0.151054,0.461793,0.000000,0.122105,0.659687,0.000000
0.000000,0.000000,0.000000,0.228737,0.223784,0.000000,0.151526,0.461562,0.000000,0.122552,0.659453,0.000000
0.000000,0.000000,0.000000,0.229033,0.223482,0.000000,0.152015,0.461322,0.000000,0.123021,0.659210,0.000000
0.000000,0.000000,0.000000,0.229338,0.223168,0.000000,0.152521,0.461073,0.000000,0.123512,0.658959,0.000000
0.000000,0.000000,0.000000,0.229654,0.222844,0.000000,0.153043,0.460816,0.000000,0.124026,0.658700,0.000000
0.000000,0.000000,0.000000,0.229978,0.222509,0.000000,0.153581,0.460550,0.000000,0.124564,0.658434,0.000000
0.000000,0.000000,0.000000,0.230311,0.222164,0.000000,0.154136,0.460276,0.000000,0.125125,0.658161,0.000000
0.000000,0.000000,0.000000,0.230652,0.221810,0.000000,0.154705,0.459995,0.000000,0.125711,0.657882,0.000000
0.000000,0.000000,0.000000,0.231001,0.221446,0.000000,0.155289,0.459706,0.000000,0.126320,0.657597,0.000000
0.000000,0.000000,0.000000,0.231357,0.221075,0.000000,0.155888,0.459411,0.000000,0.126955,0.657307,0.000000
0.000000,0.000000,0.000000,0.231720,0.220694,0.000000,0.156501,0.459110,0.000000,0.127614,0.657013,0.000000
0.000000,0.000000,0.000000,0.232088,0.220307,0.000000,0.157126,0.458804,0.000000,0.128298,0.656715,0.000000
0.000000,0.000000,0.000000,0.232462,0.219912,0.000000,0.157765,0.458492,0.000000,0.129006,0.656414,0.000000
0.000000,0.000000,0.000000,0.232840,0.219512,0.000000,0.158415,0.458176,0.000000,0.129739,0.656110,0.000000
0.000000,0.000000,0.000000,0.233223,0.219105,0.000000,0.159076,0.457856,0.000000,0.130497,0.655804,0.000000
0.000000,0.000000,0.000000,0.233609,0.218693,0.000000,0.159748,0.457534,0.000000,0.131278,0.655497,0.000000
0.000000,0.000000,0.000000,0.233998,0.218277,0.000000,0.160430,0.457208,0.000000,0.132082,0.655189,0.000000
0.000000,0.000000,0.000000,0.234388,0.217858,0.000000,0.161121,0.456881,0.000000,0.132909,0.654881,0.000000
0.000000,0.000000,0.000000,0.234780,0.217435,0.000000,0.161819,0.456552,0.000000,0.133757,0.654573,0.000000
0.000000,0.000000,0.000000,0.235173,0.217011,0.000000,0.162525,0.456222,0.000000,0.134627,0.654267,0.000000
0.000000,0.000000,0.000000,0.235565,0.216585,0.000000,0.163236,0.455893,0.000000,0.135516,0.653963,0.000000
0.000000,0.000000,0.000000,0.235957,0.216158,0.000000,0.163953,0.455564,0.000000,0.136424,0.653661,0.000000
0.000000,0.000000,0.000000,0.236347,0.215731,0.000000,0.164674,0.455237,0.000000,0.137350,0.653362,0.000000
0.000000,0.000000,0.000000,0.236735,0.215306,0.000000,0.165398,0.454912,0.000000,0.138292,0.653066,0.000000
0.000000,0.000000,0.000000,0.237120,0.214882,0.000000,0.166124,0.454589,0.000000,0.139248,0.652775,0.000000
0.000000,0.000000,0.000000,0.237501,0.214461,0.000000,0.166850,0.454270,0.000000,0.140216,0.652489,0.000000
0.000000,0.000000,0.000000,0.237878,0.214043,0.000000,0.167576,0.453955,0.000000,0.141196,0.652207,0.000000
0.000000,0.000000,0.000000,0.238249,0.213629,0.000000,0.168301,0.453644,0.000000,0.142185,0.651932,0.000000
0.000000,0.000000,0.000000,0.238615,0.213220,0.000000,0.169022,0.453338,0.000000,0.143181,0.651662,0.000000
0.000000,0.000000,0.000000,0.238975,0.212817,0.000000,0.169739,0.453038,0.000000,0.144183,0.651399,0.000000
0.000000,0.000000,0.000000,0.239328,0.212420,0.000000,0.170451,0.452744,0.000000,0.145187,0.651142,0.000000
0.000000,0.000000,0.000000,0.239673,0.212030,0.000000,0.171156,0.452457,0.000000,0.146192,0.650893,0.000000
0.000000,0.000000,0.000000,0.240011,0.211648,0.000000,0.171852,0.452178,0.000000,0.147195,0.650652,0.000000
0.000000,0.000000,0.000000,0.240339,0.211275,0.000000,0.172539,0.451906,0.000000,0.148194,0.650418,0.000000
0.000000,0.000000,0.000000,0.240659,0.210911,0.000000,0.173215,0.451642,0.000000,0.149187,0.650193,0.000000
0.000000,0.000000,0.000000,0.240969,0.210556,0.000000,0.173879,0.451386,0.000000,0.150172,0.649976,0.000000
0.000000,0.000000,0.000000,0.241269,0.210213,0.000000,0.174529,0.451140,0.000000,0.151147,0.649768,0.000000
0.000000,0.000000,0.000000,0.241559,0.209880,0.000000,0.175163,0.450902,0.000000,0.152109,0.649568,0.000000
0.000000,0.000000,0.000000,0.241838,0.209558,0.000000,0.175779,0.450672,0.000000,0.153056,0.649377,0.000000
0.000000,0.000000,0.000000,0.242106,0.209248,0.000000,0.176376,0.450452,0.000000,0.153987,0.649195,0.000000
0.000000,0.000000,0.000000,0.242363,0.208950,0.000000,0.176952,0.450241,0.000000,0.154898,0.649021,0.000000
0.000000,0.000000,0.000000,0.242609,0.208665,0.000000,0.177508,0.450040,0.000000,0.155786,0.648857,0.000000
0.000000,0.000000,0.000000,0.242843,0.208392,0.000000,0.178041,0.449848,0.000000,0.156650,0.648701,0.000000
0.000000,0.000000,0.000000,0.243065,0.208134,0.000000,0.178550,0.449666,0.000000,0.157488,0.648554,0.000000
0.000000,0.000000,0.000000,0.243274,0.207889,0.000000,0.179036,0.449495,0.000000,0.158297,0.648416,0.000000
0.000000,0.000000,0.000000,0.243471,0.207658,0.000000,0.179496,0.449333,0.000000,0.159075,0.648288,0.000000
