0.349066,1.396263,0.349066
0.349066,1.396264,0.349066
0.349066,1.396265,0.349067
0.349066,1.396270,0.349068
0.349066,1.396280,0.349069
0.349065,1.396300,0.349068
0.349064,1.396336,0.349062
0.349061,1.396395,0.349047
0.349056,1.396485,0.349021
0.349049,1.396617,0.348979
0.349039,1.396800,0.348920
0.349025,1.397046,0.348844
0.349007,1.397366,0.348756
0.348984,1.397772,0.348663
0.348956,1.398274,0.348573
0.348924,1.398884,0.348496
0.348888,1.399610,0.348443
0.348849,1.400465,0.348420
0.348809,1.401459,0.348431
0.348191,1.403244,0.348047
0.347038,1.405664,0.347775
0.345371,1.408663,0.347750
0.343207,1.412225,0.347928
0.340561,1.416308,0.348388
0.337450,1.420876,0.349203
0.333891,1.425896,0.350417
0.329898,1.431339,0.352057
0.325487,1.437179,0.354137
0.320675,1.443388,0.356665
0.316058,1.449298,0.360151
0.311642,1.454953,0.364401
0.307438,1.460388,0.369268
0.303456,1.465632,0.374631
0.299709,1.470708,0.380389
0.296211,1.475634,0.386456
0.292976,1.480427,0.392756
0.290021,1.485098,0.399223
0.287362,1.489658,0.405800
0.285017,1.494115,0.412435
0.283002,1.498477,0.419081
0.281336,1.502750,0.425694
0.280034,1.506943,0.432233
0.279107,1.511066,0.438654
0.278561,1.515138,0.444907
0.278383,1.519196,0.450926
0.278527,1.523318,0.456595
0.278932,1.527583,0.461819
0.279600,1.531980,0.466657
0.280527,1.536498,0.471154
0.281716,1.541130,0.475349
0.283163,1.545870,0.479269
0.284869,1.550711,0.482940
0.286834,1.555648,0.486379
0.289058,1.560679,0.489598
0.291539,1.565799,0.492604
0.294277,1.571006,0.495401
0.297271,1.576297,0.497991
0.300521,1.581670,0.500371
0.304025,1.587122,0.502541
0.307783,1.592649,0.504497
0.311794,1.598249,0.506234
0.316057,1.603919,0.507749
0.320570,1.609653,0.509040
0.325334,1.615447,0.510106
0.330346,1.621294,0.510950
0.335607,1.627188,0.511579
0.341115,1.633120,0.512008
0.346869,1.639079,0.512258
0.352869,1.645054,0.512360
0.359114,1.651032,0.512345
0.365602,1.657000,0.512252
0.372331,1.662948,0.512106
0.379300,1.668876,0.511871
0.386505,1.674779,0.511546
0.393944,1.680652,0.511112
0.401615,1.686492,0.510550
0.409516,1.692293,0.509843
0.417644,1.698053,0.508968
0.425997,1.703764,0.507904
0.434572,1.709423,0.506628
0.443367,1.715024,0.505117
0.452379,1.720560,0.503348
0.461604,1.726027,0.501302
0.471041,1.731416,0.498961
0.480685,1.736720,0.496308
0.490533,1.741931,0.493331
0.500583,1.747041,0.490020
0.510831,1.752040,0.486366
0.521273,1.756919,0.482363
0.531905,1.761670,0.478009
0.542725,1.766281,0.473301
0.553728,1.770744,0.468240
0.564910,1.775050,0.462827
0.576266,1.779188,0.457067
0.587794,1.783150,0.450963
0.599488,1.786926,0.444522
0.611343,1.790509,0.437748
0.623356,1.793890,0.430650
0.635520,1.797061,0.423233
0.647832,1.800017,0.415505
0.660287,1.802751,0.407471
0.672878,1.805260,0.399138
0.685601,1.807538,0.390510
0.698450,1.809586,0.381588
0.711420,1.811402,0.372374
0.724504,1.812988,0.362863
0.737696,1.814348,0.353052
0.750991,1.815489,0.342930
0.764382,1.816419,0.332485
0.777863,1.817151,0.321699
0.791426,1.817698,0.310551
0.805065,1.818078,0.299016
0.818773,1.818313,0.287059
0.832542,1.818428,0.274639
0.846367,1.818447,0.261724
0.860240,1.818389,0.248291
0.874154,1.818301,0.234253
0.888106,1.818174,0.219671
0.902094,1.818006,0.204583
0.916115,1.817795,0.189026
0.930166,1.817537,0.173040
0.944246,1.817230,0.156661
0.958352,1.816870,0.139927
0.972482,1.816452,0.122877
0.986634,1.815970,0.105550
1.000805,1.815426,0.087969
1.014993,1.814826,0.070140
1.029195,1.814180,0.052060
1.043406,1.813499,0.033725
1.057626,1.812793,0.015131
1.071849,1.812076,-0.003735
1.086074,1.811368,-0.022902
1.100296,1.810695,-0.042411
1.114512,1.810078,-0.062298
1.128720,1.809534,-0.082576
1.142920,1.809068,-0.103235
1.157109,1.808677,-0.124237
1.171290,1.808347,-0.145523
1.185461,1.808066,-0.167037
1.199623,1.807822,-0.188724
1.213774,1.807604,-0.210545
1.227915,1.807408,-0.232466
1.242042,1.807227,-0.254457
1.256154,1.807058,-0.276492
1.270250,1.806896,-0.298548
1.284325,1.806739,-0.320602
1.298377,1.806583,-0.342634
1.312401,1.806428,-0.364623
1.326395,1.806269,-0.386547
1.340351,1.806106,-0.408386
1.354267,1.805937,-0.430119
1.368134,1.805760,-0.451725
1.381949,1.805572,-0.473183
1.395702,1.805373,-0.494470
1.409388,1.805161,-0.515564
1.422998,1.804933,-0.536444
1.436525,1.804690,-0.557086
1.449959,1.804428,-0.577470
1.463292,1.804146,-0.597573
1.476516,1.803843,-0.617374
1.489620,1.803517,-0.636855
1.502595,1.803167,-0.655996
1.515432,1.802790,-0.674781
1.528121,1.802385,-0.693194
1.540653,1.801950,-0.711223
1.553018,1.801484,-0.728856
1.565207,1.800983,-0.746077
1.577210,1.800445,-0.762871
1.589018,1.799869,-0.779230
1.600623,1.799253,-0.795149
1.612015,1.798595,-0.810627
1.623187,1.797893,-0.825666
1.634133,1.797145,-0.840272
1.644844,1.796348,-0.854453
1.655316,1.795502,-0.868222
1.665541,1.794603,-0.881592
1.675516,1.793648,-0.894581
1.685236,1.792636,-0.907204
1.694696,1.791563,-0.919482
1.703894,1.790427,-0.931435
1.712827,1.789226,-0.943081
1.721492,1.787954,-0.954442
1.729889,1.786611,-0.965537
1.738015,1.785193,-0.976384
1.745870,1.783696,-0.987000
1.753454,1.782117,-0.997399
1.760768,1.780454,-1.007596
1.767811,1.778703,-1.017598
1.774585,1.776861,-1.027415
1.781092,1.774925,-1.037052
1.787333,1.772893,-1.046510
1.793310,1.770761,-1.055788
1.798951,1.768347,-1.063165
1.804264,1.765732,-1.068983
1.809262,1.762972,-1.073533
1.813958,1.760098,-1.077057
1.818368,1.757133,-1.079760
1.822506,1.754089,-1.081809
1.826387,1.750973,-1.083343
1.830024,1.747789,-1.084474
1.833433,1.744538,-1.085291
1.836625,1.741220,-1.085864
1.839613,1.737834,-1.086248
1.842411,1.734379,-1.086486
1.845030,1.730856,-1.086611
1.847482,1.727263,-1.086647
1.849779,1.723602,-1.086614
1.851932,1.719875,-1.086536
1.853954,1.716085,-1.086431
1.855856,1.712234,-1.086304
1.857648,1.708325,-1.086156
1.859340,1.704364,-1.085988
1.860942,1.700354,-1.085800
1.862465,1.696303,-1.085591
1.863916,1.692217,-1.085360
1.865306,1.688105,-1.085107
1.866642,1.683974,-1.084832
1.867932,1.679835,-1.084534
1.869182,1.675697,-1.084212
