7.290544,-70.887153,-17.327739
32.689759,-36.904618,-9.840353
28.969456,-32.184908,-8.749147
28.847952,-29.960024,-8.251999
29.257279,-27.748431,-7.756641
29.913176,-25.266220,-7.195128
30.692902,-22.350275,-6.528470
31.642414,-18.991037,-5.754706
32.812787,-15.180334,-4.872298
34.260306,-10.911430,-3.880160
36.046526,-6.179074,-2.777673
35.571040,-3.504089,-2.010456
35.140258,-0.637273,-1.256103
34.130249,1.781888,-0.589908
33.161580,4.279227,0.120592
31.811931,6.421803,0.729380
30.903550,8.879415,1.345159
29.521337,10.825891,1.869231
28.715441,13.148798,2.463519
27.246839,14.697632,2.887591
26.750936,16.847477,3.434301
25.231570,17.812580,3.716874
25.276315,19.740151,4.198205
23.744760,19.912294,4.288656
24.606892,21.571351,4.688527
23.064897,20.768128,4.543381
18.163291,18.653465,4.168127
15.425523,18.294990,4.149180
10.333200,16.019484,3.711629
8.076950,15.805870,3.706135
2.942256,13.298816,3.201037
1.099831,13.124107,3.183494
-3.951226,10.541109,2.646405
-5.739278,9.807724,2.489622
-9.876670,7.576892,2.012436
-11.949472,6.470309,1.763547
-11.471520,6.550043,1.753280
-12.845519,5.699751,1.558141
-13.294159,5.347316,1.467435
-14.553474,4.546918,1.285482
-15.361240,3.995404,1.155688
-16.552969,3.225658,0.981277
-17.492472,2.596102,0.836116
-18.590458,1.878178,0.672862
-19.521601,1.257863,0.529905
-20.481055,0.628977,0.385273
-21.303394,0.087854,0.259078
-22.076925,-0.411828,0.142025
-22.828952,-0.899561,0.027523
-23.434380,-1.290104,-0.064921
-23.985481,-1.637201,-0.145606
-24.419731,-1.913406,-0.209505
-24.761612,-2.136340,-0.260927
-25.013638,-2.314536,-0.302374
-25.196509,-2.467061,-0.336427
-25.305845,-2.593649,-0.367635
-25.362261,-2.708437,-0.390953
-25.315021,-2.774824,-0.415425
-25.279706,-2.870496,-0.417586
-25.007562,-2.826011,-0.457810
-25.097909,-3.051687,-0.398146
-24.363330,-2.735557,-0.487602
-24.854291,-3.287752,-0.385720
-24.254956,-3.176165,-0.388688
-22.943769,-2.421708,-0.528619
-22.891726,-2.590824,-0.517356
-22.965911,-2.978315,-0.358028
-22.203418,-2.769524,-0.372761
-21.040781,-2.197622,-0.468846
-20.676065,-2.224550,-0.448793
-20.438055,-2.408816,-0.305694
-19.253689,-1.903008,-0.390893
-19.051667,-2.081655,-0.268687
-17.875181,-1.600781,-0.320993
-17.557710,-1.706691,-0.216661
-16.420237,-1.251724,-0.243255
-16.018751,-1.295437,-0.154146
-14.929232,-0.861081,-0.157916
-14.488902,-0.857925,-0.083518
-13.473545,-0.448296,-0.065937
-13.016737,-0.399800,-0.007186
-12.116522,-0.031533,0.026482
-11.656990,0.061382,0.073268
-10.931543,0.356030,0.109234
-10.494853,0.470148,0.152731
-9.916641,0.707272,0.183260
-9.548711,0.791140,0.218832
-9.119246,0.954480,0.233503
-8.793758,1.001362,0.264416
-8.402963,1.132602,0.267374
-8.132461,1.133019,0.292465
-7.730607,1.257845,0.288864
-7.525504,1.211797,0.306110
-7.124655,1.320450,0.298579
-6.934768,1.262584,0.309405
-6.580744,1.325252,0.299990
-6.360030,1.283321,0.303816
-6.049903,1.305651,0.295722
-5.809096,1.271040,0.291596
-5.533990,1.259730,0.282890
-5.283197,1.224812,0.273701
-5.028486,1.191051,0.262614
-4.778768,1.148403,0.250243
-4.533885,1.100341,0.236448
-4.289526,1.047639,0.221621
-4.050080,0.989221,0.205567
-3.810836,0.927352,0.188743
-3.574803,0.861007,0.170999
-3.338893,0.792061,0.152722
-3.104489,0.720139,0.133874
-2.869783,0.646640,0.114754
-2.635065,0.571706,0.095417
-2.399496,0.496368,0.076085
-2.162572,0.421122,0.056877
-1.924562,0.346604,0.037939
-1.684003,0.273674,0.019452
-1.442538,0.202470,0.001465
-1.197476,0.134283,-0.015761
-0.953657,0.067554,-0.032540
-0.704280,0.005904,-0.048128
-0.455495,-0.052785,-0.062936
-0.205700,-0.108706,-0.077016
0.047521,-0.158367,-0.089617
0.302506,-0.202525,-0.100906
0.559706,-0.238209,-0.110239
0.815827,-0.269996,-0.118607
1.076284,-0.293401,-0.125060
1.335590,-0.311455,-0.130233
1.597261,-0.321645,-0.133606
1.857791,-0.325654,-0.135530
2.118792,-0.322200,-0.135744
2.377959,-0.312305,-0.134463
2.635794,-0.295393,-0.131573
2.890587,-0.272209,-0.127232
3.142208,-0.242603,-0.121415
3.389226,-0.207225,-0.114263
3.631144,-0.166206,-0.105808
3.866662,-0.120188,-0.096188
4.095068,-0.069494,-0.085475
4.315139,-0.014790,-0.073813
4.526049,0.043471,-0.061299
4.728695,0.106221,-0.047718
4.919846,0.171397,-0.033515
5.100147,0.239311,-0.018637
5.267436,0.308608,-0.003358
5.421796,0.379237,0.012310
5.564909,0.452282,0.028530
5.692578,0.524961,0.044833
5.806548,0.598155,0.061527
5.903464,0.669565,0.078113
5.984812,0.739833,0.094732
6.048318,0.807302,0.111030
6.094725,0.872088,0.127013
6.117461,0.928462,0.142090
6.132963,0.988597,0.158424
6.127620,1.043927,0.173715
6.098978,1.089631,0.187183
6.052373,1.129275,0.199461
5.984894,1.161055,0.210069
5.898484,1.185611,0.219113
5.792884,1.202496,0.226482
5.668915,1.211692,0.232159
5.526990,1.212930,0.236074
5.367971,1.206156,0.238202
5.192682,1.191272,0.238506
5.002196,1.168293,0.236976
4.797669,1.137260,0.233602
4.580435,1.098297,0.228393
4.351949,1.051577,0.221365
4.113813,0.997359,0.212552
3.867750,0.935970,0.202000
3.615607,0.867831,0.189774
3.359324,0.793461,0.175957
3.100907,0.713485,0.160656
2.842418,0.628653,0.144008
2.585893,0.539831,0.126176
2.333296,0.448029,0.107365
2.079249,0.356783,0.089131
1.829937,0.259360,0.069091
1.591310,0.170437,0.051133
1.341952,0.074839,0.031956
1.104961,-0.012973,0.014536
0.861724,-0.104211,-0.003550
0.625080,-0.191676,-0.020821
0.387465,-0.279711,-0.038210
0.160249,-0.361339,-0.054268
-0.064418,-0.441426,-0.070027
-0.278386,-0.514589,-0.084362
-0.487593,-0.583867,-0.097899
-0.686599,-0.647387,-0.110299
-0.876694,-0.705774,-0.121688
-1.056150,-0.758208,-0.131900
-1.225315,-0.805049,-0.141010
-1.383116,-0.845822,-0.148917
-1.529755,-0.880820,-0.155683
-1.664551,-0.909808,-0.161255
-1.787669,-0.933060,-0.165687
-1.898727,-0.950523,-0.168964
-1.997904,-0.962476,-0.171141
-2.085050,-0.968997,-0.172230
-2.160384,-0.970376,-0.172290
-2.223934,-0.966785,-0.171354
-2.275967,-0.958523,-0.169481
-2.317384,-0.946466,-0.166765
-2.350905,-0.933022,-0.163659
-2.373242,-0.916041,-0.159776
-2.384595,-0.895049,-0.155136
-2.385590,-0.870441,-0.149847
-2.376220,-0.842195,-0.143908
-2.357157,-0.810703,-0.137404
-2.328758,-0.776202,-0.130385
-2.291331,-0.738803,-0.122873
-2.245561,-0.698889,-0.114945
-2.191824,-0.656648,-0.106636
-2.130805,-0.612443,-0.098017
