0.349066,1.396263,0.349066
0.349066,1.396263,0.349065
0.349065,1.396260,0.349062
0.349062,1.396250,0.349053
0.349057,1.396229,0.349035
0.349047,1.396188,0.349000
0.349029,1.396118,0.348936
0.349001,1.396009,0.348828
0.348958,1.395848,0.348653
0.348896,1.395621,0.348382
0.348809,1.395316,0.347985
0.348692,1.394915,0.347428
0.348538,1.394403,0.346679
0.348340,1.393760,0.345710
0.348092,1.392969,0.344497
0.347786,1.392008,0.343019
0.347414,1.390860,0.341261
0.346969,1.389503,0.339209
0.346442,1.387921,0.336853
0.345828,1.386097,0.334184
0.345117,1.384015,0.331193
0.344304,1.381663,0.327875
0.343933,1.377718,0.326536
0.343903,1.372680,0.325419
0.344139,1.366796,0.323775
0.344518,1.360269,0.321358
0.344973,1.353172,0.318232
0.345458,1.345552,0.314451
0.345935,1.337450,0.310060
0.346376,1.328895,0.305097
0.346761,1.319907,0.299596
0.347077,1.310500,0.293596
0.346771,1.302003,0.284879
0.346076,1.293773,0.275078
0.345047,1.285624,0.264694
0.343723,1.277437,0.254000
0.342134,1.269138,0.243142
0.340304,1.260676,0.232193
0.338253,1.252016,0.221183
0.336000,1.243138,0.210117
0.333559,1.234024,0.198990
0.330945,1.224665,0.187791
0.328174,1.215054,0.176508
0.325257,1.205188,0.165132
0.322210,1.195065,0.153657
0.319043,1.184686,0.142080
0.315771,1.174056,0.130402
0.312405,1.163181,0.118626
0.308957,1.152068,0.106761
0.305439,1.140730,0.094818
0.301862,1.129179,0.082810
0.298238,1.117431,0.070755
0.294575,1.105505,0.058671
0.290885,1.093421,0.046581
0.287177,1.081201,0.034509
0.283459,1.068870,0.022482
0.279738,1.056456,0.010528
0.276024,1.043987,-0.001324
0.272321,1.031493,-0.013042
0.268637,1.019007,-0.024594
0.264978,1.006559,-0.035946
0.261347,0.994187,-0.047069
0.257747,0.981928,-0.057930
0.254184,0.969817,-0.068495
0.250658,0.957891,-0.078734
0.247174,0.946187,-0.088617
0.243733,0.934742,-0.098117
0.240337,0.923593,-0.107208
0.236989,0.912776,-0.115868
0.233690,0.902326,-0.124077
0.230442,0.892274,-0.131803
0.227249,0.882650,-0.139022
0.224111,0.873483,-0.145708
0.221033,0.864801,-0.151850
0.218015,0.856639,-0.157453
0.215057,0.849033,-0.162542
0.212162,0.842020,-0.167151
0.209330,0.835635,-0.171314
0.206564,0.829906,-0.175057
0.203867,0.824850,-0.178402
0.201247,0.820476,-0.181365
0.198714,0.816775,-0.183952
0.196283,0.813726,-0.186171
0.193970,0.811289,-0.188029
0.191799,0.809408,-0.189540
0.189798,0.808006,-0.190726
0.187997,0.806995,-0.191629
0.186428,0.806270,-0.192285
0.185112,0.805758,-0.192808
0.184068,0.805348,-0.193065
0.183254,0.805267,-0.193980
0.182877,0.804045,-0.191070
0.182068,0.806950,-0.200364
0.182701,0.803201,-0.191896
0.181894,0.807099,-0.202159
0.182623,0.803907,-0.193693
0.181931,0.808216,-0.203442
0.182749,0.805502,-0.194552
0.182169,0.810148,-0.203501
0.183055,0.807907,-0.194078
0.182584,0.812829,-0.202084
0.183531,0.811026,-0.192095
0.183177,0.816129,-0.199084
0.184169,0.814743,-0.188590
0.183936,0.819929,-0.194516
0.184964,0.818907,-0.183606
0.184857,0.824061,-0.188476
0.185893,0.823381,-0.177323
0.185913,0.828351,-0.181099
0.186932,0.827967,-0.169927
0.187085,0.832562,-0.172586
0.188114,0.832317,-0.161718
0.188374,0.836602,-0.163935
0.189421,0.836393,-0.153575
0.189734,0.840532,-0.156040
0.190797,0.840256,-0.146035
0.191091,0.844470,-0.149241
0.192155,0.844107,-0.139502
0.192414,0.848391,-0.143415
0.193463,0.847969,-0.134077
0.193698,0.852229,-0.138600
0.194731,0.851723,-0.129779
0.194938,0.855946,-0.135021
0.195953,0.855340,-0.126827
0.196134,0.859491,-0.132829
0.197127,0.858777,-0.125367
0.197285,0.862807,-0.132109
0.198253,0.861973,-0.125455
0.198390,0.865837,-0.132902
0.199330,0.864871,-0.127111
0.199448,0.868523,-0.135195
0.200356,0.867416,-0.130297
0.200460,0.870809,-0.138914
0.201332,0.869555,-0.134908
0.201423,0.872643,-0.143920
0.202255,0.871240,-0.140775
0.202334,0.873982,-0.150005
0.203119,0.872436,-0.147658
0.203186,0.874795,-0.156886
0.203919,0.873108,-0.155235
0.203976,0.875051,-0.164220
0.204647,0.873251,-0.163157
0.204692,0.874756,-0.171610
0.205290,0.872884,-0.171010
0.205319,0.873941,-0.178637
0.205829,0.872071,-0.178406
0.205838,0.872683,-0.184858
0.206233,0.870941,-0.184951
0.206217,0.871117,-0.189836
0.206458,0.869728,-0.190391
0.206412,0.869638,-0.193996
0.206514,0.868677,-0.195122
0.206467,0.868392,-0.197767
0.206505,0.867681,-0.199225
0.206486,0.867266,-0.201388
0.206514,0.866658,-0.203052
0.206530,0.866162,-0.205009
0.206573,0.865591,-0.206794
0.206623,0.865047,-0.208674
0.206692,0.864478,-0.210511
0.206775,0.863911,-0.212371
0.206877,0.863333,-0.214220
0.206996,0.862753,-0.216070
0.207134,0.862168,-0.217910
0.207291,0.861582,-0.219741
0.207469,0.860996,-0.221558
0.207668,0.860411,-0.223357
0.207890,0.859829,-0.225134
0.208134,0.859251,-0.226887
0.208404,0.858680,-0.228611
0.208698,0.858117,-0.230303
0.209019,0.857563,-0.231960
0.209366,0.857020,-0.233579
0.209742,0.856488,-0.235157
0.210147,0.855971,-0.236692
0.210581,0.855468,-0.238180
0.211046,0.854981,-0.239619
0.211543,0.854509,-0.241008
0.212072,0.854055,-0.242346
0.212633,0.853619,-0.243630
0.213228,0.853200,-0.244860
0.213858,0.852800,-0.246035
0.214521,0.852418,-0.247156
0.215220,0.852055,-0.248222
0.215954,0.851710,-0.249234
0.216724,0.851383,-0.250192
0.217529,0.851075,-0.251098
0.218369,0.850785,-0.251953
0.219244,0.850510,-0.252756
0.220155,0.850253,-0.253513
0.221101,0.850012,-0.254223
0.222080,0.849787,-0.254889
0.223093,0.849576,-0.255510
0.224139,0.849379,-0.256093
0.225216,0.849197,-0.256636
0.226325,0.849027,-0.257141
0.227462,0.848870,-0.257613
0.228628,0.848724,-0.258049
0.229820,0.848590,-0.258458
0.231037,0.848465,-0.258832
0.232278,0.848350,-0.259183
0.233540,0.848244,-0.259506
0.234821,0.848147,-0.259807
0.236120,0.848057,-0.260083
0.237435,0.847975,-0.260339
0.238761,0.847902,-0.260574
0.240098,0.847834,-0.260787
0.241444,0.847772,-0.260986
0.242794,0.847717,-0.261167
0.244148,0.847667,-0.261331
0.245502,0.847621,-0.261481
0.246855,0.847579,-0.261619
0.248202,0.847542,-0.261744
0.249543,0.847507,-0.261856
0.250874,0.847476,-0.261959
0.252192,0.847446,-0.262051
0.253497,0.847419,-0.262136
0.254783,0.847395,-0.262211
0.256051,0.847371,-0.262278
0.257296,0.847349,-0.262339
0.258517,0.847329,-0.262393
0.259711,0.847310,-0.262441
0.260876,0.847290,-0.262481
0.262011,0.847271,-0.262520
0.263113,0.847251,-0.262551
0.264181,0.847231,-0.262580
0.265214,0.847209,-0.262605
0.266209,0.847185,-0.262628
0.267165,0.847161,-0.262649
0.268082,0.847134,-0.262666
0.268959,0.847104,-0.262683
0.269794,0.847071,-0.262698
0.270587,0.847035,-0.262712
0.271338,0.846994,-0.262726
0.272047,0.846950,-0.262739
0.272712,0.846900,-0.262753
0.273336,0.846845,-0.262767
0.273917,0.846784,-0.262782
0.274456,0.846717,-0.262798
0.274954,0.846643,-0.262815
0.275411,0.846562,-0.262833
0.275830,0.846473,-0.262853
0.276209,0.846376,-0.262875
0.276552,0.846271,-0.262899
0.276859,0.846157,-0.262925
0.277131,0.846035,-0.262952
0.277370,0.845903,-0.262983
0.277578,0.845763,-0.263015
0.277756,0.845613,-0.263050
0.277905,0.845455,-0.263086
0.278028,0.845289,-0.263125
0.278125,0.845116,-0.263166
0.278199,0.844935,-0.263209
0.278251,0.844748,-0.263254
0.278282,0.844556,-0.263300
0.278295,0.844360,-0.263347
0.278289,0.844161,-0.263394
0.278268,0.843961,-0.263442
0.278230,0.843762,-0.263490
0.278177,0.843566,-0.263536
0.278110,0.843376,-0.263581
0.278028,0.843193,-0.263621
0.277934,0.843019,-0.263657
0.277827,0.842856,-0.263686
0.277708,0.842704,-0.263708
0.277578,0.842565,-0.263722
0.277438,0.842439,-0.263728
0.277288,0.842327,-0.263723
0.277130,0.842229,-0.263709
