0.000000,0.000000,0.000000
0.003240,-0.018222,-0.004667
0.032559,-0.069058,-0.017684
0.110935,-0.163465,-0.041855
0.257269,-0.309167,-0.079166
0.484885,-0.510642,-0.130832
0.801571,-0.768995,-0.197321
1.209488,-1.081815,-0.278373
1.705127,-1.443195,-0.373012
2.279530,-1.844052,-0.479539
2.918917,-2.272822,-0.595543
3.605798,-2.712548,-0.717849
4.320571,-3.144737,-0.842104
5.043293,-3.551326,-0.963119
5.755308,-3.917890,-1.075682
6.440458,-4.233984,-1.175387
6.955259,-5.297779,-0.758635
7.353709,-6.297627,-0.593233
7.648468,-7.196744,-0.498609
7.850093,-7.949438,-0.435380
7.971759,-8.525940,-0.387669
8.023619,-8.923427,-0.347454
8.020182,-9.162148,-0.309142
7.966887,-9.274219,-0.269638
7.873630,-9.286588,-0.226309
7.742636,-9.222924,-0.178165
7.654138,-7.453286,-0.312128
7.597808,-6.307086,-0.439753
7.548741,-5.443922,-0.552720
7.494425,-4.735482,-0.640737
7.431203,-4.116142,-0.695398
7.355873,-3.548974,-0.713643
7.268871,-3.009979,-0.697346
7.163718,-2.484825,-0.651860
7.044964,-1.964275,-0.583352
6.914655,-1.443644,-0.497621
6.774537,-0.920580,-0.399311
6.625644,-0.394869,-0.292037
6.469048,0.132622,-0.178505
6.305236,0.660068,-0.060816
6.134441,1.185147,0.059368
5.956425,1.705121,0.180664
5.770650,2.217042,0.301877
5.576235,2.717818,0.421935
5.372071,3.204325,0.539858
5.156864,3.673476,0.654735
4.929229,4.122314,0.765721
4.687784,4.548112,0.872045
4.431251,4.948504,0.973039
4.158518,5.321515,1.068157
3.868626,5.665065,1.156876
3.561030,5.977256,1.238701
3.235337,6.256087,1.313195
2.891689,6.499963,1.379715
2.529894,6.706441,1.438024
2.150703,6.874102,1.487434
1.754102,7.000292,1.527654
1.341229,7.083460,1.558048
0.912279,7.121119,1.578118
0.467893,7.110844,1.587273
0.008877,7.050156,1.584752
-0.464249,6.936187,1.569862
-0.950857,6.765628,1.541867
-1.450685,6.534345,1.499938
-1.963663,6.237005,1.443034
-2.490238,5.866246,1.369764
-3.031454,5.411336,1.278137
-3.589299,4.855693,1.165128
-4.167113,4.172823,1.025821
-4.770318,3.321433,0.851787
-5.407412,2.249524,0.628621
-6.090616,0.950064,0.338118
-6.832469,-0.386705,0.004192
-7.632471,-1.288943,-0.209441
-8.460367,-1.551397,-0.311869
-9.270951,-1.935810,-0.180815
-10.077620,-1.719159,-0.740996
-10.815340,-3.110505,0.605812
-11.657069,0.061600,-1.730601
-12.144716,-4.995702,1.435264
-13.088130,0.547871,-2.016066
-13.425565,-5.335010,1.271350
-14.322170,-1.363572,-1.948718
-14.710579,-4.958301,0.484009
-15.460282,-2.952085,-1.653647
-15.881752,-4.774454,-0.243142
-16.478446,-4.028324,-1.174208
-16.891391,-4.667322,-0.545595
-17.329728,-4.425118,-0.928587
-17.641123,-4.688396,-0.717437
-17.907403,-4.678322,-0.833284
-18.066892,-4.793126,-0.798369
-18.134657,-4.847970,-0.826094
-18.084931,-4.909940,-0.832298
-17.905468,-4.952426,-0.843097
-17.575258,-4.978173,-0.850981
-17.072575,-4.982418,-0.856955
-16.374887,-4.961522,-0.860371
-15.464442,-4.911093,-0.860762
-14.338601,-4.826229,-0.857518
-13.026456,-4.701892,-0.849834
-11.605618,-4.534050,-0.836649
-10.199750,-4.321808,-0.816659
-9.016091,-4.069881,-0.788561
-8.501549,-3.795073,-0.751204
-8.167302,-3.545832,-0.703735
-7.922298,-3.321997,-0.655656
-7.732246,-3.123455,-0.610815
-7.580612,-2.949921,-0.570667
-7.457698,-2.800379,-0.535627
-7.356715,-2.673031,-0.505595
-7.272283,-2.565492,-0.480184
-7.199855,-2.475041,-0.458857
-7.135529,-2.398863,-0.441016
-7.075909,-2.334237,-0.426058
-7.018042,-2.278652,-0.413418
-6.959372,-2.229880,-0.402590
-6.897699,-2.185990,-0.393134
-6.831140,-2.145348,-0.384676
-6.758093,-2.106584,-0.376903
-6.677202,-2.068570,-0.369556
-6.587325,-2.030377,-0.362423
-6.487507,-1.991250,-0.355332
-6.376956,-1.950578,-0.348142
-6.255022,-1.907868,-0.340742
-6.121185,-1.862728,-0.333038
-5.975035,-1.814846,-0.324960
-5.816267,-1.763982,-0.316450
-5.644673,-1.709954,-0.307461
-5.460131,-1.652629,-0.297959
-5.262607,-1.591916,-0.287919
-5.052142,-1.527765,-0.277322
-4.828860,-1.460157,-0.266155
-4.592956,-1.389103,-0.254413
-4.344699,-1.314642,-0.242094
-4.084428,-1.236839,-0.229202
-3.812551,-1.155780,-0.215743
-3.529542,-1.071575,-0.201730
-3.235942,-0.984353,-0.187178
-2.932350,-0.894263,-0.172105
-2.619429,-0.801474,-0.156535
-2.297892,-0.706170,-0.140494
-1.968512,-0.608555,-0.124013
-1.632109,-0.508850,-0.107125
-1.289551,-0.407291,-0.089864
-0.941752,-0.304128,-0.072271
-0.589665,-0.199626,-0.054386
-0.234280,-0.094062,-0.036253
0.123380,0.012275,-0.017919
0.482266,0.119083,0.000566
0.841305,0.226055,0.019150
1.199405,0.332872,0.037780
1.555460,0.439210,0.056400
1.908352,0.544737,0.074952
2.256962,0.649120,0.093375
2.600165,0.752020,0.111610
2.936843,0.853099,0.129594
3.265881,0.952017,0.147264
3.586178,1.048437,0.164558
3.896642,1.142026,0.181412
4.196200,1.232452,0.197764
4.483795,1.319391,0.213552
4.758392,1.402527,0.229892
5.018937,1.482327,0.246820
5.264448,1.559065,0.260627
5.494129,1.630461,0.273693
5.706970,1.696503,0.285803
5.902002,1.757000,0.296933
6.078273,1.811777,0.307052
6.234842,1.860662,0.316129
6.370764,1.903495,0.324138
6.485092,1.940126,0.331053
6.576889,1.970416,0.336853
6.645236,1.994238,0.341521
6.689253,2.011476,0.345043
6.708171,2.022028,0.347408
6.701316,2.025812,0.348609
6.668100,2.022760,0.348644
6.608023,2.012827,0.347512
6.520685,1.995985,0.345219
6.405805,1.972227,0.341774
6.263268,1.941567,0.337189
6.093181,1.904041,0.331482
5.895954,1.859717,0.324670
5.672407,1.808697,0.316778
5.423892,1.751133,0.307830
5.152413,1.687232,0.297857
4.860746,1.617280,0.286893
4.552500,1.541647,0.274976
4.232096,1.460808,0.262151
3.904623,1.375347,0.248474
3.575557,1.285959,0.234006
3.250360,1.193433,0.218826
2.934028,1.098631,0.203025
2.754322,1.002452,0.186710
2.591644,0.910667,0.169597
2.436510,0.822838,0.152398
2.287485,0.738656,0.135527
2.143500,0.658069,0.119204
2.003800,0.581136,0.103551
1.867879,0.507958,0.088638
1.735419,0.438643,0.074510
1.606239,0.373293,0.061195
1.480261,0.311988,0.048711
1.357479,0.254785,0.037068
1.237937,0.201706,0.026272
1.121716,0.152742,0.016322
1.008917,0.107840,0.007212
0.899649,0.066910,-0.001067
0.794026,0.029825,-0.008530
0.692154,-0.003571,-0.015198
0.594130,-0.033453,-0.021094
0.500039,-0.060015,-0.026244
0.409950,-0.083459,-0.030676
0.323915,-0.103988,-0.034421
0.241968,-0.121808,-0.037511
0.164127,-0.133205,-0.039978
0.090736,-0.140272,-0.041658
0.021898,-0.150056,-0.042557
-0.042897,-0.160070,-0.043007
-0.103878,-0.169329,-0.043116
-0.161172,-0.177399,-0.042917
-0.214867,-0.184081,-0.042421
-0.265041,-0.189285,-0.041633
-0.311771,-0.192981,-0.040562
-0.355141,-0.195180,-0.039220
