0.266872,0.298288,0.316149,0.440375,0.293339,0.317774
0.266872,0.298288,0.316149,0.440375,0.293339,0.317774
0.266872,0.298288,0.316149,0.440375,0.293339,0.317774
0.266872,0.298288,0.316149,0.440375,0.293339,0.317773
0.266872,0.298288,0.316149,0.440374,0.293339,0.317773
0.266873,0.298288,0.316151,0.440373,0.293340,0.317773
0.266873,0.298287,0.316153,0.440372,0.293341,0.317771
0.266874,0.298287,0.316157,0.440369,0.293344,0.317769
0.266875,0.298285,0.316164,0.440364,0.293347,0.317765
0.266877,0.298283,0.316173,0.440358,0.293353,0.317759
0.266880,0.298281,0.316187,0.440348,0.293363,0.317750
0.266884,0.298277,0.316205,0.440336,0.293377,0.317736
0.266889,0.298271,0.316229,0.440319,0.293396,0.317716
0.266896,0.298264,0.316260,0.440298,0.293423,0.317690
0.266905,0.298256,0.316299,0.440272,0.293456,0.317656
0.266916,0.298244,0.316346,0.440240,0.293499,0.317614
0.266930,0.298231,0.316404,0.440200,0.293551,0.317562
0.266947,0.298214,0.316472,0.440153,0.293612,0.317500
0.266967,0.298194,0.316554,0.440098,0.293684,0.317429
0.266990,0.298170,0.316648,0.440033,0.293766,0.317346
0.267018,0.298142,0.316758,0.439958,0.293860,0.317253
0.267050,0.298111,0.316882,0.439873,0.293965,0.317148
0.267087,0.298074,0.317023,0.439776,0.294081,0.317032
0.267103,0.298057,0.317258,0.439614,0.294128,0.316985
0.267105,0.298056,0.317559,0.439408,0.294167,0.316946
0.267094,0.298066,0.317910,0.439167,0.294224,0.316888
0.267077,0.298084,0.318298,0.438899,0.294309,0.316804
0.267056,0.298104,0.318720,0.438608,0.294418,0.316694
0.267035,0.298126,0.319172,0.438296,0.294550,0.316562
0.267013,0.298147,0.319651,0.437963,0.294704,0.316408
0.266993,0.298167,0.320157,0.437613,0.294878,0.316235
0.266976,0.298185,0.320686,0.437244,0.295070,0.316042
0.266962,0.298199,0.321239,0.436858,0.295280,0.315832
0.266976,0.298185,0.321738,0.436510,0.295586,0.315527
0.267007,0.298154,0.322220,0.436173,0.295929,0.315184
0.267053,0.298107,0.322696,0.435839,0.296292,0.314821
0.267113,0.298048,0.323173,0.435503,0.296666,0.314446
0.267184,0.297976,0.323655,0.435163,0.297046,0.314066
0.267267,0.297894,0.324146,0.434816,0.297430,0.313683
0.267359,0.297802,0.324647,0.434461,0.297815,0.313298
0.267460,0.297700,0.325160,0.434097,0.298202,0.312910
0.267570,0.297590,0.325685,0.433723,0.298592,0.312521
0.267688,0.297473,0.326223,0.433339,0.298984,0.312129
0.267812,0.297348,0.326773,0.432945,0.299379,0.311734
0.267944,0.297217,0.327337,0.432541,0.299777,0.311336
0.268081,0.297080,0.327914,0.432126,0.300178,0.310934
0.268223,0.296937,0.328503,0.431700,0.300583,0.310529
0.268371,0.296790,0.329105,0.431264,0.300992,0.310120
0.268522,0.296638,0.329718,0.430818,0.301404,0.309708
0.268677,0.296483,0.330343,0.430363,0.301820,0.309293
0.268835,0.296325,0.330979,0.429898,0.302238,0.308875
0.268996,0.296164,0.331624,0.429424,0.302658,0.308455
0.269160,0.296001,0.332277,0.428943,0.303080,0.308033
0.269324,0.295836,0.332938,0.428454,0.303503,0.307610
0.269490,0.295670,0.333605,0.427958,0.303926,0.307187
0.269657,0.295503,0.334277,0.427457,0.304348,0.306764
0.269825,0.295336,0.334952,0.426952,0.304769,0.306343
0.269992,0.295168,0.335629,0.426443,0.305188,0.305925
0.270159,0.295001,0.336305,0.425931,0.305603,0.305510
0.270326,0.294835,0.336981,0.425419,0.306013,0.305100
0.270492,0.294669,0.337652,0.424907,0.306417,0.304695
0.270656,0.294504,0.338319,0.424397,0.306814,0.304298
0.270820,0.294341,0.338979,0.423890,0.307204,0.303909
0.270982,0.294179,0.339630,0.423387,0.307584,0.303529
0.271142,0.294019,0.340270,0.422890,0.307954,0.303159
0.271301,0.293860,0.340897,0.422401,0.308312,0.302801
0.271457,0.293703,0.341510,0.421922,0.308658,0.302455
0.271612,0.293548,0.342106,0.421452,0.308990,0.302122
0.271765,0.293395,0.342685,0.420995,0.309309,0.301804
0.271916,0.293245,0.343244,0.420552,0.309612,0.301501
0.272064,0.293096,0.343781,0.420123,0.309899,0.301214
0.272210,0.292950,0.344296,0.419711,0.310169,0.300943
0.272354,0.292806,0.344787,0.419317,0.310422,0.300691
0.272495,0.292665,0.345253,0.418941,0.310656,0.300456
0.272634,0.292527,0.345693,0.418585,0.310871,0.300242
0.272770,0.292391,0.346105,0.418250,0.311067,0.300045
0.272903,0.292258,0.346487,0.417938,0.311245,0.299867
0.273033,0.292128,0.346839,0.417651,0.311407,0.299706
0.273160,0.292000,0.347158,0.417389,0.311552,0.299560
