0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.079980,0.000000,0.000000,-0.444444,0.000000,-0.133333
-0.761106,0.000000,0.000000,-1.684331,0.000000,-0.505260
-2.568815,0.000000,0.000000,-3.986921,0.000000,-1.195867
-5.914575,0.000000,0.000000,-7.540449,0.000000,-2.261983
-11.086472,0.000000,0.000000,-12.453920,0.000000,-3.738395
-18.249834,0.000000,0.000000,-18.753801,0.000000,-5.638651
-27.445033,0.000000,0.000000,-26.380716,0.000000,-7.955561
-38.586678,0.000000,0.000000,-35.189997,0.000000,-10.661359
-51.468705,0.000000,0.000000,-44.959649,0.000000,-13.707555
-65.778895,0.000000,0.000000,-55.407422,0.000000,-17.024997
-81.123909,0.000000,0.000000,-66.119086,0.000000,-20.522239
-97.065327,0.000000,0.000000,-76.644475,0.000000,-24.074239
-113.158957,0.000000,0.000000,-86.543507,0.000000,-27.532007
-128.991080,0.000000,-0.012401,-95.483980,0.000000,-30.746509
-144.204786,0.000000,-0.066430,-103.254625,-0.001409,-33.593446
-158.515343,0.000000,-0.203045,-109.747624,-0.012290,-36.004716
-171.715911,0.000000,-0.475851,-114.940631,-0.047273,-37.959014
-183.674945,0.000000,-0.944009,-118.877611,-0.125355,-39.467377
-194.327445,0.000000,-1.674516,-121.649273,-0.270281,-40.560179
-203.663369,0.000000,-2.732880,-123.375609,-0.507023,-41.277748
-211.715002,0.000000,-4.188736,-124.191032,-0.863308,-41.664542
-218.545682,0.000000,-6.102965,-124.233778,-1.364822,-41.765667
-224.239666,0.000000,-8.538235,-123.638021,-2.038515,-41.624929
-228.894684,0.000000,-11.540926,-122.529726,-2.906011,-41.283664
-232.615406,0.000000,-15.158440,-121.023543,-3.989342,-40.780180
-235.509597,0.000000,-19.414386,-119.222426,-5.302046,-40.149413
-237.684147,0.000000,-24.337233,-117.216702,-6.859096,-39.422903
-239.243814,0.000000,-29.926063,-115.085556,-8.664853,-38.628836
-240.288687,0.000000,-36.191031,-112.896760,-10.727184,-37.792297
-240.914580,0.000000,-43.106868,-110.708955,-13.041125,-36.935460
-241.211017,0.000000,-50.667470,-108.571283,-15.607993,-36.077930
-241.262706,0.000000,-58.824957,-106.526039,-18.413991,-35.236941
-241.147510,0.000000,-67.559911,-104.607880,-21.454832,-34.427701
-240.920338,0.000000,-76.805054,-102.846698,-24.708970,-33.663565
-240.654544,0.000000,-86.529176,-101.266580,-28.166991,-32.956249
-240.074336,0.000000,-96.652222,-99.888372,-31.801952,-32.316138
-238.889795,0.000000,-107.131260,-98.728933,-35.599351,-31.752237
-237.702327,0.000000,-117.881167,-97.803682,-39.529609,-31.272401
-236.557231,0.000000,-128.847997,-97.124861,-43.573460,-30.883734
-235.464597,-0.001432,-139.947712,-96.703397,-47.700805,-30.592747
-234.450760,-0.004061,-151.118390,-96.548367,-51.888734,-30.405333
-233.538779,-0.051878,-162.281948,-96.668143,-56.108399,-30.326963
-232.754716,-0.184995,-173.371637,-97.070494,-60.334198,-30.362596
-232.125198,-0.472413,-184.318698,-97.763214,-64.539638,-30.516775
-231.676015,-0.986914,-195.061340,-98.754481,-68.700385,-30.793647
-231.430925,-1.810384,-205.541686,-100.053288,-72.793618,-31.197061
-231.410873,-3.026225,-215.705650,-101.669735,-76.798105,-31.730686
-231.633247,-4.716733,-225.501939,-103.615203,-80.692817,-32.398151
-232.111281,-6.962252,-234.879369,-105.902573,-84.458206,-33.202872
-232.853313,-9.836368,-243.789170,-108.545932,-88.073922,-34.148413
-233.862336,-13.402362,-252.186902,-111.560766,-91.515726,-35.237960
-235.135779,-17.744510,-260.017426,-114.968632,-94.770097,-36.472768
-236.664272,-22.889717,-267.251875,-118.785705,-97.809461,-37.856374
-238.432669,-28.919266,-273.847456,-123.044609,-100.615112,-39.387075
-240.419224,-35.840019,-279.765583,-127.763932,-103.160389,-41.063099
-242.594289,-43.714447,-284.968617,-132.981297,-105.420635,-42.878325
-244.921169,-52.534954,-289.416278,-138.716439,-107.371769,-44.825372
-247.354318,-62.345051,-293.060960,-145.006449,-108.989267,-46.892038
-249.839647,-73.123901,-295.841795,-151.860458,-110.245964,-49.067512
-252.313132,-84.893753,-297.675831,-159.297067,-111.110684,-51.334828
