0.349066,1.396263,0.349066
0.349066,1.396262,0.349064
0.349069,1.396256,0.349058
0.349076,1.396237,0.349041
0.349094,1.396191,0.349005
0.349131,1.396102,0.348941
0.349198,1.395943,0.348835
0.349307,1.395686,0.348672
0.349476,1.395295,0.348432
0.349722,1.394731,0.348094
0.350066,1.393952,0.347630
0.350528,1.392917,0.347006
0.351129,1.391583,0.346184
0.351891,1.389912,0.345124
0.352834,1.387865,0.343783
0.353976,1.385412,0.342123
0.355335,1.382522,0.340112
0.356925,1.379171,0.337723
0.358760,1.375338,0.334934
0.360851,1.371007,0.331729
0.363207,1.366167,0.328094
0.365835,1.360812,0.324023
0.368740,1.354940,0.319508
0.371925,1.348553,0.314548
0.375391,1.341658,0.309144
0.379138,1.334265,0.303299
0.383163,1.326390,0.297022
0.387464,1.318051,0.290321
0.392033,1.309269,0.283209
0.396865,1.300069,0.275701
0.401952,1.290480,0.267816
0.407285,1.280533,0.259575
0.412853,1.270261,0.251001
0.418645,1.259700,0.242123
0.424648,1.248887,0.232969
0.430689,1.239521,0.219319
0.436775,1.231365,0.202319
0.442901,1.224269,0.182703
0.449061,1.218113,0.161062
0.455245,1.212792,0.137913
0.461445,1.208207,0.113734
0.467649,1.204266,0.088971
0.473845,1.200886,0.064042
0.480021,1.197988,0.039328
0.486165,1.195506,0.015180
0.492615,1.191746,-0.004660
0.499276,1.187144,-0.021169
0.506087,1.181987,-0.035015
0.513001,1.176494,-0.046727
0.519982,1.170843,-0.056742
0.527000,1.165173,-0.065424
0.534030,1.159601,-0.073068
0.541051,1.154216,-0.079903
0.548047,1.149086,-0.086096
0.555002,1.144259,-0.091761
0.561904,1.139768,-0.096968
0.568743,1.135636,-0.101761
0.575510,1.131871,-0.106164
0.582199,1.128478,-0.110193
0.588803,1.125452,-0.113854
0.595319,1.122784,-0.117158
0.601744,1.120460,-0.120114
0.608077,1.118461,-0.122734
0.614317,1.116763,-0.125034
0.620465,1.115339,-0.127032
0.626523,1.114159,-0.128751
0.632493,1.113191,-0.130216
0.638377,1.112400,-0.131458
0.644178,1.111754,-0.132508
0.649896,1.111223,-0.133400
0.655532,1.110781,-0.134164
0.661084,1.110407,-0.134829
0.666547,1.110084,-0.135418
0.671917,1.109802,-0.135946
0.677187,1.109552,-0.136426
0.682350,1.109328,-0.136864
0.687400,1.109128,-0.137272
0.692328,1.108944,-0.137639
0.697128,1.108785,-0.138004
0.701796,1.108626,-0.138291
0.706319,1.108513,-0.138677
0.710704,1.108339,-0.138778
0.714921,1.108349,-0.139521
0.719028,1.107967,-0.138864
0.722896,1.108476,-0.141671
0.726780,1.107563,-0.139788
0.730336,1.108187,-0.143523
0.733916,1.107227,-0.141954
0.737160,1.107740,-0.145606
0.740398,1.106821,-0.144321
0.743305,1.107260,-0.147759
0.746184,1.106396,-0.146622
0.748742,1.106789,-0.149824
0.751261,1.105980,-0.148764
0.753473,1.106338,-0.151742
0.755639,1.105577,-0.150734
0.757514,1.105904,-0.153501
0.759342,1.105183,-0.152544
0.760895,1.105474,-0.155112
0.762404,1.104789,-0.154212
0.763657,1.105038,-0.156591
0.764870,1.104383,-0.155758
0.765849,1.104584,-0.157957
0.766792,1.103954,-0.157200
0.767527,1.104101,-0.159224
0.768233,1.103492,-0.158555
0.768756,1.103581,-0.160409
0.769258,1.102991,-0.159838
0.769604,1.103018,-0.161520
0.769937,1.102449,-0.161057
0.770141,1.102413,-0.162559
0.770339,1.101871,-0.162210
0.770433,1.101774,-0.163516
0.770528,1.101257,-0.163251
0.770541,1.101117,-0.164385
0.770560,1.100622,-0.164165
0.770513,1.100461,-0.165173
0.770475,1.099991,-0.164963
0.770382,1.099837,-0.165883
0.770295,1.099405,-0.165646
0.770156,1.099291,-0.166505
0.770026,1.098899,-0.166180
0.769841,1.098848,-0.167010
0.769670,1.098485,-0.166538
0.769439,1.098508,-0.167348
0.769230,1.098167,-0.166698
0.768953,1.098260,-0.167457
0.768700,1.097970,-0.166686
0.768378,1.098122,-0.167317
0.768077,1.097905,-0.166465
0.767708,1.098105,-0.166922
0.767356,1.097976,-0.166040
0.766944,1.098207,-0.166282
0.766540,1.098182,-0.165462
0.766090,1.098409,-0.165442
0.765635,1.098515,-0.164881
0.765149,1.098733,-0.164640
0.764644,1.098931,-0.164218
0.764114,1.099175,-0.163845
0.763558,1.099437,-0.163416
0.762976,1.099728,-0.162965
0.762366,1.100046,-0.162482
0.761729,1.100392,-0.161969
0.761064,1.100764,-0.161426
0.760371,1.101163,-0.160854
0.759650,1.101588,-0.160254
0.758899,1.102038,-0.159628
0.758120,1.102512,-0.158978
0.757313,1.103009,-0.158305
0.756477,1.103528,-0.157611
0.755613,1.104066,-0.156899
0.754721,1.104623,-0.156171
0.753802,1.105197,-0.155430
0.752856,1.105785,-0.154680
0.751884,1.106387,-0.153922
0.750887,1.106998,-0.153159
0.749865,1.107619,-0.152396
0.748819,1.108246,-0.151634
0.747750,1.108876,-0.150878
0.746660,1.109509,-0.150130
0.745549,1.110140,-0.149393
0.744419,1.110769,-0.148670
0.743272,1.111392,-0.147965
0.742107,1.112007,-0.147279
0.740928,1.112612,-0.146616
0.739736,1.113204,-0.145978
0.738531,1.113782,-0.145366
0.737317,1.114343,-0.144784
0.736094,1.114886,-0.144231
0.734864,1.115407,-0.143711
0.733630,1.115906,-0.143223
0.732393,1.116381,-0.142770
0.731154,1.116830,-0.142351
0.729917,1.117252,-0.141967
0.728682,1.117646,-0.141618
0.727453,1.118009,-0.141304
0.726230,1.118343,-0.141026
0.725017,1.118645,-0.140783
0.723814,1.118915,-0.140574
0.722624,1.119153,-0.140399
0.721449,1.119359,-0.140256
0.720292,1.119533,-0.140146
0.719153,1.119674,-0.140067
0.718035,1.119784,-0.140018
0.716940,1.119863,-0.139998
0.715869,1.119911,-0.140006
0.714825,1.119930,-0.140040
0.713810,1.119920,-0.140100
0.712824,1.119885,-0.140190
0.711868,1.119829,-0.140315
0.710946,1.119755,-0.140472
0.710056,1.119662,-0.140658
0.709203,1.119551,-0.140873
0.708387,1.119425,-0.141114
0.707609,1.119283,-0.141380
0.706871,1.119127,-0.141670
0.706175,1.118957,-0.141982
0.705520,1.118776,-0.142315
0.704910,1.118583,-0.142669
0.704343,1.118380,-0.143040
0.703821,1.118169,-0.143429
0.703344,1.117951,-0.143832
0.702912,1.117729,-0.144247
0.702524,1.117503,-0.144674
0.702181,1.117277,-0.145109
0.701881,1.117052,-0.145551
0.701623,1.116830,-0.145995
0.701407,1.116613,-0.146440
