0.266872,0.298288,0.316149,0.440375,0.293339,0.317774
0.266872,0.298288,0.316149,0.440375,0.293339,0.317774
0.266872,0.298288,0.316149,0.440375,0.293339,0.317774
0.266872,0.298288,0.316149,0.440375,0.293339,0.317774
0.266872,0.298288,0.316149,0.440375,0.293339,0.317774
0.266872,0.298288,0.316149,0.440375,0.293339,0.317774
0.266872,0.298288,0.316149,0.440375,0.293339,0.317774
0.266872,0.298288,0.316149,0.440375,0.293339,0.317774
0.266872,0.298288,0.316149,0.440375,0.293339,0.317774
0.266872,0.298288,0.316149,0.440375,0.293339,0.317774
0.266872,0.298288,0.316149,0.440375,0.293339,0.317774
0.266872,0.298288,0.316149,0.440375,0.293339,0.317774
0.266873,0.298288,0.316149,0.440375,0.293339,0.317774
0.266873,0.298288,0.316149,0.440375,0.293339,0.317774
0.266873,0.298288,0.316149,0.440375,0.293339,0.317774
0.266873,0.298287,0.316149,0.440375,0.293339,0.317774
0.266873,0.298287,0.316149,0.440375,0.293339,0.317774
0.266874,0.298287,0.316149,0.440374,0.293339,0.317774
0.266874,0.298287,0.316149,0.440374,0.293339,0.317774
0.266874,0.298286,0.316149,0.440374,0.293339,0.317774
0.266875,0.298286,0.316149,0.440374,0.293339,0.317774
0.266875,0.298285,0.316150,0.440374,0.293339,0.317773
0.266876,0.298284,0.316150,0.440374,0.293339,0.317773
0.266877,0.298284,0.316150,0.440374,0.293339,0.317773
0.266878,0.298283,0.316150,0.440373,0.293339,0.317773
0.266879,0.298282,0.316151,0.440373,0.293339,0.317773
0.266880,0.298281,0.316151,0.440373,0.293339,0.317773
0.266881,0.298280,0.316152,0.440373,0.293339,0.317773
0.266882,0.298278,0.316152,0.440372,0.293339,0.317773
0.266884,0.298277,0.316153,0.440372,0.293339,0.317773
0.266886,0.298275,0.316153,0.440372,0.293339,0.317773
0.266887,0.298273,0.316154,0.440371,0.293339,0.317773
0.266890,0.298271,0.316155,0.440371,0.293340,0.317773
0.266892,0.298269,0.316155,0.440370,0.293340,0.317773
0.266894,0.298266,0.316156,0.440369,0.293340,0.317773
0.266897,0.298264,0.316157,0.440369,0.293340,0.317773
0.266900,0.298261,0.316158,0.440368,0.293340,0.317773
0.266903,0.298258,0.316159,0.440367,0.293340,0.317773
0.266906,0.298254,0.316161,0.440367,0.293340,0.317772
0.266910,0.298251,0.316162,0.440366,0.293340,0.317772
0.266914,0.298247,0.316163,0.440365,0.293340,0.317772
0.266918,0.298243,0.316165,0.440364,0.293340,0.317772
0.266922,0.298238,0.316166,0.440363,0.293341,0.317772
0.266927,0.298234,0.316168,0.440361,0.293341,0.317772
0.266932,0.298229,0.316170,0.440360,0.293341,0.317772
0.266937,0.298224,0.316172,0.440359,0.293341,0.317772
0.266942,0.298218,0.316174,0.440358,0.293341,0.317771
0.266948,0.298213,0.316176,0.440356,0.293341,0.317771
0.266954,0.298207,0.316178,0.440355,0.293341,0.317771
0.266960,0.298200,0.316180,0.440353,0.293342,0.317771
0.266967,0.298194,0.316183,0.440351,0.293342,0.317771
0.266974,0.298187,0.316185,0.440350,0.293342,0.317771
0.266981,0.298179,0.316188,0.440348,0.293342,0.317770
0.266989,0.298172,0.316191,0.440346,0.293342,0.317770
0.266997,0.298164,0.316194,0.440344,0.293343,0.317770
0.267005,0.298156,0.316197,0.440341,0.293343,0.317770
0.267013,0.298147,0.316200,0.440339,0.293343,0.317769
0.267022,0.298138,0.316204,0.440337,0.293343,0.317769
0.267031,0.298129,0.316207,0.440335,0.293344,0.317769
0.267041,0.298119,0.316211,0.440332,0.293344,0.317769
0.267051,0.298110,0.316215,0.440329,0.293344,0.317769
0.267061,0.298099,0.316219,0.440327,0.293344,0.317768
0.267072,0.298089,0.316223,0.440324,0.293345,0.317768
0.267082,0.298078,0.316227,0.440321,0.293345,0.317768
0.267069,0.298092,0.316310,0.440265,0.293264,0.317849
0.267030,0.298130,0.316469,0.440155,0.293103,0.318010
0.266968,0.298193,0.316705,0.439994,0.292863,0.318249
0.266881,0.298279,0.317017,0.439780,0.292546,0.318567
0.266770,0.298390,0.317405,0.439513,0.292151,0.318962
0.266635,0.298526,0.317869,0.439195,0.291678,0.319434
0.266475,0.298686,0.318408,0.438823,0.291128,0.319984
0.266290,0.298871,0.319022,0.438399,0.290502,0.320611
0.266080,0.299080,0.319711,0.437922,0.289798,0.321314
0.265845,0.299315,0.320475,0.437391,0.289019,0.322094
0.265611,0.299549,0.321235,0.436862,0.288247,0.322866
0.265377,0.299783,0.321990,0.436334,0.287484,0.323629
0.265145,0.300016,0.322740,0.435807,0.286729,0.324383
0.264913,0.300247,0.323484,0.435284,0.285985,0.325128
0.264683,0.300477,0.324221,0.434763,0.285251,0.325862
