0.349066,1.396263,0.349066
0.349066,1.396262,0.349064
0.349069,1.396256,0.349058
0.349076,1.396237,0.349041
0.349094,1.396191,0.349005
0.349223,1.397375,0.345162
0.349487,1.399679,0.337764
0.349913,1.402998,0.327044
0.350533,1.407209,0.313254
0.351383,1.412175,0.296681
0.352502,1.417745,0.277643
0.353932,1.423751,0.256488
0.355714,1.430018,0.233595
0.357891,1.436359,0.209369
0.360503,1.442583,0.184232
0.363471,1.447186,0.162701
0.366810,1.450038,0.145064
0.370527,1.451066,0.131418
0.374605,1.450388,0.121332
0.378963,1.448570,0.113203
0.383587,1.445762,0.106454
0.388467,1.442089,0.100576
0.393598,1.437650,0.095148
0.398975,1.432519,0.089850
0.404596,1.426748,0.084468
0.410457,1.420375,0.078870
0.416555,1.413427,0.072984
0.422887,1.405927,0.066773
0.429447,1.397897,0.060225
0.436231,1.389357,0.053341
0.443230,1.380333,0.046130
0.450438,1.370848,0.038608
0.457846,1.360932,0.030796
0.465444,1.350614,0.022719
0.473222,1.339927,0.014404
0.481168,1.328905,0.005881
0.489270,1.317587,-0.002819
0.497514,1.306009,-0.011660
0.505887,1.294214,-0.020608
0.514374,1.282245,-0.029626
0.522959,1.270144,-0.038676
0.531626,1.257958,-0.047720
0.540359,1.245734,-0.056718
0.549141,1.233518,-0.065633
0.557954,1.221360,-0.074425
0.566780,1.209307,-0.083058
0.575601,1.197409,-0.091496
0.584399,1.185714,-0.099703
0.593156,1.174271,-0.107647
0.601852,1.163129,-0.115298
0.610471,1.152334,-0.122629
0.618994,1.141933,-0.129615
0.627403,1.131971,-0.136234
0.635682,1.122490,-0.142467
0.643815,1.113530,-0.148298
0.651786,1.105128,-0.153715
0.659581,1.097317,-0.158706
0.667189,1.090124,-0.163265
0.674598,1.083573,-0.167385
0.681798,1.077681,-0.171068
0.688784,1.072458,-0.174317
0.695551,1.067909,-0.177141
0.702097,1.064028,-0.179553
0.708422,1.060803,-0.181570
0.714531,1.058210,-0.183212
0.720431,1.056214,-0.184504
0.726133,1.054767,-0.185474
0.731654,1.053802,-0.186149
0.737017,1.053232,-0.186559
0.742251,1.052947,-0.186744
0.747389,1.052828,-0.186782
0.752455,1.052783,-0.186739
0.757450,1.052787,-0.186683
0.762371,1.052785,-0.186407
0.767184,1.053002,-0.186737
0.771945,1.052670,-0.184584
0.776421,1.053799,-0.187029
0.780974,1.053086,-0.182451
0.785121,1.054522,-0.184438
0.789330,1.054147,-0.179545
0.793153,1.055684,-0.180559
0.796996,1.055698,-0.175793
0.800543,1.057019,-0.175439
0.804021,1.057773,-0.173329
0.807327,1.058820,-0.172496
0.810484,1.059731,-0.171155
0.813453,1.060758,-0.170119
0.816232,1.061793,-0.168875
0.818805,1.062913,-0.167655
0.821168,1.064093,-0.166330
0.823313,1.065350,-0.164942
0.825236,1.066681,-0.163470
0.826937,1.068083,-0.161918
0.828415,1.069553,-0.160284
0.829674,1.071084,-0.158571
0.830717,1.072665,-0.156783
0.831554,1.074282,-0.154925
0.832197,1.075918,-0.153005
0.832662,1.077550,-0.151034
0.832970,1.079151,-0.149026
0.833146,1.080691,-0.147001
0.833218,1.082139,-0.144982
0.833211,1.083471,-0.143001
0.833149,1.084673,-0.141092
0.833032,1.085764,-0.139292
0.832861,1.086762,-0.137610
0.832632,1.087681,-0.136037
0.832343,1.088533,-0.134559
0.831991,1.089329,-0.133164
0.831572,1.090079,-0.131837
0.831084,1.090789,-0.130568
0.830525,1.091466,-0.129346
0.829892,1.092116,-0.128163
0.829185,1.092743,-0.127013
0.828402,1.093350,-0.125891
0.827540,1.093940,-0.124792
0.826601,1.094515,-0.123714
0.825582,1.095076,-0.122654
0.824484,1.095625,-0.121610
0.823306,1.096161,-0.120583
0.822048,1.096687,-0.119571
0.820711,1.097201,-0.118575
0.819294,1.097704,-0.117595
0.817799,1.098196,-0.116630
0.816227,1.098677,-0.115683
0.814578,1.099146,-0.114754
0.812853,1.099603,-0.113844
0.811055,1.100048,-0.112954
0.809183,1.100479,-0.112084
0.807241,1.100898,-0.111238
0.805229,1.101303,-0.110414
0.803151,1.101694,-0.109616
0.801008,1.102070,-0.108843
0.798802,1.102432,-0.108097
0.796537,1.102778,-0.107379
0.794214,1.103108,-0.106690
0.791838,1.103422,-0.106031
0.789411,1.103719,-0.105402
0.786935,1.104000,-0.104805
0.784416,1.104263,-0.104240
0.781855,1.104509,-0.103707
0.779258,1.104738,-0.103208
0.776627,1.104949,-0.102742
0.773966,1.105143,-0.102309
0.771281,1.105319,-0.101910
0.768573,1.105477,-0.101544
0.765849,1.105617,-0.101212
0.763112,1.105740,-0.100913
0.760367,1.105846,-0.100647
0.757618,1.105936,-0.100414
0.754869,1.106008,-0.100212
0.752126,1.106065,-0.100041
0.749392,1.106106,-0.099900
0.746672,1.106132,-0.099790
0.743970,1.106143,-0.099708
0.741292,1.106141,-0.099653
0.738640,1.106126,-0.099627
0.736020,1.106102,-0.099635
0.733435,1.106070,-0.099668
0.730890,1.106031,-0.099724
0.728387,1.105985,-0.099801
0.725932,1.105935,-0.099899
0.723529,1.105880,-0.100017
0.721180,1.105822,-0.100153
0.718891,1.105761,-0.100308
0.716663,1.105698,-0.100480
0.714502,1.105633,-0.100669
0.712409,1.105568,-0.100873
0.710389,1.105502,-0.101092
0.708444,1.105436,-0.101324
0.706577,1.105371,-0.101570
0.704789,1.105307,-0.101827
0.703084,1.105244,-0.102096
0.701463,1.105182,-0.102375
0.699928,1.105123,-0.102663
0.698481,1.105065,-0.102960
0.697121,1.105010,-0.103264
0.695851,1.104958,-0.103575
0.694670,1.104910,-0.103892
0.693579,1.104864,-0.104214
0.692577,1.104824,-0.104540
0.691663,1.104787,-0.104869
0.690837,1.104757,-0.105200
0.690096,1.104732,-0.105531
0.689439,1.104713,-0.105861
0.688863,1.104703,-0.106187
0.688366,1.104700,-0.106509
0.687943,1.104707,-0.106822
0.687591,1.104728,-0.107134
0.687304,1.104768,-0.107445
0.687077,1.104829,-0.107755
0.686904,1.104916,-0.108060
0.686780,1.105029,-0.108358
0.686700,1.105173,-0.108646
0.686657,1.105348,-0.108922
0.686647,1.105554,-0.109184
0.686666,1.105793,-0.109429
0.686711,1.106059,-0.109655
0.686782,1.106345,-0.109864
0.686879,1.106646,-0.110056
0.687001,1.106958,-0.110238
0.687149,1.107275,-0.110410
0.687322,1.107592,-0.110578
0.687520,1.107905,-0.110744
0.687743,1.108211,-0.110910
0.687989,1.108506,-0.111079
0.688259,1.108787,-0.111254
