0.000048,0.000000,0.000000,0.000444,0.000000,0.000444
0.000482,0.000000,0.000000,0.001685,0.000000,0.001685
0.001644,0.000000,0.000000,0.003991,0.000000,0.003991
0.003819,0.000000,0.000000,0.007562,0.000000,0.007562
0.007218,0.000000,0.000000,0.012537,0.000000,0.012537
0.011991,0.000000,0.000000,0.019001,0.000000,0.019001
0.018234,0.000000,0.000000,0.026997,0.000000,0.026997
0.025995,0.000000,0.000000,0.036528,0.000000,0.036528
0.035287,0.000000,0.000000,0.047566,0.000000,0.047566
0.046086,0.000000,0.000000,0.060059,0.000000,0.060059
0.058346,0.000000,0.000000,0.073828,0.000000,0.073924
0.071997,0.000000,0.000000,0.088619,0.000000,0.089006
0.086953,0.000000,0.000000,0.104118,0.000000,0.105080
0.103115,0.000000,0.000006,0.120034,0.000000,0.121869
0.120378,0.000000,0.000031,0.136120,0.000002,0.139061
0.138627,0.000000,0.000093,0.152165,0.000016,0.156392
0.157747,0.000000,0.000216,0.167993,0.000059,0.173639
0.177621,0.000000,0.000425,0.183460,0.000155,0.190616
0.198134,0.000000,0.000749,0.198447,0.000330,0.207170
0.219172,0.000000,0.001215,0.212857,0.000613,0.223175
0.240626,0.000000,0.001855,0.226616,0.001035,0.238534
0.262391,0.000000,0.002695,0.239665,0.001623,0.253167
0.284371,0.000000,0.003761,0.251962,0.002409,0.267017
0.306470,0.000000,0.005075,0.263477,0.003417,0.280039
0.328605,0.000000,0.006658,0.274190,0.004670,0.292206
0.350695,0.000000,0.008522,0.284094,0.006184,0.303499
0.372668,0.000000,0.010669,0.293185,0.007965,0.313912
0.394458,0.000000,0.013093,0.301470,0.010015,0.323445
0.415956,0.000000,0.015781,0.308960,0.012325,0.332106
0.437043,0.000000,0.018718,0.315670,0.014886,0.339909
0.457538,0.000000,0.021880,0.321618,0.017682,0.346872
0.477268,0.000000,0.025244,0.326828,0.020695,0.353017
0.496081,0.000015,0.028779,0.331323,0.023900,0.358370
0.513860,0.000066,0.032456,0.335131,0.027272,0.362958
0.530520,0.000185,0.036241,0.338277,0.030781,0.366811
0.546002,0.000407,0.040098,0.340792,0.034397,0.369958
0.560267,0.000759,0.044000,0.342703,0.038093,0.372431
0.573296,0.001267,0.047916,0.344041,0.041841,0.374262
0.585085,0.001955,0.051822,0.344835,0.045618,0.375483
0.595642,0.002845,0.055693,0.345114,0.049397,0.376127
0.604986,0.003956,0.059506,0.344907,0.053157,0.376223
0.613141,0.005309,0.063239,0.344242,0.056875,0.375805
0.620140,0.006919,0.066873,0.343148,0.060530,0.374903
0.626021,0.008804,0.070388,0.341651,0.064101,0.373546
0.630824,0.010977,0.073767,0.339779,0.067571,0.371765
0.634592,0.013450,0.076993,0.337556,0.070922,0.369586
0.637371,0.016234,0.080051,0.335008,0.074136,0.367039
0.639206,0.019336,0.082929,0.332164,0.077200,0.364149
0.640146,0.022761,0.085619,0.329053,0.080098,0.360942
0.640236,0.026513,0.088113,0.325709,0.082821,0.357446
0.639524,0.030593,0.090408,0.322166,0.085359,0.353689
0.638055,0.034997,0.092502,0.318455,0.087708,0.349702
0.635875,0.039722,0.094395,0.314609,0.089864,0.345513
0.633027,0.044760,0.096088,0.310657,0.091825,0.341152
0.629555,0.050101,0.097584,0.306627,0.093591,0.336645
0.625500,0.055733,0.098885,0.302544,0.095163,0.332020
0.620902,0.061644,0.099997,0.298432,0.096545,0.327300
0.615801,0.067816,0.100925,0.294310,0.097740,0.322509
0.610232,0.074232,0.101675,0.290197,0.098752,0.317667
0.604233,0.080874,0.102252,0.286108,0.099586,0.312795
0.597838,0.087722,0.102664,0.282060,0.100249,0.307905
0.591079,0.094755,0.102918,0.278061,0.100747,0.303016
0.583989,0.101951,0.103021,0.274128,0.101086,0.298136
0.576596,0.109290,0.102980,0.270275,0.101273,0.293270
0.568929,0.116746,0.102803,0.266499,0.101314,0.288441
0.561016,0.124296,0.102496,0.262802,0.101218,0.283665
0.552883,0.131918,0.102068,0.259189,0.100992,0.278943
0.544553,0.139589,0.101526,0.255667,0.100641,0.274276
0.536051,0.147284,0.100877,0.252229,0.100175,0.269673
0.527399,0.154982,0.100127,0.248872,0.099599,0.265146
0.518616,0.162660,0.099285,0.245594,0.098922,0.260689
0.509724,0.170296,0.098356,0.242389,0.098148,0.256308
0.500741,0.177872,0.097348,0.239256,0.097287,0.251998
0.491685,0.185366,0.096267,0.236186,0.096343,0.247759
0.482572,0.192761,0.095118,0.233175,0.095323,0.243587
0.473418,0.200038,0.093907,0.230214,0.094234,0.239481
0.464237,0.207182,0.092642,0.227299,0.093081,0.235433
0.455044,0.214177,0.091326,0.224419,0.091870,0.231441
0.445852,0.221009,0.089965,0.221567,0.090606,0.227499
0.436672,0.227666,0.088564,0.218735,0.089295,0.223600
0.427516,0.234139,0.087127,0.215914,0.087942,0.219738
