0.349066,1.396263,0.349066
0.349066,1.396263,0.349065
0.349067,1.396261,0.349064
0.349069,1.396256,0.349061
0.349074,1.396245,0.349054
0.349083,1.396223,0.349043
0.349099,1.396187,0.349025
0.349125,1.396129,0.348996
0.349165,1.396042,0.348955
0.349223,1.395917,0.348896
0.349305,1.395745,0.348814
0.349416,1.395515,0.348704
0.349562,1.395216,0.348559
0.349752,1.394835,0.348368
0.349993,1.394360,0.348125
0.350293,1.393779,0.347816
0.350661,1.393077,0.347431
0.351105,1.392243,0.346958
0.351635,1.391264,0.346382
0.352261,1.390127,0.345691
0.352991,1.388821,0.344872
0.353835,1.387336,0.343912
0.354801,1.385660,0.342798
0.355899,1.383784,0.341519
0.357137,1.381700,0.340064
0.358523,1.379401,0.338422
0.360063,1.376880,0.336585
0.361765,1.374133,0.334545
0.363635,1.371157,0.332294
0.365677,1.367949,0.329827
0.367896,1.364509,0.327137
0.370295,1.360837,0.324222
0.372878,1.356934,0.321078
0.375647,1.352804,0.317703
0.378602,1.348451,0.314097
0.381745,1.343879,0.310259
0.385076,1.339096,0.306192
0.388593,1.334107,0.301899
0.392296,1.328921,0.297384
0.396182,1.323547,0.292652
0.400250,1.317992,0.287710
0.404495,1.312268,0.282566
0.408916,1.306384,0.277229
0.413508,1.300351,0.271709
0.418267,1.294179,0.266019
0.423189,1.287880,0.260169
0.428269,1.281464,0.254173
0.433502,1.274943,0.248044
0.438883,1.268328,0.241798
0.444407,1.261630,0.235449
0.450068,1.254861,0.229011
0.455860,1.248031,0.222500
0.461777,1.241152,0.215932
0.467813,1.234236,0.209322
0.473962,1.227292,0.202684
0.480217,1.220332,0.196033
0.486572,1.213366,0.189385
0.493020,1.206405,0.182753
0.499554,1.199458,0.176151
0.506167,1.192537,0.169592
0.512853,1.185649,0.163089
0.519603,1.178806,0.156654
0.526411,1.172016,0.150299
0.533270,1.165288,0.144034
0.540171,1.158630,0.137869
0.547108,1.152053,0.131814
0.554072,1.145563,0.125877
0.561056,1.139170,0.120066
0.568051,1.132881,0.114388
0.575050,1.126706,0.108849
0.582045,1.120651,0.103455
0.589026,1.114724,0.098211
0.595987,1.108933,0.093121
0.602917,1.103286,0.088190
0.609524,1.099487,0.079578
0.615850,1.097166,0.068549
0.621937,1.096022,0.055974
0.627828,1.095744,0.042662
0.633585,1.095939,0.029552
0.639285,1.096139,0.017699
0.644904,1.096390,0.007006
0.650433,1.096693,-0.002543
0.655862,1.097055,-0.010992
0.661187,1.097482,-0.018408
0.666726,1.096336,-0.021388
0.672242,1.094907,-0.023205
0.677701,1.093393,-0.024518
0.683081,1.091889,-0.025650
0.688366,1.090431,-0.026702
0.693547,1.089031,-0.027690
0.698613,1.087696,-0.028615
0.703555,1.086428,-0.029474
0.708364,1.085230,-0.030266
0.713031,1.084103,-0.030991
0.717551,1.083047,-0.031650
0.721916,1.082061,-0.032242
0.726121,1.081142,-0.032771
0.730161,1.080288,-0.033239
0.734029,1.079495,-0.033649
0.737724,1.078759,-0.034004
0.741241,1.078077,-0.034307
0.744577,1.077444,-0.034562
0.747729,1.076856,-0.034772
0.750697,1.076308,-0.034941
0.753478,1.075796,-0.035071
0.756072,1.075315,-0.035167
0.758478,1.074861,-0.035231
0.760698,1.074430,-0.035265
0.762733,1.074017,-0.035273
0.764584,1.073618,-0.035257
0.766254,1.073232,-0.035235
0.767748,1.072848,-0.035187
0.769069,1.072469,-0.035146
0.770225,1.072077,-0.035065
0.771221,1.071683,-0.035014
0.772067,1.071258,-0.034901
0.772769,1.070823,-0.034848
0.773342,1.070337,-0.034706
0.773792,1.069832,-0.034656
0.774136,1.069254,-0.034496
0.774383,1.068645,-0.034451
0.774552,1.067945,-0.034287
0.774649,1.067204,-0.034248
0.774693,1.066361,-0.034093
0.774688,1.065471,-0.034062
0.774647,1.064484,-0.033924
0.774568,1.063462,-0.033903
0.774457,1.062370,-0.033784
0.774307,1.061267,-0.033764
0.774123,1.060127,-0.033655
0.773900,1.059000,-0.033620
0.773638,1.057866,-0.033513
0.773336,1.056765,-0.033452
0.772993,1.055687,-0.033336
0.772607,1.054658,-0.033238
0.772178,1.053675,-0.033101
0.771705,1.052754,-0.032956
0.771189,1.051898,-0.032780
0.770628,1.051114,-0.032579
0.770023,1.050404,-0.032343
0.769376,1.049771,-0.032070
0.768686,1.049215,-0.031753
0.767955,1.048735,-0.031385
0.767184,1.048327,-0.030961
0.766377,1.047987,-0.030472
0.765534,1.047709,-0.029912
0.764659,1.047487,-0.029273
0.763754,1.047313,-0.028552
0.762821,1.047182,-0.027744
0.761862,1.047086,-0.026846
0.760880,1.047021,-0.025860
0.759876,1.046983,-0.024785
0.758852,1.046968,-0.023623
0.757808,1.046972,-0.022379
0.756747,1.046994,-0.021059
0.755667,1.047039,-0.019680
0.754571,1.047106,-0.018246
0.753457,1.047194,-0.016762
0.752328,1.047303,-0.015233
0.751184,1.047432,-0.013664
0.750025,1.047579,-0.012061
0.748853,1.047744,-0.010429
0.747669,1.047925,-0.008774
0.746473,1.048122,-0.007102
0.745267,1.048333,-0.005418
0.744052,1.048556,-0.003729
0.742829,1.048790,-0.002040
0.741599,1.049033,-0.000358
0.740364,1.049283,0.001311
0.739124,1.049539,0.002962
0.737882,1.049799,0.004589
0.736638,1.050060,0.006185
0.735394,1.050321,0.007747
0.734151,1.050581,0.009267
0.732911,1.050836,0.010742
0.731675,1.051086,0.012167
0.730445,1.051328,0.013537
0.729222,1.051561,0.014849
0.728008,1.051784,0.016099
0.726804,1.051993,0.017284
0.725612,1.052188,0.018403
0.724433,1.052368,0.019452
0.723268,1.052531,0.020432
0.722119,1.052675,0.021341
0.720988,1.052800,0.022179
0.719876,1.052905,0.022947
0.718784,1.052988,0.023646
0.717714,1.053049,0.024276
0.716666,1.053087,0.024841
0.715643,1.053102,0.025341
0.714646,1.053093,0.025780
0.713674,1.053063,0.026156
0.712730,1.053014,0.026469
0.711814,1.052945,0.026724
0.710926,1.052856,0.026930
0.710069,1.052747,0.027090
0.709244,1.052618,0.027210
0.708451,1.052468,0.027294
0.707692,1.052298,0.027345
0.706968,1.052109,0.027367
0.706279,1.051899,0.027362
0.705628,1.051669,0.027333
0.705014,1.051421,0.027284
0.704438,1.051154,0.027215
0.703901,1.050871,0.027126
0.703403,1.050572,0.027017
0.702945,1.050259,0.026890
0.702527,1.049933,0.026744
0.702148,1.049597,0.026581
0.701809,1.049252,0.026400
0.701508,1.048901,0.026203
0.701246,1.048545,0.025990
0.701021,1.048188,0.025764
0.700831,1.047832,0.025524
0.700677,1.047479,0.025273
0.700555,1.047133,0.025012
0.700465,1.046796,0.024743
0.700404,1.046471,0.024468
0.700370,1.046161,0.024190
0.700362,1.045867,0.023911
0.700377,1.045593,0.023633
0.700415,1.045338,0.023360
0.700475,1.045101,0.023098
0.700557,1.044880,0.022846
0.700660,1.044676,0.022607
0.700784,1.044487,0.022381
0.700929,1.044312,0.022167
0.701094,1.044153,0.021968
0.701279,1.044006,0.021781
0.701482,1.043873,0.021608
0.701703,1.043752,0.021449
0.701942,1.043644,0.021303
0.702198,1.043547,0.021170
0.702469,1.043461,0.021050
0.702754,1.043385,0.020943
0.703054,1.043320,0.020848
0.703366,1.043264,0.020765
0.703690,1.043217,0.020694
0.704024,1.043179,0.020634
0.704367,1.043150,0.020585
0.704718,1.043128,0.020547
0.705076,1.043113,0.020518
0.705440,1.043106,0.020500
0.705808,1.043105,0.020490
0.706178,1.043110,0.020490
0.706551,1.043122,0.020496
0.706923,1.043141,0.020509
0.707294,1.043165,0.020527
0.707662,1.043196,0.020552
0.708027,1.043232,0.020583
0.708386,1.043273,0.020619
0.708739,1.043318,0.020660
0.709084,1.043368,0.020707
0.709421,1.043421,0.020759
0.709749,1.043477,0.020815
0.710065,1.043536,0.020875
0.710371,1.043597,0.020939
0.710664,1.043658,0.021007
0.710943,1.043720,0.021077
0.711210,1.043782,0.021150
0.711462,1.043844,0.021225
0.711699,1.043904,0.021301
0.711920,1.043962,0.021378
0.712127,1.044017,0.021456
0.712317,1.044070,0.021534
0.712491,1.044118,0.021612
0.712649,1.044162,0.021689
0.712791,1.044201,0.021764
0.712917,1.044235,0.021838
0.713027,1.044263,0.021910
0.713120,1.044285,0.021980
0.713199,1.044300,0.022047
0.713262,1.044309,0.022111
0.713310,1.044310,0.022172
0.713343,1.044304,0.022229
0.713362,1.044290,0.022282
0.713368,1.044268,0.022332
