0.000000,1.000000,0.000000,1.000000,0.000000,0.789069
0.000000,1.000000,0.000000,1.000000,0.000000,0.698216
0.000000,1.000000,0.000000,1.000000,0.000000,0.720815
0.000000,1.000000,0.000000,1.000000,0.000000,0.775398
0.000000,1.000000,0.000000,1.000000,0.000000,0.840823
0.000000,1.000000,0.000000,1.000000,0.000000,0.910899
0.000000,1.000000,0.000000,1.000000,0.000000,0.983954
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000
0.000000,0.758472,0.000000,1.000000,0.000000,1.000000
0.000000,0.450598,0.000000,1.000000,0.000000,1.000000
0.000000,0.131324,0.000000,0.976270,0.000000,0.846361
0.047741,0.000000,0.000000,0.472478,0.000000,0.359063
0.113669,0.000000,0.000734,0.000000,0.004962,0.000000
0.177541,0.000000,0.032520,0.000000,0.031197,0.000000
0.216859,0.000000,0.049220,0.000000,0.044547,0.000000
0.278773,0.000000,0.079174,0.000000,0.069736,0.000000
0.318715,0.000000,0.099059,0.000000,0.085876,0.000000
0.372210,0.000000,0.126710,0.000000,0.108954,0.000000
0.411306,0.000000,0.147979,0.000000,0.126261,0.000000
0.456991,0.000000,0.173470,0.000000,0.147290,0.000000
0.492398,0.000000,0.194259,0.000000,0.164080,0.000000
0.530174,0.000000,0.216703,0.000000,0.182264,0.000000
0.559980,0.000000,0.235259,0.000000,0.196974,0.000000
0.588989,0.000000,0.253294,0.000000,0.211187,0.000000
0.611340,0.000000,0.267513,0.000000,0.222036,0.000000
0.630649,0.000000,0.279427,0.000000,0.230865,0.000000
0.644146,0.000000,0.287372,0.000000,0.236277,0.000000
0.658214,0.000000,0.295750,0.000000,0.242050,0.000000
0.667606,0.000000,0.301999,0.000000,0.246035,0.000000
0.675543,0.000000,0.307801,0.000000,0.249668,0.000000
0.680051,0.000000,0.312137,0.000000,0.252147,0.000000
0.681941,0.000000,0.315330,0.000000,0.253744,0.000000
0.681166,0.000000,0.317384,0.000000,0.254512,0.000000
0.677669,0.000000,0.318270,0.000000,0.254460,0.000000
0.671604,0.000000,0.318004,0.000000,0.253624,0.000000
0.663130,0.000000,0.316716,0.000000,0.252145,0.000000
0.652455,0.000000,0.314520,0.000000,0.250124,0.000000
0.639840,0.000000,0.311598,0.000000,0.247739,0.000000
0.625546,0.000000,0.308218,0.000000,0.245114,0.000000
0.610166,0.000000,0.304738,0.000000,0.242566,0.000000
0.594239,0.000000,0.301817,0.000000,0.240449,0.000000
0.578753,0.000000,0.300182,0.000000,0.239200,0.000000
0.565326,0.000000,0.301008,0.000000,0.239585,0.000000
0.556313,0.000000,0.304838,0.000000,0.243363,0.000000
0.559480,0.000000,0.317637,0.000000,0.236803,0.000000
0.605478,0.000000,0.415490,0.000000,0.194110,0.000000
0.556651,0.000000,0.186030,0.000000,0.384840,0.000000
0.674695,0.000000,0.183136,0.000000,0.994129,0.000000
0.635149,0.000000,0.143000,0.000000,1.000000,0.000000
0.543669,0.000000,0.609180,0.000000,0.163983,0.000000
0.293090,0.000000,0.040905,0.000000,0.561016,0.000000
0.544826,0.000000,0.616213,0.000000,0.124017,0.000000
0.131364,0.000000,0.000000,0.025526,0.270701,0.000000
0.576117,0.000000,0.123897,0.000000,1.000000,0.000000
0.192179,0.000000,0.008659,0.000000,0.000000,0.012621
0.470434,0.000000,0.094730,0.000000,0.889408,0.000000
0.313731,0.000000,0.327482,0.000000,0.000000,0.157224
0.000000,0.010935,0.000000,0.157464,0.000000,0.019677
0.241036,0.000000,0.025262,0.000000,0.256969,0.000000
0.000000,0.005052,0.000000,0.137955,0.000000,0.048169
0.259784,0.000000,0.219904,0.000000,0.000000,0.038959
0.000000,0.145886,0.000000,0.350901,0.000000,0.139809
0.280629,0.000000,0.240505,0.000000,0.000000,0.040792
0.000000,0.167710,0.000000,0.298157,0.000000,0.165147
0.124974,0.000000,0.035225,0.000000,0.000000,0.169625
0.000000,0.180048,0.000000,0.386370,0.000000,0.156610
0.067421,0.000000,0.000000,0.017360,0.000000,0.202833
0.000000,0.214826,0.000000,0.448011,0.000000,0.176865
0.010445,0.000000,0.000000,0.047938,0.000000,0.252213
0.000000,0.261379,0.000000,0.536520,0.000000,0.203508
0.000000,0.018582,0.000000,0.066239,0.000000,0.278266
0.000000,0.298305,0.000000,0.613434,0.000000,0.226396
0.000000,0.035683,0.000000,0.079615,0.000000,0.315898
0.000000,0.326751,0.000000,0.686306,0.000000,0.242828
0.000000,0.046648,0.000000,0.088514,0.000000,0.343283
0.000000,0.345487,0.000000,0.747972,0.000000,0.252644
0.000000,0.053096,0.000000,0.094474,0.000000,0.364373
0.000000,0.354462,0.000000,0.797494,0.000000,0.255727
0.000000,0.055722,0.000000,0.098030,0.000000,0.378701
0.000000,0.353494,0.000000,0.831890,0.000000,0.251897
0.000000,0.055198,0.000000,0.099621,0.000000,0.392245
0.000000,0.342927,0.000000,0.848452,0.000000,0.241135
0.000000,0.053116,0.000000,0.101026,0.000000,0.401801
0.000000,0.323217,0.000000,0.843238,0.000000,0.223993
0.000000,0.050688,0.000000,0.103039,0.000000,0.412295
0.000000,0.294927,0.000000,0.811704,0.000000,0.200416
0.000000,0.049851,0.000000,0.107854,0.000000,0.423356
0.000000,0.258795,0.000000,0.751561,0.000000,0.171287
0.000000,0.049348,0.000000,0.113432,0.000000,0.433870
0.000000,0.216751,0.000000,0.662096,0.000000,0.137766
0.000000,0.049439,0.000000,0.120549,0.000000,0.442457
0.000000,0.169764,0.000000,0.546871,0.000000,0.100886
0.000000,0.048594,0.000000,0.126379,0.000000,0.445161
0.000000,0.120403,0.000000,0.412985,0.000000,0.062838
0.000000,0.044421,0.000000,0.127756,0.000000,0.438151
0.000000,0.070588,0.000000,0.272513,0.000000,0.025705
0.000000,0.034361,0.000000,0.117170,0.000000,0.414799
0.000000,0.024176,0.000000,0.142753,0.012655,0.000000
0.000000,0.020874,0.000000,0.101573,0.000000,0.379533
0.035078,0.000000,0.000000,0.033997,0.043917,0.000000
0.000000,0.002302,0.000000,0.079090,0.000000,0.339422
0.105669,0.000000,0.012492,0.000000,0.037263,0.000000
0.046540,0.000000,0.000000,0.026674,0.000000,0.224554
0.117371,0.000000,0.015997,0.000000,0.028705,0.000000
0.101989,0.000000,0.013598,0.000000,0.000000,0.090603
0.108147,0.000000,0.013675,0.000000,0.028533,0.000000
0.151252,0.000000,0.034181,0.000000,0.001202,0.000000
0.113018,0.000000,0.015982,0.000000,0.030662,0.000000
0.192575,0.000000,0.051005,0.000000,0.012761,0.000000
0.139747,0.000000,0.026430,0.000000,0.043260,0.000000
0.222248,0.000000,0.064079,0.000000,0.021119,0.000000
0.165230,0.000000,0.036517,0.000000,0.054888,0.000000
0.247500,0.000000,0.075674,0.000000,0.028402,0.000000
0.186306,0.000000,0.045147,0.000000,0.065044,0.000000
0.268962,0.000000,0.086161,0.000000,0.034772,0.000000
0.201950,0.000000,0.051989,0.000000,0.074123,0.000000
0.286052,0.000000,0.095317,0.000000,0.039924,0.000000
0.213159,0.000000,0.057300,0.000000,0.082730,0.000000
0.298647,0.000000,0.103469,0.000000,0.043851,0.000000
0.220129,0.000000,0.061133,0.000000,0.091291,0.000000
0.306143,0.000000,0.110448,0.000000,0.046331,0.000000
0.224327,0.000000,0.063857,0.000000,0.100942,0.000000
0.308200,0.000000,0.116370,0.000000,0.047182,0.000000
0.227405,0.000000,0.065870,0.000000,0.113285,0.000000
0.303538,0.000000,0.121022,0.000000,0.045964,0.000000
0.231828,0.000000,0.067920,0.000000,0.129125,0.000000
0.290857,0.000000,0.123954,0.000000,0.042345,0.000000
0.231147,0.000000,0.069085,0.000000,0.136403,0.000000
0.275472,0.000000,0.128230,0.000000,0.038808,0.000000
0.219386,0.000000,0.067168,0.000000,0.139167,0.000000
0.257607,0.000000,0.132918,0.000000,0.035096,0.000000
0.195999,0.000000,0.061939,0.000000,0.137860,0.000000
0.234125,0.000000,0.126729,0.000000,0.030985,0.000000
0.168318,0.000000,0.055892,0.000000,0.132822,0.000000
0.205581,0.000000,0.116611,0.000000,0.026476,0.000000
0.134030,0.000000,0.048104,0.000000,0.123169,0.000000
0.173147,0.000000,0.104313,0.000000,0.021931,0.000000
0.094222,0.000000,0.038759,0.000000,0.108963,0.000000
0.138534,0.000000,0.090632,0.000000,0.017535,0.000000
0.049591,0.000000,0.028030,0.000000,0.090107,0.000000
0.103569,0.000000,0.076609,0.000000,0.013589,0.000000
0.001530,0.000000,0.016214,0.000000,0.067635,0.000000
0.068881,0.000000,0.062296,0.000000,0.010081,0.000000
0.000000,0.020791,0.003843,0.000000,0.042779,0.000000
0.035348,0.000000,0.048039,0.000000,0.006784,0.000000
0.000000,0.041215,0.000000,0.020317,0.017995,0.000000
0.008455,0.000000,0.037328,0.000000,0.004814,0.000000
0.000000,0.061788,0.000000,0.049136,0.000000,0.003546
0.000000,0.007902,0.027207,0.000000,0.002575,0.000000
0.000000,0.079941,0.000000,0.072894,0.000000,0.015456
0.000000,0.023475,0.012026,0.000000,0.000000,0.006710
0.000000,0.091502,0.000000,0.085592,0.000000,0.022623
0.000000,0.041244,0.000000,0.005566,0.000000,0.020904
0.000000,0.100170,0.000000,0.094688,0.000000,0.027641
0.000000,0.057862,0.000000,0.021902,0.000000,0.033173
0.000000,0.109839,0.000000,0.106482,0.000000,0.033599
0.000000,0.070519,0.000000,0.034426,0.000000,0.041855
0.000000,0.118388,0.000000,0.116554,0.000000,0.039041
0.000000,0.080823,0.000000,0.044967,0.000000,0.048857
0.000000,0.125476,0.000000,0.124712,0.000000,0.043462
0.000000,0.088951,0.000000,0.053598,0.000000,0.054263
0.000000,0.130650,0.000000,0.130660,0.000000,0.046859
0.000000,0.095207,0.000000,0.060563,0.000000,0.058413
0.000000,0.134336,0.000000,0.135076,0.000000,0.049287
0.000000,0.099177,0.000000,0.065490,0.000000,0.060944
0.000000,0.136315,0.000000,0.137357,0.000000,0.050689
0.000000,0.101469,0.000000,0.068798,0.000000,0.062230
0.000000,0.136523,0.000000,0.137440,0.000000,0.051045
0.000000,0.102101,0.000000,0.070563,0.000000,0.062220
0.000000,0.134878,0.000000,0.135135,0.000000,0.050346
0.000000,0.101283,0.000000,0.070900,0.000000,0.061318
0.000000,0.131537,0.000000,0.130421,0.000000,0.048609
0.000000,0.099186,0.000000,0.070022,0.000000,0.058907
0.000000,0.126466,0.000000,0.123216,0.000000,0.045916
0.000000,0.096187,0.000000,0.068250,0.000000,0.055488
0.000000,0.119715,0.000000,0.113576,0.000000,0.042294
0.000000,0.092405,0.000000,0.065735,0.000000,0.051109
0.000000,0.111423,0.000000,0.101655,0.000000,0.037835
0.000000,0.088154,0.000000,0.062779,0.000000,0.045997
0.000000,0.101695,0.000000,0.087656,0.000000,0.032649
0.000000,0.083017,0.000000,0.056951,0.000000,0.039945
0.000000,0.091632,0.000000,0.073100,0.000000,0.027453
0.000000,0.076401,0.000000,0.048816,0.000000,0.032368
0.000000,0.081269,0.000000,0.058228,0.000000,0.022368
0.000000,0.068396,0.000000,0.039182,0.000000,0.024373
0.000000,0.070317,0.000000,0.043495,0.000000,0.016857
0.000000,0.058713,0.000000,0.028132,0.000000,0.015756
0.000000,0.058218,0.000000,0.028648,0.000000,0.010691
0.000000,0.047993,0.000000,0.016606,0.000000,0.007317
0.000000,0.045023,0.000000,0.013987,0.000000,0.003782
0.000000,0.035629,0.000000,0.005098,0.000310,0.000000
0.000000,0.030421,0.000000,0.000702,0.002434,0.000000
0.000000,0.022576,0.003066,0.000000,0.005011,0.000000
0.000000,0.016704,0.005445,0.000000,0.007092,0.000000
0.000000,0.009902,0.008218,0.000000,0.009287,0.000000
0.000000,0.003946,0.010535,0.000000,0.011252,0.000000
0.001809,0.000000,0.012879,0.000000,0.013152,0.000000
0.006512,0.000000,0.015009,0.000000,0.014914,0.000000
0.010898,0.000000,0.017023,0.000000,0.016549,0.000000
0.014953,0.000000,0.018910,0.000000,0.018072,0.000000
0.018572,0.000000,0.020603,0.000000,0.019417,0.000000
0.021945,0.000000,0.022207,0.000000,0.020667,0.000000
0.024889,0.000000,0.023603,0.000000,0.021728,0.000000
0.027593,0.000000,0.024911,0.000000,0.022690,0.000000
0.029909,0.000000,0.026019,0.000000,0.023464,0.000000
0.031989,0.000000,0.027036,0.000000,0.024136,0.000000
0.033722,0.000000,0.027865,0.000000,0.024637,0.000000
0.035206,0.000000,0.028592,0.000000,0.025011,0.000000
0.036387,0.000000,0.029149,0.000000,0.025226,0.000000
0.037334,0.000000,0.029598,0.000000,0.025329,0.000000
0.038004,0.000000,0.029891,0.000000,0.025279,0.000000
0.038452,0.000000,0.030070,0.000000,0.025114,0.000000
0.038658,0.000000,0.030109,0.000000,0.024816,0.000000
0.038647,0.000000,0.030027,0.000000,0.024399,0.000000
0.038428,0.000000,0.029815,0.000000,0.023862,0.000000
0.038017,0.000000,0.029487,0.000000,0.023220,0.000000
0.037418,0.000000,0.029033,0.000000,0.022469,0.000000
0.036652,0.000000,0.028467,0.000000,0.021625,0.000000
0.035717,0.000000,0.027776,0.000000,0.020677,0.000000
0.034639,0.000000,0.026980,0.000000,0.019654,0.000000
0.033414,0.000000,0.026065,0.000000,0.018541,0.000000
0.032067,0.000000,0.025048,0.000000,0.017362,0.000000
0.030595,0.000000,0.023923,0.000000,0.016115,0.000000
0.029025,0.000000,0.022706,0.000000,0.014810,0.000000
0.027330,0.000000,0.021368,0.000000,0.013439,0.000000
0.025587,0.000000,0.019976,0.000000,0.012048,0.000000
0.023714,0.000000,0.018460,0.000000,0.010596,0.000000
0.021819,0.000000,0.016894,0.000000,0.009127,0.000000
0.019850,0.000000,0.015265,0.000000,0.007647,0.000000
0.017820,0.000000,0.013554,0.000000,0.006133,0.000000
0.015767,0.000000,0.011804,0.000000,0.004632,0.000000
0.013685,0.000000,0.010014,0.000000,0.003130,0.000000
0.011588,0.000000,0.008199,0.000000,0.001645,0.000000
0.009486,0.000000,0.006367,0.000000,0.000183,0.000000
0.007386,0.000000,0.004531,0.000000,0.000000,0.001307
0.005223,0.000000,0.002617,0.000000,0.000000,0.002796
0.003143,0.000000,0.000769,0.000000,0.000000,0.004222
0.001079,0.000000,0.000000,0.001431,0.000000,0.005598
0.000000,0.001214,0.000000,0.003863,0.000000,0.006943
0.000000,0.003665,0.000000,0.006163,0.000000,0.008219
0.000000,0.005994,0.000000,0.008331,0.000000,0.009422
0.000000,0.008208,0.000000,0.010394,0.000000,0.010562
0.000000,0.010243,0.000000,0.012295,0.000000,0.011616
0.000000,0.012124,0.000000,0.014068,0.000000,0.012601
0.000000,0.013823,0.000000,0.015675,0.000000,0.013488
0.000000,0.015360,0.000000,0.017143,0.000000,0.014299
0.000000,0.016693,0.000000,0.018447,0.000000,0.015017
0.000000,0.017847,0.000000,0.019592,0.000000,0.015644
0.000000,0.018805,0.000000,0.020582,0.000000,0.016185
0.000000,0.019567,0.000000,0.021400,0.000000,0.016623
0.000000,0.020143,0.000000,0.022058,0.000000,0.016974
0.000000,0.020524,0.000000,0.022566,0.000000,0.017240
0.000000,0.020715,0.000000,0.022900,0.000000,0.017400
0.000000,0.020733,0.000000,0.023087,0.000000,0.017486
0.000000,0.020592,0.000000,0.023046,0.000000,0.017480
0.000000,0.020323,0.000000,0.022895,0.000000,0.017427
0.000000,0.019845,0.000000,0.022549,0.000000,0.017266
0.000000,0.019243,0.000000,0.022093,0.000000,0.017047
0.000000,0.018456,0.000000,0.021458,0.000000,0.016720
0.000000,0.017565,0.000000,0.020723,0.000000,0.016333
0.000000,0.016514,0.000000,0.019836,0.000000,0.015848
0.000000,0.015364,0.000000,0.018859,0.000000,0.015304
0.000000,0.014084,0.000000,0.017748,0.000000,0.014661
0.000000,0.012728,0.000000,0.016557,0.000000,0.013960
0.000000,0.011283,0.000000,0.015296,0.000000,0.013197
0.000000,0.009742,0.000000,0.013918,0.000000,0.012337
0.000000,0.008178,0.000000,0.012520,0.000000,0.011446
0.000000,0.006520,0.000000,0.011006,0.000000,0.010451
0.000000,0.004894,0.000000,0.009535,0.000000,0.009466
0.000000,0.003158,0.000000,0.007927,0.000000,0.008357
0.000000,0.001501,0.000000,0.006387,0.000000,0.007271
0.000202,0.000000,0.000000,0.004771,0.000000,0.006111
0.001673,0.000000,0.000000,0.003178,0.000000,0.004921
0.003140,0.000000,0.000000,0.001590,0.000000,0.003696
0.004580,0.000000,0.000000,0.000016,0.000000,0.002476
0.005996,0.000000,0.000925,0.000000,0.000000,0.001272
0.007407,0.000000,0.001859,0.000000,0.000000,0.000046
0.008746,0.000000,0.002741,0.000000,0.000641,0.000000
0.010103,0.000000,0.003639,0.000000,0.001316,0.000000
0.011339,0.000000,0.004459,0.000000,0.001931,0.000000
0.012566,0.000000,0.005274,0.000000,0.002542,0.000000
0.013666,0.000000,0.006009,0.000000,0.003091,0.000000
0.014736,0.000000,0.006729,0.000000,0.003628,0.000000
0.015681,0.000000,0.007376,0.000000,0.004113,0.000000
0.016555,0.000000,0.007981,0.000000,0.004566,0.000000
0.017320,0.000000,0.008522,0.000000,0.004972,0.000000
0.017991,0.000000,0.009012,0.000000,0.005341,0.000000
0.018548,0.000000,0.009437,0.000000,0.005665,0.000000
0.018999,0.000000,0.009806,0.000000,0.005950,0.000000
0.019333,0.000000,0.010109,0.000000,0.006188,0.000000
0.019551,0.000000,0.010345,0.000000,0.006379,0.000000
0.019657,0.000000,0.010523,0.000000,0.006530,0.000000
0.019640,0.000000,0.010632,0.000000,0.006634,0.000000
0.019512,0.000000,0.010680,0.000000,0.006697,0.000000
0.019261,0.000000,0.010661,0.000000,0.006714,0.000000
0.018903,0.000000,0.010583,0.000000,0.006692,0.000000
0.018426,0.000000,0.010440,0.000000,0.006626,0.000000
0.017839,0.000000,0.010239,0.000000,0.006521,0.000000
0.017072,0.000000,0.009985,0.000000,0.006381,0.000000
0.016188,0.000000,0.009649,0.000000,0.006184,0.000000
0.015264,0.000000,0.009291,0.000000,0.005977,0.000000
0.014212,0.000000,0.008851,0.000000,0.005716,0.000000
0.013133,0.000000,0.008389,0.000000,0.005442,0.000000
0.011954,0.000000,0.007862,0.000000,0.005128,0.000000
0.010739,0.000000,0.007302,0.000000,0.004792,0.000000
0.009469,0.000000,0.006704,0.000000,0.004435,0.000000
0.008153,0.000000,0.006064,0.000000,0.004035,0.000000
0.006829,0.000000,0.005410,0.000000,0.003615,0.000000
0.005460,0.000000,0.004716,0.000000,0.003173,0.000000
0.004092,0.000000,0.004010,0.000000,0.002731,0.000000
0.002686,0.000000,0.003264,0.000000,0.002266,0.000000
0.001281,0.000000,0.002496,0.000000,0.001804,0.000000
0.000000,0.000126,0.001706,0.000000,0.001331,0.000000
0.000000,0.001415,0.000912,0.000000,0.000856,0.000000
0.000000,0.002685,0.000123,0.000000,0.000386,0.000000
0.000000,0.003943,0.000000,0.000918,0.000000,0.000142
0.000000,0.005175,0.000000,0.001988,0.000000,0.000877
0.000000,0.006383,0.000000,0.003040,0.000000,0.001605
0.000000,0.007553,0.000000,0.004075,0.000000,0.002324
0.000000,0.008643,0.000000,0.005029,0.000000,0.002986
0.000000,0.009726,0.000000,0.005988,0.000000,0.003657
0.000000,0.010710,0.000000,0.006867,0.000000,0.004273
0.000000,0.011652,0.000000,0.007707,0.000000,0.004864
0.000000,0.012523,0.000000,0.008491,0.000000,0.005419
0.000000,0.013319,0.000000,0.009215,0.000000,0.005935
0.000000,0.014035,0.000000,0.009865,0.000000,0.006400
0.000000,0.014692,0.000000,0.010476,0.000000,0.006841
0.000000,0.015232,0.000000,0.010977,0.000000,0.007205
0.000000,0.015738,0.000000,0.011461,0.000000,0.007562
0.000000,0.016106,0.000000,0.011824,0.000000,0.007834
0.000000,0.016430,0.000000,0.012151,0.000000,0.008082
0.000000,0.016634,0.000000,0.012376,0.000000,0.008259
0.000000,0.016767,0.000000,0.012538,0.000000,0.008390
0.000000,0.016813,0.000000,0.012633,0.000000,0.008479
0.000000,0.016761,0.000000,0.012644,0.000000,0.008508
0.000000,0.016629,0.000000,0.012588,0.000000,0.008493
0.000000,0.016413,0.000000,0.012465,0.000000,0.008432
0.000000,0.016088,0.000000,0.012240,0.000000,0.008293
0.000000,0.015723,0.000000,0.011991,0.000000,0.008142
0.000000,0.015234,0.000000,0.011634,0.000000,0.007915
0.000000,0.014713,0.000000,0.011258,0.000000,0.007677
0.000000,0.014058,0.000000,0.010756,0.000000,0.007345
0.000000,0.013402,0.000000,0.010262,0.000000,0.007021
0.000000,0.012614,0.000000,0.009650,0.000000,0.006611
0.000000,0.011830,0.000000,0.009052,0.000000,0.006215
0.000000,0.010923,0.000000,0.008333,0.000000,0.005738
0.000000,0.010030,0.000000,0.007620,0.000000,0.005276
0.000000,0.009041,0.000000,0.006831,0.000000,0.004755
0.000000,0.008035,0.000000,0.006050,0.000000,0.004238
0.000000,0.006933,0.000000,0.005193,0.000000,0.003657
0.000000,0.005862,0.000000,0.004368,0.000000,0.003100
0.000000,0.004729,0.000000,0.003489,0.000000,0.002494
0.000000,0.003624,0.000000,0.002636,0.000000,0.001904
0.000000,0.002488,0.000000,0.001759,0.000000,0.001296
0.000000,0.001370,0.000000,0.000894,0.000000,0.000696
0.000000,0.000252,0.000000,0.000031,0.000000,0.000098
0.000810,0.000000,0.000555,0.000000,0.000289,0.000000
0.001854,0.000000,0.001130,0.000000,0.000636,0.000000
0.002849,0.000000,0.001677,0.000000,0.000964,0.000000
0.003819,0.000000,0.002211,0.000000,0.001285,0.000000
0.004742,0.000000,0.002720,0.000000,0.001590,0.000000
0.005618,0.000000,0.003202,0.000000,0.001879,0.000000
0.006452,0.000000,0.003662,0.000000,0.002153,0.000000
0.007229,0.000000,0.004091,0.000000,0.002407,0.000000
0.007963,0.000000,0.004500,0.000000,0.002650,0.000000
0.008614,0.000000,0.004857,0.000000,0.002857,0.000000
0.009245,0.000000,0.005209,0.000000,0.003064,0.000000
0.009770,0.000000,0.005497,0.000000,0.003229,0.000000
0.010277,0.000000,0.005778,0.000000,0.003390,0.000000
0.010676,0.000000,0.005992,0.000000,0.003507,0.000000
0.011063,0.000000,0.006208,0.000000,0.003628,0.000000
0.011335,0.000000,0.006352,0.000000,0.003704,0.000000
0.011582,0.000000,0.006486,0.000000,0.003773,0.000000
0.011731,0.000000,0.006561,0.000000,0.003805,0.000000
0.011846,0.000000,0.006616,0.000000,0.003825,0.000000
0.011879,0.000000,0.006625,0.000000,0.003818,0.000000
0.011857,0.000000,0.006599,0.000000,0.003788,0.000000
0.011778,0.000000,0.006542,0.000000,0.003740,0.000000
0.011631,0.000000,0.006441,0.000000,0.003666,0.000000
0.011439,0.000000,0.006317,0.000000,0.003578,0.000000
0.011178,0.000000,0.006148,0.000000,0.003461,0.000000
0.010885,0.000000,0.005962,0.000000,0.003328,0.000000
0.010526,0.000000,0.005737,0.000000,0.003173,0.000000
0.010139,0.000000,0.005498,0.000000,0.003013,0.000000
0.009680,0.000000,0.005210,0.000000,0.002821,0.000000
0.009219,0.000000,0.004928,0.000000,0.002640,0.000000
0.008659,0.000000,0.004567,0.000000,0.002415,0.000000
0.008143,0.000000,0.004242,0.000000,0.002221,0.000000
0.007500,0.000000,0.003829,0.000000,0.001970,0.000000
0.006926,0.000000,0.003472,0.000000,0.001760,0.000000
0.006226,0.000000,0.003034,0.000000,0.001499,0.000000
0.005585,0.000000,0.002639,0.000000,0.001266,0.000000
0.004857,0.000000,0.002191,0.000000,0.001002,0.000000
0.004179,0.000000,0.001785,0.000000,0.000768,0.000000
0.003413,0.000000,0.001319,0.000000,0.000494,0.000000
0.002731,0.000000,0.000919,0.000000,0.000266,0.000000
0.001946,0.000000,0.000450,0.000000,0.000000,0.000011
0.001273,0.000000,0.000066,0.000000,0.000000,0.000355
0.000475,0.000000,0.000000,0.000545,0.000000,0.000793
0.000000,0.000178,0.000000,0.001040,0.000000,0.001121
0.000000,0.000933,0.000000,0.001622,0.000000,0.001518
0.000000,0.001551,0.000000,0.002083,0.000000,0.001823
0.000000,0.002239,0.000000,0.002608,0.000000,0.002178
0.000000,0.002794,0.000000,0.003011,0.000000,0.002439
0.000000,0.003420,0.000000,0.003486,0.000000,0.002758
0.000000,0.003898,0.000000,0.003825,0.000000,0.002973
0.000000,0.004450,0.000000,0.004236,0.000000,0.003246
0.000000,0.004849,0.000000,0.004509,0.000000,0.003412
0.000000,0.005322,0.000000,0.004856,0.000000,0.003639
0.000000,0.005632,0.000000,0.005054,0.000000,0.003750
