0.004892,0.000000,0.003198,0.000000,0.002790,0.000000
0.000148,0.000000,0.000132,0.000000,0.000107,0.000000
0.004935,0.000000,0.003206,0.000000,0.002796,0.000000
0.000275,0.000000,0.000239,0.000000,0.000198,0.000000
0.004953,0.000000,0.003206,0.000000,0.002791,0.000000
0.000380,0.000000,0.000327,0.000000,0.000274,0.000000
0.004948,0.000000,0.003194,0.000000,0.002774,0.000000
0.000461,0.000000,0.000396,0.000000,0.000335,0.000000
0.004918,0.000000,0.003170,0.000000,0.002745,0.000000
0.000519,0.000000,0.000448,0.000000,0.000381,0.000000
0.004865,0.000000,0.003133,0.000000,0.002704,0.000000
0.000555,0.000000,0.000484,0.000000,0.000413,0.000000
0.004790,0.000000,0.003084,0.000000,0.002652,0.000000
0.000569,0.000000,0.000504,0.000000,0.000431,0.000000
0.004694,0.000000,0.003022,0.000000,0.002589,0.000000
0.000564,0.000000,0.000509,0.000000,0.000435,0.000000
0.004581,0.000000,0.002949,0.000000,0.002516,0.000000
0.000541,0.000000,0.000501,0.000000,0.000428,0.000000
0.004451,0.000000,0.002867,0.000000,0.002435,0.000000
0.000502,0.000000,0.000481,0.000000,0.000410,0.000000
0.004309,0.000000,0.002776,0.000000,0.002348,0.000000
0.000450,0.000000,0.000451,0.000000,0.000384,0.000000
0.004157,0.000000,0.002679,0.000000,0.002254,0.000000
0.000388,0.000000,0.000412,0.000000,0.000349,0.000000
0.003997,0.000000,0.002578,0.000000,0.002157,0.000000
0.000319,0.000000,0.000367,0.000000,0.000309,0.000000
0.003833,0.000000,0.002473,0.000000,0.002058,0.000000
0.000246,0.000000,0.000318,0.000000,0.000265,0.000000
0.003669,0.000000,0.002367,0.000000,0.001958,0.000000
0.000171,0.000000,0.000266,0.000000,0.000218,0.000000
0.003506,0.000000,0.002262,0.000000,0.001859,0.000000
0.000098,0.000000,0.000213,0.000000,0.000170,0.000000
0.003348,0.000000,0.002159,0.000000,0.001763,0.000000
0.000029,0.000000,0.000162,0.000000,0.000124,0.000000
0.003197,0.000000,0.002061,0.000000,0.001670,0.000000
0.000000,0.000032,0.000113,0.000000,0.000079,0.000000
0.003056,0.000000,0.001967,0.000000,0.001582,0.000000
0.000000,0.000082,0.000070,0.000000,0.000039,0.000000
0.002926,0.000000,0.001881,0.000000,0.001501,0.000000
0.000000,0.000121,0.000032,0.000000,0.000004,0.000000
0.002810,0.000000,0.001803,0.000000,0.001427,0.000000
0.000000,0.000145,0.000002,0.000000,0.000000,0.000036
0.002707,0.000000,0.001733,0.000000,0.001359,0.000000
0.000000,0.000157,0.000000,0.000026,0.000000,0.000065
0.002623,0.000000,0.001672,0.000000,0.001300,0.000000
0.000000,0.000154,0.000000,0.000041,0.000000,0.000082
0.002556,0.000000,0.001622,0.000000,0.001250,0.000000
0.000000,0.000136,0.000000,0.000040,0.000000,0.000087
0.002508,0.000000,0.001582,0.000000,0.001210,0.000000
0.000000,0.000102,0.000000,0.000025,0.000000,0.000079
0.002478,0.000000,0.001555,0.000000,0.001179,0.000000
0.000000,0.000052,0.000003,0.000000,0.000000,0.000061
0.002467,0.000000,0.001539,0.000000,0.001158,0.000000
0.000012,0.000000,0.000034,0.000000,0.000000,0.000031
0.002473,0.000000,0.001534,0.000000,0.001147,0.000000
0.000095,0.000000,0.000075,0.000000,0.000007,0.000000
0.002496,0.000000,0.001540,0.000000,0.001145,0.000000
0.000194,0.000000,0.000125,0.000000,0.000044,0.000000
0.002535,0.000000,0.001557,0.000000,0.001152,0.000000
0.000306,0.000000,0.000185,0.000000,0.000088,0.000000
0.002588,0.000000,0.001582,0.000000,0.001167,0.000000
0.000431,0.000000,0.000252,0.000000,0.000138,0.000000
0.002654,0.000000,0.001616,0.000000,0.001188,0.000000
0.000568,0.000000,0.000328,0.000000,0.000195,0.000000
0.002731,0.000000,0.001658,0.000000,0.001215,0.000000
0.000718,0.000000,0.000409,0.000000,0.000256,0.000000
0.002813,0.000000,0.001705,0.000000,0.001246,0.000000
0.000872,0.000000,0.000497,0.000000,0.000321,0.000000
0.002907,0.000000,0.001757,0.000000,0.001282,0.000000
0.001033,0.000000,0.000588,0.000000,0.000389,0.000000
0.003007,0.000000,0.001813,0.000000,0.001320,0.000000
0.001197,0.000000,0.000682,0.000000,0.000459,0.000000
0.003110,0.000000,0.001872,0.000000,0.001360,0.000000
0.001365,0.000000,0.000777,0.000000,0.000529,0.000000
0.003216,0.000000,0.001932,0.000000,0.001401,0.000000
0.001533,0.000000,0.000872,0.000000,0.000599,0.000000
0.003322,0.000000,0.001992,0.000000,0.001441,0.000000
0.001700,0.000000,0.000967,0.000000,0.000668,0.000000
0.003427,0.000000,0.002051,0.000000,0.001480,0.000000
0.001864,0.000000,0.001059,0.000000,0.000734,0.000000
0.003530,0.000000,0.002108,0.000000,0.001517,0.000000
0.002025,0.000000,0.001148,0.000000,0.000797,0.000000
0.003628,0.000000,0.002162,0.000000,0.001551,0.000000
0.002181,0.000000,0.001233,0.000000,0.000856,0.000000
0.003722,0.000000,0.002212,0.000000,0.001581,0.000000
0.002330,0.000000,0.001313,0.000000,0.000910,0.000000
0.003810,0.000000,0.002257,0.000000,0.001607,0.000000
0.002472,0.000000,0.001387,0.000000,0.000959,0.000000
0.003890,0.000000,0.002296,0.000000,0.001629,0.000000
0.002606,0.000000,0.001455,0.000000,0.001002,0.000000
0.003964,0.000000,0.002329,0.000000,0.001645,0.000000
0.002732,0.000000,0.001515,0.000000,0.001040,0.000000
0.004030,0.000000,0.002356,0.000000,0.001655,0.000000
0.002849,0.000000,0.001569,0.000000,0.001071,0.000000
0.004088,0.000000,0.002376,0.000000,0.001660,0.000000
0.002957,0.000000,0.001615,0.000000,0.001096,0.000000
0.004139,0.000000,0.002390,0.000000,0.001659,0.000000
0.003057,0.000000,0.001653,0.000000,0.001114,0.000000
0.004182,0.000000,0.002396,0.000000,0.001653,0.000000
0.003148,0.000000,0.001684,0.000000,0.001127,0.000000
0.004218,0.000000,0.002396,0.000000,0.001642,0.000000
0.003231,0.000000,0.001708,0.000000,0.001133,0.000000
0.004248,0.000000,0.002390,0.000000,0.001625,0.000000
0.003306,0.000000,0.001724,0.000000,0.001134,0.000000
0.004271,0.000000,0.002378,0.000000,0.001604,0.000000
0.003375,0.000000,0.001735,0.000000,0.001130,0.000000
0.004291,0.000000,0.002360,0.000000,0.001578,0.000000
0.003438,0.000000,0.001739,0.000000,0.001122,0.000000
0.004306,0.000000,0.002337,0.000000,0.001549,0.000000
0.003496,0.000000,0.001739,0.000000,0.001109,0.000000
0.004318,0.000000,0.002310,0.000000,0.001516,0.000000
0.003550,0.000000,0.001733,0.000000,0.001093,0.000000
0.004328,0.000000,0.002280,0.000000,0.001481,0.000000
0.003602,0.000000,0.001724,0.000000,0.001073,0.000000
0.004337,0.000000,0.002247,0.000000,0.001444,0.000000
0.003652,0.000000,0.001712,0.000000,0.001052,0.000000
0.004347,0.000000,0.002211,0.000000,0.001406,0.000000
0.003700,0.000000,0.001697,0.000000,0.001029,0.000000
0.004358,0.000000,0.002175,0.000000,0.001367,0.000000
0.003750,0.000000,0.001681,0.000000,0.001005,0.000000
0.004371,0.000000,0.002138,0.000000,0.001327,0.000000
0.003800,0.000000,0.001665,0.000000,0.000980,0.000000
0.004387,0.000000,0.002101,0.000000,0.001288,0.000000
0.003853,0.000000,0.001648,0.000000,0.000956,0.000000
0.004408,0.000000,0.002065,0.000000,0.001250,0.000000
0.003910,0.000000,0.001632,0.000000,0.000933,0.000000
0.004433,0.000000,0.002031,0.000000,0.001214,0.000000
0.003970,0.000000,0.001617,0.000000,0.000910,0.000000
0.004485,0.000000,0.002001,0.000000,0.001179,0.000000
0.004013,0.000000,0.001602,0.000000,0.000889,0.000000
0.004522,0.000000,0.001973,0.000000,0.001147,0.000000
0.004083,0.000000,0.001591,0.000000,0.000871,0.000000
0.004565,0.000000,0.001947,0.000000,0.001118,0.000000
0.004160,0.000000,0.001583,0.000000,0.000854,0.000000
0.004616,0.000000,0.001925,0.000000,0.001091,0.000000
0.004242,0.000000,0.001579,0.000000,0.000840,0.000000
0.004675,0.000000,0.001906,0.000000,0.001067,0.000000
0.004330,0.000000,0.001578,0.000000,0.000829,0.000000
0.004740,0.000000,0.001891,0.000000,0.001046,0.000000
0.004425,0.000000,0.001580,0.000000,0.000821,0.000000
0.004814,0.000000,0.001881,0.000000,0.001029,0.000000
0.004527,0.000000,0.001586,0.000000,0.000815,0.000000
0.004895,0.000000,0.001874,0.000000,0.001015,0.000000
0.004635,0.000000,0.001596,0.000000,0.000812,0.000000
0.004983,0.000000,0.001872,0.000000,0.001003,0.000000
0.004749,0.000000,0.001609,0.000000,0.000812,0.000000
0.005079,0.000000,0.001873,0.000000,0.000995,0.000000
0.004868,0.000000,0.001626,0.000000,0.000814,0.000000
0.005181,0.000000,0.001878,0.000000,0.000989,0.000000
0.004994,0.000000,0.001645,0.000000,0.000819,0.000000
0.005289,0.000000,0.001886,0.000000,0.000986,0.000000
0.005124,0.000000,0.001667,0.000000,0.000825,0.000000
0.005403,0.000000,0.001897,0.000000,0.000985,0.000000
0.005260,0.000000,0.001691,0.000000,0.000833,0.000000
0.005523,0.000000,0.001910,0.000000,0.000985,0.000000
0.005399,0.000000,0.001717,0.000000,0.000842,0.000000
0.005647,0.000000,0.001926,0.000000,0.000987,0.000000
0.005542,0.000000,0.001745,0.000000,0.000853,0.000000
0.005775,0.000000,0.001943,0.000000,0.000990,0.000000
0.005688,0.000000,0.001773,0.000000,0.000863,0.000000
0.005907,0.000000,0.001961,0.000000,0.000994,0.000000
