-137.771821,-51.837326,-8.285227
-106.810750,-31.315592,-4.209186
-110.892688,-32.890983,-4.488649
-113.526348,-33.524932,-4.553883
-115.501913,-33.890059,-4.569499
-117.012948,-34.158737,-4.577888
-118.103934,-34.373933,-4.589473
-118.771542,-34.552586,-4.608056
-118.837496,-33.462920,-4.308996
-118.657888,-32.547931,-4.055850
-118.045311,-31.584989,-3.804531
-116.918114,-30.508797,-3.544801
-115.314642,-29.387614,-3.292264
-113.321942,-28.257956,-3.055179
-110.514003,-26.898137,-2.800255
-107.536971,-25.640718,-2.572087
-103.462882,-24.037308,-2.311400
-99.411146,-22.609498,-2.085359
-95.973328,-22.575149,-2.205231
-91.883088,-22.226261,-2.251528
-87.415728,-21.755743,-2.278976
-82.570655,-21.154536,-2.285192
-77.353415,-20.410581,-2.266977
-71.772062,-19.510447,-2.220794
-65.836116,-18.440280,-2.142960
-59.556094,-17.185907,-2.029721
-52.943498,-15.733129,-1.877359
-46.011755,-14.068556,-1.682374
-38.779213,-12.179437,-1.441174
-31.254992,-10.063892,-1.154008
-23.636043,-7.841975,-0.841578
-16.351500,-5.509626,-0.481235
-9.027741,-2.962412,-0.068397
-1.804532,-0.313702,0.371178
5.040036,2.290891,0.774086
10.748672,4.577337,1.176012
16.587745,7.107090,1.630301
21.951381,9.504640,2.064245
27.303815,12.019813,2.528839
32.255622,14.434841,2.977614
37.042210,16.860260,3.434424
41.460186,19.177167,3.872698
45.606225,21.423460,4.300831
49.354364,23.508157,4.698930
52.753107,25.439893,5.068299
55.687334,27.119527,5.388656
58.210737,28.557500,5.660709
60.206917,29.663801,5.865671
61.669712,30.392282,5.994150
62.613174,30.737443,6.043957
63.528568,31.086077,6.097064
64.038468,31.256323,6.115589
64.351208,31.350530,6.120477
64.336250,31.289141,6.094861
64.094797,31.135372,6.053447
63.566617,30.860864,5.989308
62.767251,30.456768,5.901304
61.745931,29.967097,5.798759
60.443028,29.339293,5.669814
58.954834,28.638187,5.528642
57.225023,27.828004,5.368366
55.328414,26.954430,5.197915
53.254419,26.005449,5.013341
51.050022,25.007489,4.820393
48.748221,23.981403,4.624474
46.339959,22.922771,4.431253
43.957977,21.893680,4.230174
39.426899,19.750835,4.289294
36.030027,17.806725,4.121247
32.192498,15.200901,2.889348
39.638395,20.711758,2.961108
18.767356,7.708102,2.188024
37.171281,19.130969,2.747009
31.725231,15.932165,1.466385
2.511732,-1.866469,0.499547
38.727879,19.406983,2.310369
14.764730,6.598842,-0.238319
18.456605,8.324770,0.396821
-6.424823,-6.882929,-0.842639
27.391863,13.175586,1.079759
-1.731680,-2.786422,-2.062169
19.471512,9.136986,0.727019
-20.768054,-14.329608,-2.790727
18.550874,8.112708,-0.027619
-22.134811,-14.703328,-3.045291
10.240351,3.532260,-0.939730
-22.249152,-14.580660,-2.832053
2.352048,-0.781894,-1.786744
-22.279144,-14.506371,-2.661520
-3.855959,-4.142061,-2.436580
-25.618087,-16.438467,-2.954895
-7.134137,-5.860582,-2.811474
-29.050761,-18.213060,-3.251302
-9.701915,-7.265943,-3.123771
-31.543354,-19.615930,-3.432984
-11.538106,-8.249481,-3.346135
-33.284397,-20.577012,-3.520599
-12.702620,-8.869270,-3.484985
-34.140196,-21.012936,-3.489381
-13.215501,-9.121414,-3.535265
-34.049156,-20.883565,-3.342505
-13.204648,-9.078460,-3.507643
-33.009462,-20.212356,-3.087754
-12.656433,-8.728278,-3.394264
-31.048535,-19.003929,-2.731727
-11.561940,-8.062640,-3.195829
