8.097958,-70.573903,-17.277889
33.404579,-36.488745,-9.765706
29.691416,-31.751996,-8.670324
29.554794,-29.502211,-8.167007
30.069058,-27.380680,-7.693252
30.730390,-24.895664,-7.131000
31.516248,-21.976866,-6.463594
32.472611,-18.614717,-5.689068
33.650578,-14.801035,-4.805885
35.106454,-10.529068,-3.812955
36.004341,-6.138384,-2.766938
35.493913,-3.496476,-2.006764
35.088251,-0.606214,-1.247681
34.045485,1.782325,-0.587613
33.111006,4.310687,0.128904
31.715176,6.409970,0.728240
30.865007,8.920136,1.355425
29.404674,10.795741,1.864181
28.697338,13.205491,2.477253
27.100193,14.641081,2.876847
26.765380,16.929610,3.453558
25.040807,17.718814,3.698084
25.339326,19.860028,4.225645
23.491481,19.767776,4.258877
24.738538,21.744043,4.727395
22.726378,20.556691,4.499093
24.940603,22.744819,4.999672
21.694367,20.558158,4.550736
24.427518,23.157104,5.135928
19.622873,19.834286,4.437497
23.087102,23.014455,5.145266
16.543859,18.463843,4.179422
20.897252,22.344885,5.036651
12.576541,16.578267,3.808350
17.728626,20.929920,4.763396
8.265298,14.595993,3.417828
13.262628,18.618647,4.296041
4.016741,12.702584,3.046625
7.644559,15.575088,3.672753
-0.139951,10.788899,2.667293
1.489312,12.205978,2.979982
-4.309593,8.855097,2.280700
-4.641904,8.619448,2.226742
-8.159607,6.769900,1.843850
-9.751255,5.873549,1.653690
-12.020152,4.765523,1.428354
-13.796936,3.901626,1.257718
-15.456734,3.136374,1.093265
-17.135939,2.343801,0.973865
-18.424632,1.748780,0.822048
-19.360449,1.356839,0.609976
-23.427019,-1.065897,0.630134
-19.954800,1.071423,0.251243
-27.126819,-3.058451,0.246908
-21.949407,-0.096297,-0.006695
-29.206919,-4.221355,-0.062996
-24.228918,-1.410508,-0.236480
-31.008884,-5.332766,-0.320016
-26.321700,-2.726186,-0.510986
-32.196419,-6.113503,-0.508598
-28.208818,-3.958507,-0.752581
-32.939300,-6.686247,-0.667317
-29.700511,-4.982232,-0.932818
-33.378841,-7.129935,-0.802830
-30.767260,-5.784624,-1.037664
-33.495064,-7.426335,-0.901161
-31.331558,-6.272966,-0.999470
-33.071970,-7.405301,-0.957411
-30.917487,-6.190449,-0.898994
-31.861335,-6.882413,-0.893592
-30.105698,-6.006977,-0.851093
-30.589961,-6.497423,-0.837496
-28.864879,-5.685349,-0.794410
-29.090515,-6.063732,-0.779207
-27.437691,-5.325365,-0.730099
-27.299275,-5.524962,-0.706424
-25.995829,-4.950627,-0.660244
-25.304297,-4.908294,-0.619072
-24.319375,-4.502560,-0.578707
