0.048615,0.000000,0.000000,0.342747,0.000000,0.330021
0.317185,0.000000,0.018808,0.000000,0.005233,0.000000
0.021258,0.000000,0.000000,0.337312,0.000000,0.304242
0.347211,0.000000,0.013693,0.000000,0.000000,0.009581
0.075789,0.000000,0.000000,0.304137,0.000000,0.296300
0.382733,0.000000,0.014347,0.000000,0.000000,0.004614
0.119260,0.000000,0.000000,0.288006,0.000000,0.287219
0.433606,0.000000,0.018541,0.000000,0.003027,0.000000
0.157201,0.000000,0.000000,0.273643,0.000000,0.281882
0.494307,0.000000,0.024434,0.000000,0.009092,0.000000
0.192822,0.000000,0.000000,0.259102,0.000000,0.275663
0.562834,0.000000,0.031253,0.000000,0.016198,0.000000
0.226044,0.000000,0.000000,0.244644,0.000000,0.267859
0.638547,0.000000,0.038714,0.000000,0.024026,0.000000
0.255602,0.000000,0.000000,0.231090,0.000000,0.259154
0.720947,0.000000,0.046643,0.000000,0.032402,0.000000
0.279540,0.000000,0.000000,0.219796,0.000000,0.250688
0.809529,0.000000,0.054924,0.000000,0.041198,0.000000
0.295420,0.000000,0.000000,0.212285,0.000000,0.243879
0.903526,0.000000,0.063443,0.000000,0.050289,0.000000
0.300594,0.000000,0.000000,0.209901,0.000000,0.240109
1.000000,0.000000,0.072055,0.000000,0.059512,0.000000
0.292599,0.000000,0.000000,0.213593,0.000000,0.240541
1.000000,0.000000,0.080560,0.000000,0.068660,0.000000
0.270776,0.000000,0.000000,0.232406,0.000000,0.256564
1.000000,0.000000,0.089977,0.000000,0.078751,0.000000
0.225083,0.000000,0.000000,0.263382,0.000000,0.283536
1.000000,0.000000,0.099092,0.000000,0.088506,0.000000
0.160917,0.000000,0.000000,0.297836,0.000000,0.313404
1.000000,0.000000,0.106530,0.000000,0.096603,0.000000
0.087128,0.000000,0.000000,0.326975,0.000000,0.337134
1.000000,0.000000,0.111255,0.000000,0.102042,0.000000
0.011357,0.000000,0.000000,0.344992,0.000000,0.348343
1.000000,0.000000,0.112848,0.000000,0.104433,0.000000
0.000000,0.010110,0.000000,0.350036,0.000000,0.344896
1.000000,0.000000,0.110792,0.000000,0.103309,0.000000
0.000000,0.019812,0.000000,0.339403,0.000000,0.324529
1.000000,0.000000,0.105837,0.000000,0.099412,0.000000
0.000000,0.028021,0.000000,0.316929,0.000000,0.291850
1.000000,0.000000,0.098720,0.000000,0.093476,0.000000
0.000000,0.035480,0.000000,0.285754,0.000000,0.250850
1.000000,0.000000,0.089908,0.000000,0.085974,0.000000
0.000000,0.042482,0.000000,0.247108,0.000000,0.203641
1.000000,0.000000,0.079660,0.000000,0.077184,0.000000
0.000000,0.048975,0.000000,0.200756,0.000000,0.150948
0.807560,0.000000,0.068063,0.000000,0.067221,0.000000
0.000000,0.054975,0.000000,0.157797,0.000000,0.104992
0.562928,0.000000,0.056527,0.000000,0.057436,0.000000
0.000000,0.062139,0.000000,0.120329,0.000000,0.066015
0.306038,0.000000,0.045086,0.000000,0.047818,0.000000
0.000000,0.070081,0.000000,0.086582,0.000000,0.031954
