0.000000,0.000000,0.000000,0.300702,0.109446,0.000000,0.257290,0.355648,0.000000,0.157290,0.528853,0.000000
0.000000,0.000000,0.000000,0.300702,0.109446,0.000000,0.257290,0.355648,0.000000,0.157290,0.528853,0.000000
0.000000,0.000000,0.000000,0.300702,0.109446,0.000000,0.257290,0.355648,0.000000,0.157290,0.528854,0.000000
0.000000,0.000000,0.000000,0.300702,0.109446,0.000000,0.257291,0.355648,0.000000,0.157292,0.528854,0.000000
0.000000,0.000000,0.000000,0.300702,0.109445,0.000000,0.257294,0.355648,0.000000,0.157299,0.528856,0.000000
0.000000,0.000000,0.000000,0.300703,0.109444,0.000000,0.257301,0.355648,0.000000,0.157314,0.528860,0.000000
0.000000,0.000000,0.000000,0.300704,0.109441,0.000000,0.257315,0.355647,0.000000,0.157343,0.528868,0.000000
0.000000,0.000000,0.000000,0.300706,0.109435,0.000000,0.257338,0.355645,0.000000,0.157392,0.528882,0.000000
0.000000,0.000000,0.000000,0.300709,0.109427,0.000000,0.257375,0.355643,0.000000,0.157472,0.528904,0.000000
0.000000,0.000000,0.000000,0.300713,0.109414,0.000000,0.257430,0.355639,0.000000,0.157593,0.528937,0.000000
0.000000,0.000000,0.000000,0.300720,0.109395,0.000000,0.257508,0.355632,0.000000,0.157767,0.528987,0.000000
0.000000,0.000000,0.000000,0.300730,0.109369,0.000000,0.257614,0.355623,0.000000,0.158010,0.529057,0.000000
0.000000,0.000000,0.000000,0.300743,0.109334,0.000000,0.257754,0.355610,0.000000,0.158337,0.529150,0.000000
0.000000,0.000000,0.000000,0.300759,0.109288,0.000000,0.257935,0.355593,0.000000,0.158764,0.529273,0.000000
0.000000,0.000000,0.000000,0.300781,0.109228,0.000000,0.258164,0.355569,0.000000,0.159306,0.529429,0.000000
0.000000,0.000000,0.000000,0.300808,0.109154,0.000000,0.258447,0.355539,0.000000,0.159982,0.529621,0.000000
0.000000,0.000000,0.000000,0.300841,0.109061,0.000000,0.258793,0.355500,0.000000,0.160805,0.529852,0.000000
0.000000,0.000000,0.000000,0.300882,0.108950,0.000000,0.259208,0.355452,0.000000,0.161793,0.530124,0.000000
0.000000,0.000000,0.000000,0.300931,0.108816,0.000000,0.259701,0.355392,0.000000,0.162960,0.530438,0.000000
0.000000,0.000000,0.000000,0.300988,0.108657,0.000000,0.260278,0.355320,0.000000,0.164319,0.530797,0.000000
0.000000,0.000000,0.000000,0.301054,0.108472,0.000000,0.260946,0.355234,0.000000,0.165885,0.531198,0.000000
0.000000,0.000000,0.000000,0.301131,0.108258,0.000000,0.261713,0.355131,0.000000,0.167671,0.531642,0.000000
0.000000,0.000000,0.000000,0.301219,0.108013,0.000000,0.262582,0.355010,0.000000,0.169687,0.532127,0.000000
0.000000,0.000000,0.000000,0.301259,0.107902,0.000000,0.263689,0.355062,0.000000,0.171796,0.532702,0.000000
0.000000,0.000000,0.000000,0.301263,0.107892,0.000000,0.264945,0.355240,0.000000,0.174153,0.533445,0.000000
0.000000,0.000000,0.000000,0.301237,0.107964,0.000000,0.266317,0.355513,0.000000,0.176827,0.534374,0.000000
0.000000,0.000000,0.000000,0.301196,0.108078,0.000000,0.267799,0.355837,0.000000,0.179844,0.535458,0.000000
0.000000,0.000000,0.000000,0.301147,0.108215,0.000000,0.269396,0.356190,0.000000,0.183200,0.536663,0.000000
0.000000,0.000000,0.000000,0.301095,0.108361,0.000000,0.271113,0.356557,0.000000,0.186892,0.537959,0.000000
0.000000,0.000000,0.000000,0.301043,0.108504,0.000000,0.272955,0.356922,0.000000,0.190919,0.539323,0.000000
0.000000,0.000000,0.000000,0.300995,0.108637,0.000000,0.274924,0.357274,0.000000,0.195280,0.540733,0.000000
0.000000,0.000000,0.000000,0.300953,0.108753,0.000000,0.277022,0.357605,0.000000,0.199974,0.542168,0.000000
0.000000,0.000000,0.000000,0.300919,0.108848,0.000000,0.279251,0.357908,0.000000,0.204997,0.543612,0.000000
0.000000,0.000000,0.000000,0.300952,0.108756,0.000000,0.281477,0.357996,0.000000,0.210488,0.544974,0.000000
0.000000,0.000000,0.000000,0.301028,0.108547,0.000000,0.283778,0.357951,0.000000,0.216302,0.546225,0.000000
0.000000,0.000000,0.000000,0.301139,0.108237,0.000000,0.286179,0.357789,0.000000,0.222400,0.547347,0.000000
0.000000,0.000000,0.000000,0.301282,0.107838,0.000000,0.288696,0.357521,0.000000,0.228759,0.548329,0.000000
0.000000,0.000000,0.000000,0.301453,0.107359,0.000000,0.291337,0.357155,0.000000,0.235371,0.549165,0.000000
0.000000,0.000000,0.000000,0.301649,0.106808,0.000000,0.294104,0.356694,0.000000,0.242229,0.549849,0.000000
0.000000,0.000000,0.000000,0.301867,0.106189,0.000000,0.296999,0.356141,0.000000,0.249331,0.550378,0.000000
0.000000,0.000000,0.000000,0.302106,0.105508,0.000000,0.300021,0.355499,0.000000,0.256676,0.550746,0.000000
0.000000,0.000000,0.000000,0.302363,0.104770,0.000000,0.303166,0.354769,0.000000,0.264260,0.550949,0.000000
0.000000,0.000000,0.000000,0.302635,0.103980,0.000000,0.306432,0.353951,0.000000,0.272082,0.550979,0.000000
0.000000,0.000000,0.000000,0.302922,0.103141,0.000000,0.309814,0.353046,0.000000,0.280136,0.550831,0.000000
0.000000,0.000000,0.000000,0.303222,0.102257,0.000000,0.313307,0.352053,0.000000,0.288415,0.550498,0.000000
0.000000,0.000000,0.000000,0.303532,0.101332,0.000000,0.316906,0.350974,0.000000,0.296913,0.549972,0.000000
0.000000,0.000000,0.000000,0.303851,0.100371,0.000000,0.320606,0.349809,0.000000,0.305617,0.549246,0.000000
0.000000,0.000000,0.000000,0.304178,0.099376,0.000000,0.324398,0.348557,0.000000,0.314516,0.548312,0.000000
0.000000,0.000000,0.000000,0.304511,0.098351,0.000000,0.328278,0.347219,0.000000,0.323595,0.547164,0.000000
0.000000,0.000000,0.000000,0.304848,0.097301,0.000000,0.332236,0.345796,0.000000,0.332838,0.545795,0.000000
0.000000,0.000000,0.000000,0.305189,0.096228,0.000000,0.336265,0.344289,0.000000,0.342226,0.544200,0.000000
0.000000,0.000000,0.000000,0.305531,0.095136,0.000000,0.340356,0.342698,0.000000,0.351739,0.542374,0.000000
0.000000,0.000000,0.000000,0.305874,0.094028,0.000000,0.344500,0.341026,0.000000,0.361355,0.540314,0.000000
0.000000,0.000000,0.000000,0.306216,0.092907,0.000000,0.348688,0.339273,0.000000,0.371050,0.538018,0.000000
0.000000,0.000000,0.000000,0.306557,0.091776,0.000000,0.352910,0.337441,0.000000,0.380800,0.535487,0.000000
0.000000,0.000000,0.000000,0.306895,0.090639,0.000000,0.357155,0.335534,0.000000,0.390579,0.532722,0.000000
0.000000,0.000000,0.000000,0.307230,0.089497,0.000000,0.361413,0.333555,0.000000,0.400360,0.529726,0.000000
0.000000,0.000000,0.000000,0.307561,0.088353,0.000000,0.365675,0.331505,0.000000,0.410115,0.526505,0.000000
0.000000,0.000000,0.000000,0.307887,0.087210,0.000000,0.369928,0.329390,0.000000,0.419818,0.523067,0.000000
0.000000,0.000000,0.000000,0.308208,0.086070,0.000000,0.374163,0.327213,0.000000,0.429439,0.519422,0.000000
0.000000,0.000000,0.000000,0.308523,0.084934,0.000000,0.378369,0.324979,0.000000,0.438951,0.515582,0.000000
0.000000,0.000000,0.000000,0.308831,0.083804,0.000000,0.382535,0.322693,0.000000,0.448327,0.511562,0.000000
0.000000,0.000000,0.000000,0.309134,0.082682,0.000000,0.386650,0.320361,0.000000,0.457541,0.507376,0.000000
0.000000,0.000000,0.000000,0.309429,0.081569,0.000000,0.390705,0.317989,0.000000,0.466567,0.503043,0.000000
0.000000,0.000000,0.000000,0.309718,0.080466,0.000000,0.394690,0.315582,0.000000,0.475381,0.498582,0.000000
0.000000,0.000000,0.000000,0.310000,0.079373,0.000000,0.398594,0.313149,0.000000,0.483959,0.494016,0.000000
0.000000,0.000000,0.000000,0.310275,0.078293,0.000000,0.402409,0.310696,0.000000,0.492282,0.489366,0.000000
0.000000,0.000000,0.000000,0.310542,0.077224,0.000000,0.406126,0.308230,0.000000,0.500328,0.484656,0.000000
0.000000,0.000000,0.000000,0.310803,0.076170,0.000000,0.409736,0.305761,0.000000,0.508082,0.479911,0.000000
0.000000,0.000000,0.000000,0.311056,0.075129,0.000000,0.413231,0.303295,0.000000,0.515526,0.475155,0.000000
0.000000,0.000000,0.000000,0.311302,0.074102,0.000000,0.416605,0.300843,0.000000,0.522648,0.470415,0.000000
0.000000,0.000000,0.000000,0.311541,0.073091,0.000000,0.419850,0.298411,0.000000,0.529435,0.465716,0.000000
0.000000,0.000000,0.000000,0.311773,0.072095,0.000000,0.422961,0.296009,0.000000,0.535876,0.461085,0.000000
0.000000,0.000000,0.000000,0.311997,0.071117,0.000000,0.425932,0.293645,0.000000,0.541962,0.456547,0.000000
0.000000,0.000000,0.000000,0.312215,0.070156,0.000000,0.428759,0.291329,0.000000,0.547686,0.452128,0.000000
0.000000,0.000000,0.000000,0.312425,0.069213,0.000000,0.431434,0.289070,0.000000,0.553043,0.447850,0.000000
0.000000,0.000000,0.000000,0.312629,0.068289,0.000000,0.433954,0.286876,0.000000,0.558033,0.443734,0.000000
0.000000,0.000000,0.000000,0.312825,0.067384,0.000000,0.436310,0.284758,0.000000,0.562653,0.439798,0.000000
0.000000,0.000000,0.000000,0.313014,0.066498,0.000000,0.438497,0.282724,0.000000,0.566904,0.436060,0.000000
0.000000,0.000000,0.000000,0.313197,0.065631,0.000000,0.440513,0.280784,0.000000,0.570786,0.432537,0.000000
0.000000,0.000000,0.000000,0.313373,0.064787,0.000000,0.442353,0.278946,0.000000,0.574302,0.429244,0.000000
0.000000,0.000000,0.000000,0.313542,0.063965,0.000000,0.444016,0.277217,0.000000,0.577455,0.426194,0.000000
0.000000,0.000000,0.000000,0.313703,0.063171,0.000000,0.445504,0.275606,0.000000,0.580252,0.423399,0.000000
0.000000,0.000000,0.000000,0.313855,0.062408,0.000000,0.446819,0.274117,0.000000,0.582701,0.420869,0.000000
0.000000,0.000000,0.000000,0.313999,0.061682,0.000000,0.447966,0.272757,0.000000,0.584815,0.418608,0.000000
0.000000,0.000000,0.000000,0.314132,0.061000,0.000000,0.448954,0.271531,0.000000,0.586612,0.416618,0.000000
0.000000,0.000000,0.000000,0.314254,0.060371,0.000000,0.449791,0.270442,0.000000,0.588113,0.414896,0.000000
0.000000,0.000000,0.000000,0.314362,0.059805,0.000000,0.450489,0.269494,0.000000,0.589347,0.413433,0.000000
0.000000,0.000000,0.000000,0.314455,0.059312,0.000000,0.451063,0.268688,0.000000,0.590346,0.412216,0.000000
0.000000,0.000000,0.000000,0.314533,0.058898,0.000000,0.451523,0.268024,0.000000,0.591142,0.411225,0.000000
0.000000,0.000000,0.000000,0.314594,0.058570,0.000000,0.451889,0.267496,0.000000,0.591753,0.410458,0.000000
0.000000,0.000000,0.000000,0.314642,0.058314,0.000000,0.452123,0.267117,0.000000,0.592245,0.409826,0.000000
0.000000,0.000000,0.000000,0.314664,0.058195,0.000000,0.452479,0.266778,0.000000,0.592414,0.409670,0.000000
0.000000,0.000000,0.000000,0.314711,0.057940,0.000000,0.452089,0.266812,0.000000,0.593049,0.408693,0.000000
0.000000,0.000000,0.000000,0.314674,0.058140,0.000000,0.452702,0.266582,0.000000,0.592901,0.409216,0.000000
0.000000,0.000000,0.000000,0.314721,0.057886,0.000000,0.452104,0.266754,0.000000,0.593322,0.408378,0.000000
0.000000,0.000000,0.000000,0.314679,0.058115,0.000000,0.452576,0.266644,0.000000,0.592941,0.409114,0.000000
0.000000,0.000000,0.000000,0.314719,0.057897,0.000000,0.451861,0.266924,0.000000,0.593097,0.408530,0.000000
0.000000,0.000000,0.000000,0.314671,0.058155,0.000000,0.452209,0.266921,0.000000,0.592452,0.409511,0.000000
0.000000,0.000000,0.000000,0.314705,0.057972,0.000000,0.451393,0.267296,0.000000,0.592330,0.409200,0.000000
0.000000,0.000000,0.000000,0.314654,0.058251,0.000000,0.451625,0.267389,0.000000,0.591412,0.410426,0.000000
0.000000,0.000000,0.000000,0.314681,0.058103,0.000000,0.450720,0.267849,0.000000,0.591016,0.410387,0.000000
0.000000,0.000000,0.000000,0.314626,0.058401,0.000000,0.450845,0.268030,0.000000,0.589832,0.411844,0.000000
0.000000,0.000000,0.000000,0.314646,0.058289,0.000000,0.449868,0.268563,0.000000,0.589177,0.412066,0.000000
0.000000,0.000000,0.000000,0.314588,0.058602,0.000000,0.449893,0.268822,0.000000,0.587746,0.413724,0.000000
0.000000,0.000000,0.000000,0.314602,0.058528,0.000000,0.448863,0.269417,0.000000,0.586857,0.414184,0.000000
0.000000,0.000000,0.000000,0.314542,0.058852,0.000000,0.448802,0.269741,0.000000,0.585207,0.416006,0.000000
0.000000,0.000000,0.000000,0.314548,0.058818,0.000000,0.447742,0.270382,0.000000,0.584122,0.416671,0.000000
0.000000,0.000000,0.000000,0.314487,0.059144,0.000000,0.447606,0.270755,0.000000,0.582292,0.418605,0.000000
0.000000,0.000000,0.000000,0.314486,0.059150,0.000000,0.446547,0.271423,0.000000,0.581054,0.419436,0.000000
0.000000,0.000000,0.000000,0.314425,0.059470,0.000000,0.446352,0.271827,0.000000,0.579103,0.421417,0.000000
0.000000,0.000000,0.000000,0.314416,0.059519,0.000000,0.445333,0.272500,0.000000,0.577770,0.422367,0.000000
0.000000,0.000000,0.000000,0.314355,0.059842,0.000000,0.445104,0.272926,0.000000,0.575787,0.424326,0.000000
0.000000,0.000000,0.000000,0.314339,0.059924,0.000000,0.444119,0.273599,0.000000,0.574449,0.425303,0.000000
0.000000,0.000000,0.000000,0.314276,0.060253,0.000000,0.443877,0.274037,0.000000,0.572499,0.427191,0.000000
0.000000,0.000000,0.000000,0.314257,0.060351,0.000000,0.442905,0.274710,0.000000,0.571223,0.428120,0.000000
0.000000,0.000000,0.000000,0.314193,0.060685,0.000000,0.442672,0.275145,0.000000,0.569327,0.429931,0.000000
0.000000,0.000000,0.000000,0.314175,0.060778,0.000000,0.441686,0.275815,0.000000,0.568140,0.430765,0.000000
0.000000,0.000000,0.000000,0.314110,0.061112,0.000000,0.441470,0.276239,0.000000,0.566299,0.432500,0.000000
0.000000,0.000000,0.000000,0.314095,0.061193,0.000000,0.440476,0.276896,0.000000,0.565206,0.433237,0.000000
0.000000,0.000000,0.000000,0.314030,0.061523,0.000000,0.440276,0.277305,0.000000,0.563443,0.434880,0.000000
0.000000,0.000000,0.000000,0.314016,0.061597,0.000000,0.439291,0.277944,0.000000,0.562461,0.435516,0.000000
0.000000,0.000000,0.000000,0.313952,0.061921,0.000000,0.439113,0.278334,0.000000,0.560805,0.437051,0.000000
0.000000,0.000000,0.000000,0.313939,0.061986,0.000000,0.438140,0.278952,0.000000,0.559961,0.437569,0.000000
0.000000,0.000000,0.000000,0.313876,0.062305,0.000000,0.437988,0.279321,0.000000,0.558441,0.438981,0.000000
0.000000,0.000000,0.000000,0.313865,0.062361,0.000000,0.437036,0.279913,0.000000,0.557754,0.439372,0.000000
0.000000,0.000000,0.000000,0.313803,0.062673,0.000000,0.436913,0.280259,0.000000,0.556394,0.440648,0.000000
0.000000,0.000000,0.000000,0.313793,0.062722,0.000000,0.435991,0.280823,0.000000,0.555881,0.440905,0.000000
0.000000,0.000000,0.000000,0.313732,0.063026,0.000000,0.435901,0.281143,0.000000,0.554701,0.442035,0.000000
0.000000,0.000000,0.000000,0.313723,0.063069,0.000000,0.435018,0.281673,0.000000,0.554373,0.442155,0.000000
0.000000,0.000000,0.000000,0.313664,0.063364,0.000000,0.434965,0.281964,0.000000,0.553392,0.443132,0.000000
0.000000,0.000000,0.000000,0.313656,0.063401,0.000000,0.434132,0.282457,0.000000,0.553253,0.443113,0.000000
0.000000,0.000000,0.000000,0.313599,0.063686,0.000000,0.434118,0.282718,0.000000,0.552483,0.443932,0.000000
0.000000,0.000000,0.000000,0.313592,0.063718,0.000000,0.433345,0.283171,0.000000,0.552534,0.443776,0.000000
0.000000,0.000000,0.000000,0.313536,0.063992,0.000000,0.433373,0.283399,0.000000,0.551979,0.444435,0.000000
0.000000,0.000000,0.000000,0.313531,0.064020,0.000000,0.432669,0.283807,0.000000,0.552212,0.444148,0.000000
0.000000,0.000000,0.000000,0.313477,0.064281,0.000000,0.432741,0.284000,0.000000,0.551871,0.444648,0.000000
0.000000,0.000000,0.000000,0.313472,0.064306,0.000000,0.432115,0.284360,0.000000,0.552273,0.444242,0.000000
0.000000,0.000000,0.000000,0.313422,0.064552,0.000000,0.432233,0.284515,0.000000,0.552136,0.444588,0.000000
0.000000,0.000000,0.000000,0.313417,0.064573,0.000000,0.431694,0.284824,0.000000,0.552684,0.444077,0.000000
0.000000,0.000000,0.000000,0.313370,0.064803,0.000000,0.431857,0.284941,0.000000,0.552736,0.444278,0.000000
0.000000,0.000000,0.000000,0.313366,0.064821,0.000000,0.431413,0.285195,0.000000,0.553401,0.443684,0.000000
0.000000,0.000000,0.000000,0.313322,0.065031,0.000000,0.431618,0.285272,0.000000,0.553617,0.443753,0.000000
0.000000,0.000000,0.000000,0.313320,0.065045,0.000000,0.431273,0.285469,0.000000,0.554364,0.443104,0.000000
0.000000,0.000000,0.000000,0.313281,0.065232,0.000000,0.431515,0.285506,0.000000,0.554712,0.443058,0.000000
0.000000,0.000000,0.000000,0.313279,0.065242,0.000000,0.431274,0.285644,0.000000,0.555498,0.442387,0.000000
0.000000,0.000000,0.000000,0.313245,0.065401,0.000000,0.431540,0.285643,0.000000,0.555941,0.442245,0.000000
0.000000,0.000000,0.000000,0.313245,0.065404,0.000000,0.431403,0.285719,0.000000,0.556715,0.441593,0.000000
0.000000,0.000000,0.000000,0.313219,0.065528,0.000000,0.431674,0.285683,0.000000,0.557210,0.441377,0.000000
0.000000,0.000000,0.000000,0.313220,0.065523,0.000000,0.431639,0.285697,0.000000,0.557910,0.440796,0.000000
0.000000,0.000000,0.000000,0.313204,0.065598,0.000000,0.431876,0.285637,0.000000,0.558411,0.440520,0.000000
0.000000,0.000000,0.000000,0.313207,0.065584,0.000000,0.431909,0.285606,0.000000,0.559023,0.440015,0.000000
0.000000,0.000000,0.000000,0.313201,0.065616,0.000000,0.432092,0.285536,0.000000,0.559511,0.439692,0.000000
0.000000,0.000000,0.000000,0.313204,0.065601,0.000000,0.432168,0.285482,0.000000,0.560045,0.439259,0.000000
0.000000,0.000000,0.000000,0.313201,0.065613,0.000000,0.432313,0.285413,0.000000,0.560519,0.438917,0.000000
0.000000,0.000000,0.000000,0.313202,0.065607,0.000000,0.432410,0.285356,0.000000,0.561013,0.438526,0.000000
0.000000,0.000000,0.000000,0.313201,0.065616,0.000000,0.432535,0.285296,0.000000,0.561482,0.438177,0.000000
0.000000,0.000000,0.000000,0.313199,0.065621,0.000000,0.432640,0.285243,0.000000,0.561959,0.437810,0.000000
0.000000,0.000000,0.000000,0.313197,0.065634,0.000000,0.432753,0.285193,0.000000,0.562425,0.437460,0.000000
0.000000,0.000000,0.000000,0.313193,0.065650,0.000000,0.432858,0.285150,0.000000,0.562891,0.437109,0.000000
0.000000,0.000000,0.000000,0.313189,0.065671,0.000000,0.432963,0.285112,0.000000,0.563351,0.436766,0.000000
0.000000,0.000000,0.000000,0.313183,0.065698,0.000000,0.433064,0.285080,0.000000,0.563807,0.436429,0.000000
0.000000,0.000000,0.000000,0.313177,0.065729,0.000000,0.433162,0.285055,0.000000,0.564256,0.436099,0.000000
0.000000,0.000000,0.000000,0.313169,0.065767,0.000000,0.433255,0.285037,0.000000,0.564698,0.435777,0.000000
0.000000,0.000000,0.000000,0.313160,0.065810,0.000000,0.433344,0.285026,0.000000,0.565131,0.435466,0.000000
0.000000,0.000000,0.000000,0.313149,0.065859,0.000000,0.433428,0.285024,0.000000,0.565555,0.435165,0.000000
0.000000,0.000000,0.000000,0.313138,0.065915,0.000000,0.433505,0.285030,0.000000,0.565966,0.434877,0.000000
0.000000,0.000000,0.000000,0.313125,0.065977,0.000000,0.433577,0.285046,0.000000,0.566365,0.434604,0.000000
0.000000,0.000000,0.000000,0.313110,0.066047,0.000000,0.433641,0.285072,0.000000,0.566748,0.434345,0.000000
0.000000,0.000000,0.000000,0.313094,0.066123,0.000000,0.433698,0.285109,0.000000,0.567116,0.434104,0.000000
0.000000,0.000000,0.000000,0.313076,0.066207,0.000000,0.433746,0.285157,0.000000,0.567466,0.433881,0.000000
0.000000,0.000000,0.000000,0.313056,0.066300,0.000000,0.433785,0.285216,0.000000,0.567797,0.433678,0.000000
0.000000,0.000000,0.000000,0.313035,0.066400,0.000000,0.433815,0.285288,0.000000,0.568107,0.433497,0.000000
0.000000,0.000000,0.000000,0.313012,0.066509,0.000000,0.433835,0.285374,0.000000,0.568395,0.433338,0.000000
0.000000,0.000000,0.000000,0.312987,0.066626,0.000000,0.433844,0.285473,0.000000,0.568661,0.433204,0.000000
0.000000,0.000000,0.000000,0.312960,0.066753,0.000000,0.433842,0.285586,0.000000,0.568901,0.433094,0.000000
0.000000,0.000000,0.000000,0.312931,0.066889,0.000000,0.433828,0.285713,0.000000,0.569117,0.433012,0.000000
0.000000,0.000000,0.000000,0.312900,0.067035,0.000000,0.433801,0.285856,0.000000,0.569306,0.432956,0.000000
0.000000,0.000000,0.000000,0.312867,0.067190,0.000000,0.433763,0.286014,0.000000,0.569467,0.432930,0.000000
0.000000,0.000000,0.000000,0.312831,0.067355,0.000000,0.433711,0.286189,0.000000,0.569601,0.432933,0.000000
0.000000,0.000000,0.000000,0.312793,0.067531,0.000000,0.433645,0.286380,0.000000,0.569706,0.432966,0.000000
0.000000,0.000000,0.000000,0.312753,0.067717,0.000000,0.433566,0.286587,0.000000,0.569781,0.433030,0.000000
0.000000,0.000000,0.000000,0.312710,0.067914,0.000000,0.433474,0.286812,0.000000,0.569827,0.433126,0.000000
0.000000,0.000000,0.000000,0.312665,0.068122,0.000000,0.433367,0.287053,0.000000,0.569843,0.433253,0.000000
0.000000,0.000000,0.000000,0.312617,0.068340,0.000000,0.433246,0.287312,0.000000,0.569828,0.433412,0.000000
0.000000,0.000000,0.000000,0.312567,0.068569,0.000000,0.433110,0.287589,0.000000,0.569784,0.433603,0.000000
