0.266872,0.298288,0.316149,0.440375,0.293339,0.317774
0.266872,0.298288,0.316149,0.440375,0.293339,0.317774
0.266872,0.298288,0.316149,0.440375,0.293339,0.317774
0.266872,0.298288,0.316148,0.440375,0.293339,0.317774
0.266872,0.298288,0.316148,0.440375,0.293339,0.317774
0.266872,0.298288,0.316148,0.440375,0.293339,0.317774
0.266872,0.298288,0.316146,0.440376,0.293339,0.317774
0.266872,0.298288,0.316144,0.440378,0.293339,0.317773
0.266873,0.298288,0.316141,0.440380,0.293340,0.317773
0.266873,0.298288,0.316135,0.440384,0.293341,0.317772
0.266873,0.298287,0.316127,0.440389,0.293342,0.317771
0.266873,0.298287,0.316116,0.440397,0.293344,0.317768
0.266874,0.298286,0.316102,0.440407,0.293347,0.317766
0.266875,0.298286,0.316082,0.440420,0.293350,0.317763
0.266876,0.298285,0.316058,0.440437,0.293353,0.317759
0.266877,0.298283,0.316028,0.440457,0.293356,0.317756
0.266879,0.298282,0.315991,0.440482,0.293359,0.317754
0.266880,0.298280,0.315948,0.440512,0.293361,0.317752
0.266882,0.298278,0.315896,0.440547,0.293362,0.317751
0.266884,0.298277,0.315837,0.440588,0.293361,0.317751
0.266912,0.298249,0.315730,0.440661,0.293375,0.317738
0.266964,0.298197,0.315584,0.440760,0.293384,0.317728
0.267039,0.298122,0.315404,0.440883,0.293385,0.317728
0.267136,0.298025,0.315190,0.441029,0.293379,0.317734
0.267255,0.297905,0.314944,0.441197,0.293363,0.317750
0.267395,0.297766,0.314668,0.441384,0.293334,0.317778
0.267555,0.297605,0.314365,0.441590,0.293292,0.317821
0.267735,0.297426,0.314037,0.441813,0.293234,0.317878
0.267933,0.297227,0.313683,0.442052,0.293161,0.317951
0.268150,0.297011,0.313307,0.442307,0.293073,0.318040
0.268358,0.296803,0.312949,0.442549,0.292951,0.318162
0.268556,0.296604,0.312605,0.442781,0.292802,0.318310
0.268746,0.296415,0.312275,0.443004,0.292632,0.318481
0.268925,0.296236,0.311956,0.443219,0.292444,0.318668
0.269093,0.296067,0.311647,0.443427,0.292243,0.318870
0.269251,0.295910,0.311346,0.443629,0.292030,0.319082
0.269396,0.295764,0.311053,0.443825,0.291810,0.319303
0.269529,0.295631,0.310768,0.444017,0.291583,0.319529
0.269649,0.295512,0.310489,0.444204,0.291353,0.319759
0.269755,0.295406,0.310216,0.444387,0.291121,0.319992
0.269845,0.295315,0.309949,0.444566,0.290888,0.320224
0.269920,0.295240,0.309687,0.444741,0.290657,0.320456
0.269979,0.295182,0.309429,0.444913,0.290428,0.320684
0.270020,0.295140,0.309176,0.445082,0.290203,0.320909
0.270045,0.295115,0.308926,0.445249,0.289985,0.321128
0.270053,0.295107,0.308676,0.445415,0.289774,0.321339
0.270047,0.295114,0.308422,0.445584,0.289575,0.321537
0.270028,0.295132,0.308159,0.445759,0.289393,0.321720
0.269998,0.295162,0.307888,0.445939,0.289223,0.321889
0.269957,0.295204,0.307609,0.446124,0.289066,0.322047
0.269903,0.295257,0.307323,0.446314,0.288919,0.322193
0.269838,0.295323,0.307030,0.446509,0.288782,0.322331
0.269761,0.295399,0.306730,0.446707,0.288653,0.322459
0.269673,0.295488,0.306424,0.446910,0.288533,0.322580
0.269573,0.295588,0.306112,0.447116,0.288420,0.322692
0.269461,0.295699,0.305795,0.447326,0.288315,0.322797
0.269338,0.295823,0.305471,0.447539,0.288217,0.322895
0.269203,0.295957,0.305142,0.447756,0.288127,0.322986
0.269057,0.296104,0.304808,0.447976,0.288043,0.323069
0.268899,0.296261,0.304468,0.448200,0.287967,0.323145
0.268730,0.296430,0.304123,0.448427,0.287899,0.323214
0.268550,0.296611,0.303774,0.448656,0.287838,0.323274
0.268358,0.296803,0.303419,0.448889,0.287785,0.323328
0.268155,0.297006,0.303061,0.449124,0.287740,0.323373
0.267940,0.297220,0.302698,0.449361,0.287703,0.323410
0.267715,0.297446,0.302332,0.449601,0.287673,0.323440
0.267478,0.297683,0.301962,0.449843,0.287651,0.323462
0.267230,0.297930,0.301590,0.450086,0.287636,0.323477
0.266971,0.298189,0.301215,0.450330,0.287627,0.323485
0.266701,0.298459,0.300839,0.450575,0.287624,0.323489
0.266420,0.298740,0.300463,0.450820,0.287624,0.323488
0.266128,0.299032,0.300087,0.451065,0.287627,0.323485
0.265825,0.299335,0.299712,0.451309,0.287633,0.323480
0.265512,0.299649,0.299338,0.451552,0.287641,0.323472
0.265188,0.299973,0.298965,0.451794,0.287652,0.323460
0.264853,0.300308,0.298593,0.452035,0.287667,0.323445
0.264508,0.300653,0.298224,0.452274,0.287687,0.323426
0.264152,0.301008,0.297856,0.452512,0.287712,0.323401
0.263786,0.301374,0.297491,0.452748,0.287742,0.323370
