7.290544,-70.887153,-17.327739
32.689759,-36.904618,-9.840353
28.969456,-32.184908,-8.749147
28.847952,-29.960024,-8.251999
29.257279,-27.748431,-7.756641
29.913176,-25.266220,-7.195128
26.364009,-24.845622,-6.886902
23.089800,-23.736100,-6.421085
19.956767,-22.130996,-5.844539
17.002093,-20.033567,-5.164797
14.315494,-17.472736,-4.394694
11.931270,-14.577250,-3.566695
10.050935,-11.079519,-2.629782
8.693359,-6.995693,-1.589852
5.410820,-4.624348,-0.987777
2.988201,-1.936315,-0.321243
3.933257,1.532534,0.415828
3.366728,4.017990,0.958824
3.618706,6.877572,1.584405
3.147607,9.094444,2.073630
3.296188,11.605324,2.624266
2.881843,13.395823,3.020108
3.301134,15.438746,3.464803
3.206991,16.686493,3.738679
4.019594,18.094142,4.040862
4.384483,18.711553,4.173468
5.442851,19.776662,4.397771
5.440477,20.047968,4.455118
6.073833,20.731232,4.596455
5.685529,20.668204,4.581449
5.865847,20.980130,4.642922
5.083349,20.605573,4.561209
4.800125,20.562806,4.547277
3.645132,19.916856,4.408170
2.902954,19.542095,4.324559
1.423512,18.669732,4.138270
0.256720,17.994103,3.992317
-1.476322,16.943491,3.769493
-3.062725,15.870073,3.540589
-4.826249,14.689067,3.289881
-6.623590,13.469238,3.031054
-8.474848,12.216713,2.765576
-10.326197,10.967442,2.500525
-12.146154,9.753445,2.242072
-13.884037,8.620358,1.999027
-15.483899,7.625580,1.783889
-16.910413,6.815432,1.611142
-18.226380,6.134501,1.460699
-19.568640,5.400380,1.349845
-19.778019,5.394707,1.155256
-22.932780,3.288029,1.223800
-19.619643,5.562780,0.877358
-26.350443,1.138955,0.848219
-20.793144,4.579640,0.542004
-28.114510,-0.084630,0.508858
-25.007858,1.384873,0.669998
-27.944414,-0.390100,0.241236
-23.947538,2.187337,0.182755
-28.734695,-0.795870,0.095117
-26.200589,0.525222,0.197561
-27.595648,-0.264806,0.145831
-27.047324,-0.112093,0.135875
-27.376160,-0.446136,0.087053
-27.289513,-0.604649,0.040439
-27.327468,-0.850096,-0.011003
-27.255770,-1.058947,-0.062283
-27.184332,-1.286483,-0.115955
-27.043336,-1.492173,-0.166644
-26.861562,-1.690056,-0.216133
-26.620200,-1.868943,-0.262241
-26.324465,-2.030603,-0.305113
-25.969774,-2.170372,-0.343641
-25.565862,-2.288905,-0.377738
-25.126413,-2.385904,-0.407089
-24.650906,-2.455983,-0.430485
-24.179963,-2.505126,-0.448798
-23.602788,-2.489175,-0.453776
-23.286877,-2.519292,-0.465213
-22.505915,-2.343135,-0.436176
-22.344304,-2.369031,-0.440484
-21.576115,-2.143801,-0.393721
-21.507933,-2.195972,-0.396486
-20.852921,-1.988464,-0.350697
-20.710630,-2.051188,-0.357695
-20.133125,-1.912710,-0.326402
-19.836010,-1.935253,-0.329065
-19.342890,-1.866024,-0.313631
-18.955767,-1.868700,-0.314100
-18.480403,-1.835098,-0.307710
-18.032970,-1.829771,-0.308013
-17.540835,-1.810541,-0.306030
-17.045029,-1.800269,-0.306574
-16.520814,-1.783613,-0.306328
-15.981656,-1.767717,-0.306787
-15.419762,-1.747130,-0.306742
-14.839638,-1.723784,-0.306578
-14.239173,-1.695690,-0.305829
-13.620228,-1.663280,-0.304554
-12.982688,-1.625840,-0.302558
-12.327789,-1.583498,-0.299824
-11.656256,-1.536089,-0.296267
-10.969346,-1.483761,-0.291868
-10.268252,-1.426573,-0.286591
-9.554387,-1.364645,-0.280418
-8.829119,-1.297999,-0.273324
-8.093968,-1.226587,-0.265289
-7.349861,-1.150356,-0.256286
-6.597785,-1.069317,-0.246299
-5.838810,-0.983509,-0.235317
-5.074123,-0.893006,-0.223336
-4.305024,-0.797907,-0.210360
-3.532933,-0.698342,-0.196397
-2.759375,-0.594465,-0.181464
-1.985979,-0.486461,-0.165582
-1.214465,-0.374538,-0.148779
-0.446641,-0.258936,-0.131088
0.315608,-0.139916,-0.112546
1.067012,-0.011109,-0.091569
1.797185,0.123131,-0.069067
2.511106,0.253754,-0.047110
3.217131,0.389342,-0.023904
3.903721,0.523396,-0.000824
4.575698,0.659108,0.022815
5.229255,0.795038,0.046637
5.862363,0.930348,0.070571
6.473360,1.064492,0.094508
7.060500,1.196851,0.118332
7.622149,1.326824,0.141928
8.156702,1.453789,0.165178
8.662640,1.577132,0.187963
9.138513,1.696237,0.210168
9.582962,1.810498,0.231675
9.994724,1.919322,0.252372
10.367227,2.017506,0.271815
10.718182,2.118546,0.291835
11.027845,2.209705,0.309745
11.305577,2.295750,0.327471
11.540748,2.370392,0.343078
11.738186,2.435945,0.357236
11.895984,2.491645,0.369710
12.014700,2.537548,0.380530
12.094183,2.573410,0.389622
12.134654,2.599074,0.396944
12.136388,2.614380,0.402444
12.099824,2.619209,0.406082
12.025541,2.613483,0.407823
11.914271,2.597170,0.407642
11.766899,2.570285,0.405523
11.584462,2.532894,0.401461
11.368151,2.485114,0.395460
11.119309,2.427109,0.387534
10.839431,2.359093,0.377708
10.530163,2.281327,0.366016
10.193300,2.194119,0.352498
9.830787,2.097820,0.337204
9.444717,1.992825,0.320192
9.037337,1.879568,0.301526
8.611109,1.758545,0.281280
8.168767,1.630321,0.259535
7.703948,1.487896,0.235821
7.235715,1.343517,0.211662
6.752790,1.188555,0.185336
6.266533,1.028132,0.157909
5.776420,0.861119,0.129063
5.284905,0.686990,0.098619
4.799913,0.509855,0.067429
4.319319,0.326828,0.034833
3.852014,0.142379,0.001736
3.397723,-0.044443,-0.032106
2.957944,-0.233458,-0.066702
2.533175,-0.424511,-0.102194
2.131021,-0.612154,-0.137309
1.748896,-0.791125,-0.171170
1.387462,-0.959150,-0.203290
1.044210,-1.116925,-0.233438
0.720436,-1.259905,-0.260582
0.412943,-1.390456,-0.285200
0.125938,-1.505717,-0.306677
-0.142630,-1.607339,-0.325371
-0.391522,-1.694068,-0.340979
-0.621169,-1.766415,-0.353610
-0.829691,-1.823890,-0.363178
-1.017832,-1.867076,-0.369788
-1.185521,-1.896204,-0.373472
-1.333369,-1.911921,-0.374348
-1.461779,-1.914772,-0.372513
-1.571493,-1.905523,-0.368111
-1.663207,-1.884922,-0.361285
-1.737798,-1.853835,-0.352205
-1.796116,-1.813116,-0.341045
-1.839171,-1.763696,-0.327996
-1.867945,-1.706482,-0.313253
-1.883457,-1.642383,-0.297015
-1.886697,-1.572269,-0.279481
-1.883294,-1.500975,-0.261134
-1.879729,-1.434002,-0.243621
-1.856531,-1.357135,-0.224143
-1.828017,-1.278327,-0.204646
-1.785902,-1.193030,-0.184132
-1.736891,-1.105000,-0.163436
-1.677830,-1.012543,-0.142165
-1.612532,-0.917938,-0.120814
-1.539922,-0.820687,-0.099254
-1.462677,-0.722469,-0.077844
-1.380409,-0.623140,-0.056526
-1.294974,-0.523847,-0.035536
-1.206713,-0.424886,-0.014915
-1.117035,-0.327157,0.005157
-1.025819,-0.230611,0.024699
-0.933917,-0.135751,0.043593
-0.844309,-0.044560,0.061479
-0.756130,0.043428,0.078477
-0.670514,0.127621,0.094516
-0.588290,0.207448,0.109477
