3.281485,-14.052644,-3.465225
16.754745,2.477156,0.147171
1.086124,-11.787028,-2.895029
17.731938,1.814450,-0.068419
3.583452,-9.767648,-2.442294
17.882048,1.912637,-0.030648
5.224119,-8.572761,-2.207057
18.549693,2.486240,0.087586
6.362953,-7.637118,-2.005721
19.399323,3.289930,0.265647
7.208853,-6.827376,-1.822452
20.284438,4.219644,0.477011
4.624799,-7.406251,-1.787446
16.093464,3.612931,0.586147
1.756037,-7.014955,-1.512732
12.104123,3.070569,0.669025
-0.555509,-6.097732,-1.143502
8.243071,2.601485,0.739194
-2.631274,-5.085463,-0.787123
4.717950,2.226461,0.793697
-4.688669,-4.281281,-0.504001
1.564444,1.861583,0.819252
-4.978179,-3.974699,-0.459805
2.573907,1.876056,0.749973
-3.734494,-3.213293,-0.351464
3.073500,1.903875,0.708772
-2.589864,-2.540631,-0.251837
3.509522,2.036584,0.700562
-1.708726,-1.960677,-0.162023
3.857407,2.250732,0.716434
-1.116145,-1.451242,-0.080935
4.055284,2.517428,0.747109
-0.838486,-1.001927,-0.009380
4.026564,2.804890,0.783496
-0.877958,-0.610923,0.051103
3.826215,3.083488,0.815396
-1.068040,-0.232982,0.109607
3.479150,3.339887,0.842311
-1.382651,0.135319,0.165672
2.985591,3.557256,0.862293
-1.800347,0.494924,0.219041
2.339001,3.719349,0.872375
-2.301352,0.844974,0.269729
1.536804,3.817864,0.869841
-2.876690,1.179283,0.317178
0.578989,3.843825,0.853040
-3.518236,1.488100,0.359814
-0.526134,3.795085,0.821886
-4.227414,1.747200,0.393171
-1.744050,3.688386,0.780129
-5.030469,1.929669,0.412179
-3.033156,3.538364,0.731130
-5.944811,2.024159,0.414823
-4.371624,3.343491,0.674952
-6.961066,2.028163,0.400896
-5.744625,3.100748,0.611239
-8.062255,1.942550,0.370821
-7.136403,2.808191,0.539749
-9.226677,1.770690,0.325422
-8.528617,2.465672,0.460485
-10.428619,1.518178,0.265843
-9.899579,2.075294,0.373768
-11.638712,1.192714,0.193495
-11.223750,1.641779,0.280296
-12.824298,0.804048,0.110039
-12.471343,1.172870,0.181222
-13.949766,0.364049,0.017394
-13.607739,0.680019,0.078290
-14.976783,-0.112958,-0.082212
-14.652831,0.137143,-0.034918
-15.810904,-0.573704,-0.178920
-15.697859,-0.540145,-0.175740
-16.451505,-1.049811,-0.281010
-16.525458,-1.195877,-0.315393
-16.918328,-1.541740,-0.391423
-16.981302,-1.719226,-0.436981
-17.047292,-1.893758,-0.486615
-17.002442,-2.029635,-0.524433
-17.029021,-2.259672,-0.581123
-16.819777,-2.380006,-0.612332
-16.591585,-2.520469,-0.645306
-16.260244,-2.645934,-0.673129
-15.865977,-2.767084,-0.698301
-15.402604,-2.836319,-0.711928
-14.916662,-2.880382,-0.719674
-14.387079,-2.882807,-0.718326
-13.831985,-2.847177,-0.708727
-13.251382,-2.764718,-0.689160
-12.659980,-2.641865,-0.660791
-12.069507,-2.525247,-0.632327
-11.445225,-2.301376,-0.581564
-10.914398,-2.144251,-0.544315
-10.296136,-1.940996,-0.498002
-9.718525,-1.769594,-0.458614
-9.098508,-1.580470,-0.416172
-8.494797,-1.408643,-0.377718
-7.870251,-1.231462,-0.338639
-7.252400,-1.064827,-0.302069
-6.624333,-0.897997,-0.265801
-5.999079,-0.738085,-0.231204
-5.368614,-0.579943,-0.197195
-4.738816,-0.426366,-0.164276
-4.109807,-0.276049,-0.131834
-3.485725,-0.130438,-0.099753
-2.865901,0.012123,-0.068313
-2.251314,0.151905,-0.037401
-1.639872,0.290875,-0.006528
-1.041533,0.423924,0.023063
-0.449848,0.555472,0.052146
0.126923,0.681388,0.080009
0.691068,0.804891,0.107380
1.237630,0.926228,0.134347
1.763949,1.039034,0.159523
2.274853,1.147708,0.183860
2.763615,1.248896,0.206641
3.232670,1.344370,0.228235
3.678872,1.432782,0.248360
4.102693,1.514704,0.267137
4.502537,1.589573,0.284451
4.878181,1.657533,0.300336
5.228697,1.718327,0.314743
5.553701,1.771970,0.327678
5.852606,1.818342,0.339120
6.125068,1.857433,0.349072
6.370722,1.889197,0.357528
6.589344,1.913640,0.364491
6.780757,1.930769,0.369967
6.944888,1.940620,0.373966
7.081753,1.943249,0.376501
7.191440,1.938727,0.377589
7.274113,1.927142,0.377248
7.330041,1.908605,0.375503
7.359578,1.883248,0.372380
7.363169,1.851222,0.367910
7.341344,1.812695,0.362127
7.294720,1.767857,0.355067
7.223998,1.716913,0.346770
7.129963,1.660088,0.337281
7.013478,1.597623,0.326644
6.875487,1.529776,0.314910
6.717009,1.456820,0.302129
6.539136,1.379044,0.288358
6.343031,1.296750,0.273652
6.129924,1.210254,0.258071
5.901112,1.119884,0.241678
5.657951,1.025978,0.224535
5.401854,0.928888,0.206709
