0.000000,0.000000,0.000000,0.300702,0.109446,0.000000,0.257290,0.355648,0.000000,0.157290,0.528853,0.000000
0.000000,0.000000,0.000000,0.300702,0.109446,0.000000,0.257290,0.355648,0.000000,0.157290,0.528853,0.000000
0.000000,0.000000,0.000000,0.300702,0.109447,0.000000,0.257290,0.355649,0.000000,0.157290,0.528854,0.000000
0.000000,0.000000,0.000000,0.300701,0.109447,0.000000,0.257290,0.355649,0.000000,0.157293,0.528856,0.000000
0.000000,0.000000,0.000000,0.300700,0.109450,0.000000,0.257293,0.355652,0.000000,0.157300,0.528861,0.000000
0.000000,0.000000,0.000000,0.300698,0.109455,0.000000,0.257297,0.355659,0.000000,0.157315,0.528874,0.000000
0.000000,0.000000,0.000000,0.300694,0.109466,0.000000,0.257306,0.355673,0.000000,0.157344,0.528900,0.000000
0.000000,0.000000,0.000000,0.300687,0.109487,0.000000,0.257322,0.355697,0.000000,0.157394,0.528944,0.000000
0.000000,0.000000,0.000000,0.300675,0.109520,0.000000,0.257346,0.355737,0.000000,0.157472,0.529014,0.000000
0.000000,0.000000,0.000000,0.300656,0.109571,0.000000,0.257382,0.355798,0.000000,0.157588,0.529121,0.000000
0.000000,0.000000,0.000000,0.300629,0.109646,0.000000,0.257433,0.355886,0.000000,0.157752,0.529275,0.000000
0.000000,0.000000,0.000000,0.300591,0.109750,0.000000,0.257503,0.356009,0.000000,0.157977,0.529487,0.000000
0.000000,0.000000,0.000000,0.300540,0.109891,0.000000,0.257593,0.356174,0.000000,0.158274,0.529771,0.000000
0.000000,0.000000,0.000000,0.300473,0.110073,0.000000,0.257707,0.356388,0.000000,0.158658,0.530138,0.000000
0.000000,0.000000,0.000000,0.300388,0.110303,0.000000,0.257847,0.356657,0.000000,0.159140,0.530602,0.000000
0.000000,0.000000,0.000000,0.300283,0.110589,0.000000,0.258014,0.356989,0.000000,0.159732,0.531175,0.000000
0.000000,0.000000,0.000000,0.300156,0.110934,0.000000,0.258210,0.357389,0.000000,0.160446,0.531866,0.000000
0.000000,0.000000,0.000000,0.300004,0.111344,0.000000,0.258436,0.357863,0.000000,0.161290,0.532685,0.000000
0.000000,0.000000,0.000000,0.299826,0.111823,0.000000,0.258691,0.358416,0.000000,0.162272,0.533639,0.000000
0.000000,0.000000,0.000000,0.299619,0.112376,0.000000,0.258977,0.359050,0.000000,0.163398,0.534733,0.000000
0.000000,0.000000,0.000000,0.299382,0.113005,0.000000,0.259293,0.359770,0.000000,0.164671,0.535971,0.000000
0.000000,0.000000,0.000000,0.299114,0.113713,0.000000,0.259638,0.360577,0.000000,0.166096,0.537353,0.000000
0.000000,0.000000,0.000000,0.298813,0.114502,0.000000,0.260010,0.361473,0.000000,0.167672,0.538881,0.000000
0.000000,0.000000,0.000000,0.298478,0.115373,0.000000,0.260407,0.362457,0.000000,0.169399,0.540552,0.000000
0.000000,0.000000,0.000000,0.298108,0.116327,0.000000,0.260828,0.363532,0.000000,0.171276,0.542363,0.000000
0.000000,0.000000,0.000000,0.297701,0.117363,0.000000,0.261269,0.364694,0.000000,0.173300,0.544309,0.000000
0.000000,0.000000,0.000000,0.297258,0.118481,0.000000,0.261727,0.365943,0.000000,0.175467,0.546385,0.000000
0.000000,0.000000,0.000000,0.296777,0.119680,0.000000,0.262199,0.367278,0.000000,0.177770,0.548583,0.000000
0.000000,0.000000,0.000000,0.296258,0.120959,0.000000,0.262679,0.368694,0.000000,0.180203,0.550896,0.000000
0.000000,0.000000,0.000000,0.295701,0.122315,0.000000,0.263165,0.370189,0.000000,0.182757,0.553313,0.000000
0.000000,0.000000,0.000000,0.295105,0.123746,0.000000,0.263651,0.371760,0.000000,0.185423,0.555826,0.000000
0.000000,0.000000,0.000000,0.294470,0.125250,0.000000,0.264132,0.373402,0.000000,0.188189,0.558423,0.000000
0.000000,0.000000,0.000000,0.293796,0.126822,0.000000,0.264603,0.375112,0.000000,0.191044,0.561093,0.000000
0.000000,0.000000,0.000000,0.293084,0.128460,0.000000,0.265059,0.376884,0.000000,0.193975,0.563825,0.000000
0.000000,0.000000,0.000000,0.292333,0.130158,0.000000,0.265492,0.378713,0.000000,0.196966,0.566607,0.000000
0.000000,0.000000,0.000000,0.291545,0.131915,0.000000,0.265899,0.380596,0.000000,0.200002,0.569428,0.000000
0.000000,0.000000,0.000000,0.290720,0.133724,0.000000,0.266272,0.382525,0.000000,0.203066,0.572275,0.000000
0.000000,0.000000,0.000000,0.289858,0.135581,0.000000,0.266607,0.384497,0.000000,0.206141,0.575138,0.000000
0.000000,0.000000,0.000000,0.288962,0.137482,0.000000,0.266896,0.386506,0.000000,0.209208,0.578006,0.000000
0.000000,0.000000,0.000000,0.288031,0.139421,0.000000,0.267135,0.388546,0.000000,0.212249,0.580867,0.000000
0.000000,0.000000,0.000000,0.287068,0.141393,0.000000,0.267317,0.390611,0.000000,0.215242,0.583713,0.000000
0.000000,0.000000,0.000000,0.286074,0.143393,0.000000,0.267437,0.392698,0.000000,0.218169,0.586534,0.000000
0.000000,0.000000,0.000000,0.285051,0.145417,0.000000,0.267490,0.394799,0.000000,0.221008,0.589323,0.000000
0.000000,0.000000,0.000000,0.284000,0.147458,0.000000,0.267470,0.396911,0.000000,0.223740,0.592072,0.000000
0.000000,0.000000,0.000000,0.282924,0.149512,0.000000,0.267373,0.399028,0.000000,0.226344,0.594774,0.000000
0.000000,0.000000,0.000000,0.281825,0.151574,0.000000,0.267193,0.401145,0.000000,0.228800,0.597425,0.000000
0.000000,0.000000,0.000000,0.280705,0.153638,0.000000,0.266928,0.403258,0.000000,0.231088,0.600021,0.000000
0.000000,0.000000,0.000000,0.279567,0.155700,0.000000,0.266572,0.405362,0.000000,0.233191,0.602556,0.000000
0.000000,0.000000,0.000000,0.278412,0.157755,0.000000,0.266122,0.407453,0.000000,0.235088,0.605030,0.000000
0.000000,0.000000,0.000000,0.277244,0.159799,0.000000,0.265575,0.409527,0.000000,0.236765,0.607441,0.000000
0.000000,0.000000,0.000000,0.276065,0.161828,0.000000,0.264927,0.411580,0.000000,0.238205,0.609786,0.000000
0.000000,0.000000,0.000000,0.274877,0.163837,0.000000,0.264177,0.413608,0.000000,0.239394,0.612067,0.000000
0.000000,0.000000,0.000000,0.273683,0.165823,0.000000,0.263322,0.415609,0.000000,0.240319,0.614281,0.000000
0.000000,0.000000,0.000000,0.272486,0.167783,0.000000,0.262361,0.417578,0.000000,0.240969,0.616431,0.000000
0.000000,0.000000,0.000000,0.271288,0.169714,0.000000,0.261291,0.419514,0.000000,0.241335,0.618516,0.000000
0.000000,0.000000,0.000000,0.270091,0.171612,0.000000,0.260113,0.421413,0.000000,0.241409,0.620537,0.000000
0.000000,0.000000,0.000000,0.268897,0.173477,0.000000,0.258826,0.423274,0.000000,0.241187,0.622495,0.000000
0.000000,0.000000,0.000000,0.267709,0.175305,0.000000,0.257429,0.425094,0.000000,0.240666,0.624390,0.000000
0.000000,0.000000,0.000000,0.266528,0.177096,0.000000,0.255924,0.426871,0.000000,0.239845,0.626223,0.000000
0.000000,0.000000,0.000000,0.265355,0.178848,0.000000,0.254311,0.428604,0.000000,0.238725,0.627996,0.000000
0.000000,0.000000,0.000000,0.264192,0.180562,0.000000,0.252593,0.430292,0.000000,0.237312,0.629708,0.000000
0.000000,0.000000,0.000000,0.263040,0.182236,0.000000,0.250773,0.431935,0.000000,0.235611,0.631359,0.000000
0.000000,0.000000,0.000000,0.261899,0.183872,0.000000,0.248853,0.433532,0.000000,0.233632,0.632952,0.000000
0.000000,0.000000,0.000000,0.260769,0.185471,0.000000,0.246838,0.435083,0.000000,0.231388,0.634485,0.000000
0.000000,0.000000,0.000000,0.259650,0.187034,0.000000,0.244734,0.436589,0.000000,0.228891,0.635960,0.000000
0.000000,0.000000,0.000000,0.258541,0.188564,0.000000,0.242547,0.438052,0.000000,0.226161,0.637380,0.000000
0.000000,0.000000,0.000000,0.257441,0.190064,0.000000,0.240287,0.439475,0.000000,0.223219,0.638745,0.000000
0.000000,0.000000,0.000000,0.256346,0.191537,0.000000,0.237962,0.440861,0.000000,0.220091,0.640061,0.000000
0.000000,0.000000,0.000000,0.255255,0.192989,0.000000,0.235585,0.442214,0.000000,0.216807,0.641331,0.000000
0.000000,0.000000,0.000000,0.254163,0.194425,0.000000,0.233166,0.443542,0.000000,0.213404,0.642563,0.000000
0.000000,0.000000,0.000000,0.253068,0.195849,0.000000,0.230718,0.444848,0.000000,0.209920,0.643763,0.000000
0.000000,0.000000,0.000000,0.251967,0.197263,0.000000,0.228249,0.446136,0.000000,0.206386,0.644937,0.000000
0.000000,0.000000,0.000000,0.250860,0.198668,0.000000,0.225767,0.447406,0.000000,0.202824,0.646085,0.000000
0.000000,0.000000,0.000000,0.249749,0.200063,0.000000,0.223284,0.448658,0.000000,0.199236,0.647207,0.000000
0.000000,0.000000,0.000000,0.248640,0.201440,0.000000,0.220772,0.449882,0.000000,0.195690,0.648303,0.000000
0.000000,0.000000,0.000000,0.247519,0.202817,0.000000,0.218370,0.451112,0.000000,0.191950,0.649359,0.000000
0.000000,0.000000,0.000000,0.246441,0.204124,0.000000,0.215703,0.452227,0.000000,0.188666,0.650391,0.000000
0.000000,0.000000,0.000000,0.245309,0.205483,0.000000,0.213452,0.453445,0.000000,0.184733,0.651373,0.000000
0.000000,0.000000,0.000000,0.244257,0.206733,0.000000,0.210791,0.454483,0.000000,0.181478,0.652323,0.000000
0.000000,0.000000,0.000000,0.243152,0.208032,0.000000,0.208574,0.455629,0.000000,0.177555,0.653209,0.000000
0.000000,0.000000,0.000000,0.242130,0.209220,0.000000,0.205975,0.456592,0.000000,0.174289,0.654066,0.000000
0.000000,0.000000,0.000000,0.241062,0.210450,0.000000,0.203811,0.457659,0.000000,0.170392,0.654847,0.000000
0.000000,0.000000,0.000000,0.240080,0.211570,0.000000,0.201298,0.458543,0.000000,0.167131,0.655603,0.000000
0.000000,0.000000,0.000000,0.239059,0.212722,0.000000,0.199203,0.459525,0.000000,0.163291,0.656274,0.000000
0.000000,0.000000,0.000000,0.238124,0.213768,0.000000,0.196799,0.460329,0.000000,0.160062,0.656926,0.000000
0.000000,0.000000,0.000000,0.237159,0.214839,0.000000,0.194789,0.461223,0.000000,0.156321,0.657488,0.000000
0.000000,0.000000,0.000000,0.236275,0.215810,0.000000,0.192518,0.461951,0.000000,0.153157,0.658039,0.000000
0.000000,0.000000,0.000000,0.235371,0.216796,0.000000,0.190603,0.462754,0.000000,0.149575,0.658501,0.000000
0.000000,0.000000,0.000000,0.234541,0.217693,0.000000,0.188492,0.463416,0.000000,0.146517,0.658961,0.000000
0.000000,0.000000,0.000000,0.233704,0.218592,0.000000,0.186669,0.464128,0.000000,0.143196,0.659346,0.000000
0.000000,0.000000,0.000000,0.232926,0.219421,0.000000,0.184739,0.464733,0.000000,0.140312,0.659737,0.000000
0.000000,0.000000,0.000000,0.232158,0.220233,0.000000,0.182993,0.465351,0.000000,0.137389,0.660082,0.000000
0.000000,0.000000,0.000000,0.231435,0.220993,0.000000,0.181248,0.465904,0.000000,0.134756,0.660425,0.000000
0.000000,0.000000,0.000000,0.230736,0.221722,0.000000,0.179645,0.466446,0.000000,0.132153,0.660725,0.000000
0.000000,0.000000,0.000000,0.230082,0.222401,0.000000,0.178079,0.466933,0.000000,0.129773,0.661011,0.000000
0.000000,0.000000,0.000000,0.229460,0.223043,0.000000,0.176642,0.467400,0.000000,0.127447,0.661255,0.000000
0.000000,0.000000,0.000000,0.228884,0.223634,0.000000,0.175258,0.467815,0.000000,0.125315,0.661479,0.000000
0.000000,0.000000,0.000000,0.228344,0.224185,0.000000,0.173995,0.468206,0.000000,0.123257,0.661663,0.000000
0.000000,0.000000,0.000000,0.227851,0.224686,0.000000,0.172798,0.468549,0.000000,0.121371,0.661825,0.000000
0.000000,0.000000,0.000000,0.227396,0.225146,0.000000,0.171712,0.468866,0.000000,0.119581,0.661952,0.000000
0.000000,0.000000,0.000000,0.226987,0.225559,0.000000,0.170704,0.469141,0.000000,0.117945,0.662057,0.000000
0.000000,0.000000,0.000000,0.226618,0.225930,0.000000,0.169798,0.469388,0.000000,0.116422,0.662133,0.000000
0.000000,0.000000,0.000000,0.226291,0.226257,0.000000,0.168977,0.469599,0.000000,0.115038,0.662188,0.000000
0.000000,0.000000,0.000000,0.226004,0.226544,0.000000,0.168251,0.469782,0.000000,0.113777,0.662220,0.000000
0.000000,0.000000,0.000000,0.225757,0.226790,0.000000,0.167612,0.469934,0.000000,0.112647,0.662233,0.000000
0.000000,0.000000,0.000000,0.225547,0.226999,0.000000,0.167061,0.470061,0.000000,0.111640,0.662229,0.000000
0.000000,0.000000,0.000000,0.225373,0.227172,0.000000,0.166594,0.470163,0.000000,0.110759,0.662211,0.000000
0.000000,0.000000,0.000000,0.225232,0.227311,0.000000,0.166207,0.470244,0.000000,0.109998,0.662182,0.000000
0.000000,0.000000,0.000000,0.225122,0.227421,0.000000,0.165897,0.470304,0.000000,0.109355,0.662145,0.000000
0.000000,0.000000,0.000000,0.225039,0.227503,0.000000,0.165659,0.470348,0.000000,0.108826,0.662104,0.000000
0.000000,0.000000,0.000000,0.224980,0.227561,0.000000,0.165487,0.470379,0.000000,0.108406,0.662060,0.000000
0.000000,0.000000,0.000000,0.224942,0.227598,0.000000,0.165375,0.470398,0.000000,0.108089,0.662018,0.000000
0.000000,0.000000,0.000000,0.224922,0.227618,0.000000,0.165316,0.470408,0.000000,0.107867,0.661980,0.000000
0.000000,0.000000,0.000000,0.224916,0.227624,0.000000,0.165304,0.470412,0.000000,0.107733,0.661947,0.000000
0.000000,0.000000,0.000000,0.224923,0.227618,0.000000,0.165331,0.470411,0.000000,0.107677,0.661922,0.000000
0.000000,0.000000,0.000000,0.224939,0.227602,0.000000,0.165391,0.470407,0.000000,0.107689,0.661902,0.000000
0.000000,0.000000,0.000000,0.224964,0.227577,0.000000,0.165483,0.470398,0.000000,0.107758,0.661886,0.000000
0.000000,0.000000,0.000000,0.224998,0.227543,0.000000,0.165604,0.470385,0.000000,0.107877,0.661873,0.000000
0.000000,0.000000,0.000000,0.225042,0.227500,0.000000,0.165751,0.470368,0.000000,0.108040,0.661860,0.000000
0.000000,0.000000,0.000000,0.225094,0.227448,0.000000,0.165923,0.470345,0.000000,0.108243,0.661847,0.000000
0.000000,0.000000,0.000000,0.225156,0.227387,0.000000,0.166120,0.470317,0.000000,0.108482,0.661832,0.000000
0.000000,0.000000,0.000000,0.225226,0.227317,0.000000,0.166340,0.470283,0.000000,0.108755,0.661813,0.000000
0.000000,0.000000,0.000000,0.225307,0.227238,0.000000,0.166583,0.470243,0.000000,0.109059,0.661792,0.000000
0.000000,0.000000,0.000000,0.225396,0.227149,0.000000,0.166847,0.470196,0.000000,0.109393,0.661766,0.000000
0.000000,0.000000,0.000000,0.225496,0.227050,0.000000,0.167133,0.470142,0.000000,0.109754,0.661734,0.000000
0.000000,0.000000,0.000000,0.225605,0.226941,0.000000,0.167440,0.470080,0.000000,0.110141,0.661697,0.000000
0.000000,0.000000,0.000000,0.225725,0.226822,0.000000,0.167766,0.470011,0.000000,0.110554,0.661653,0.000000
0.000000,0.000000,0.000000,0.225854,0.226694,0.000000,0.168114,0.469934,0.000000,0.110990,0.661603,0.000000
0.000000,0.000000,0.000000,0.225994,0.226554,0.000000,0.168480,0.469849,0.000000,0.111448,0.661545,0.000000
0.000000,0.000000,0.000000,0.226144,0.226405,0.000000,0.168866,0.469755,0.000000,0.111929,0.661479,0.000000
0.000000,0.000000,0.000000,0.226304,0.226244,0.000000,0.169272,0.469652,0.000000,0.112430,0.661405,0.000000
0.000000,0.000000,0.000000,0.226475,0.226074,0.000000,0.169696,0.469541,0.000000,0.112950,0.661322,0.000000
0.000000,0.000000,0.000000,0.226656,0.225892,0.000000,0.170138,0.469420,0.000000,0.113490,0.661230,0.000000
0.000000,0.000000,0.000000,0.226847,0.225700,0.000000,0.170599,0.469290,0.000000,0.114048,0.661128,0.000000
0.000000,0.000000,0.000000,0.227049,0.225497,0.000000,0.171078,0.469151,0.000000,0.114623,0.661017,0.000000
0.000000,0.000000,0.000000,0.227261,0.225283,0.000000,0.171574,0.469002,0.000000,0.115215,0.660897,0.000000
0.000000,0.000000,0.000000,0.227483,0.225058,0.000000,0.172088,0.468844,0.000000,0.115823,0.660766,0.000000
0.000000,0.000000,0.000000,0.227716,0.224823,0.000000,0.172619,0.468677,0.000000,0.116446,0.660626,0.000000
0.000000,0.000000,0.000000,0.227958,0.224578,0.000000,0.173167,0.468500,0.000000,0.117084,0.660476,0.000000
0.000000,0.000000,0.000000,0.228209,0.224322,0.000000,0.173732,0.468314,0.000000,0.117736,0.660316,0.000000
0.000000,0.000000,0.000000,0.228471,0.224056,0.000000,0.174312,0.468120,0.000000,0.118402,0.660146,0.000000
0.000000,0.000000,0.000000,0.228741,0.223780,0.000000,0.174909,0.467916,0.000000,0.119082,0.659966,0.000000
0.000000,0.000000,0.000000,0.229020,0.223495,0.000000,0.175520,0.467703,0.000000,0.119774,0.659777,0.000000
0.000000,0.000000,0.000000,0.229308,0.223199,0.000000,0.176147,0.467482,0.000000,0.120478,0.659578,0.000000
0.000000,0.000000,0.000000,0.229604,0.222895,0.000000,0.176788,0.467252,0.000000,0.121194,0.659370,0.000000
0.000000,0.000000,0.000000,0.229908,0.222582,0.000000,0.177443,0.467015,0.000000,0.121921,0.659153,0.000000
0.000000,0.000000,0.000000,0.230219,0.222259,0.000000,0.178112,0.466769,0.000000,0.122660,0.658928,0.000000
0.000000,0.000000,0.000000,0.230537,0.221929,0.000000,0.178793,0.466516,0.000000,0.123409,0.658694,0.000000
0.000000,0.000000,0.000000,0.230863,0.221591,0.000000,0.179487,0.466255,0.000000,0.124168,0.658452,0.000000
0.000000,0.000000,0.000000,0.231194,0.221245,0.000000,0.180192,0.465987,0.000000,0.124937,0.658203,0.000000
0.000000,0.000000,0.000000,0.231531,0.220892,0.000000,0.180909,0.465713,0.000000,0.125715,0.657946,0.000000
0.000000,0.000000,0.000000,0.231874,0.220532,0.000000,0.181635,0.465432,0.000000,0.126503,0.657683,0.000000
0.000000,0.000000,0.000000,0.232222,0.220166,0.000000,0.182371,0.465145,0.000000,0.127299,0.657414,0.000000
0.000000,0.000000,0.000000,0.232574,0.219794,0.000000,0.183115,0.464853,0.000000,0.128104,0.657138,0.000000
0.000000,0.000000,0.000000,0.232930,0.219417,0.000000,0.183867,0.464555,0.000000,0.128917,0.656858,0.000000
0.000000,0.000000,0.000000,0.233289,0.219034,0.000000,0.184626,0.464252,0.000000,0.129737,0.656573,0.000000
0.000000,0.000000,0.000000,0.233652,0.218648,0.000000,0.185390,0.463945,0.000000,0.130565,0.656284,0.000000
0.000000,0.000000,0.000000,0.234016,0.218257,0.000000,0.186159,0.463634,0.000000,0.131399,0.655991,0.000000
0.000000,0.000000,0.000000,0.234383,0.217864,0.000000,0.186932,0.463319,0.000000,0.132240,0.655696,0.000000
0.000000,0.000000,0.000000,0.234751,0.217467,0.000000,0.187707,0.463001,0.000000,0.133087,0.655398,0.000000
0.000000,0.000000,0.000000,0.235120,0.217068,0.000000,0.188485,0.462680,0.000000,0.133938,0.655098,0.000000
0.000000,0.000000,0.000000,0.235489,0.216668,0.000000,0.189263,0.462357,0.000000,0.134795,0.654797,0.000000
0.000000,0.000000,0.000000,0.235857,0.216267,0.000000,0.190041,0.462033,0.000000,0.135655,0.654496,0.000000
0.000000,0.000000,0.000000,0.236225,0.215865,0.000000,0.190818,0.461707,0.000000,0.136519,0.654195,0.000000
0.000000,0.000000,0.000000,0.236591,0.215464,0.000000,0.191593,0.461380,0.000000,0.137385,0.653894,0.000000
0.000000,0.000000,0.000000,0.236955,0.215063,0.000000,0.192364,0.461054,0.000000,0.138254,0.653595,0.000000
0.000000,0.000000,0.000000,0.237317,0.214664,0.000000,0.193131,0.460728,0.000000,0.139124,0.653298,0.000000
0.000000,0.000000,0.000000,0.237675,0.214267,0.000000,0.193893,0.460404,0.000000,0.139995,0.653004,0.000000
0.000000,0.000000,0.000000,0.238030,0.213874,0.000000,0.194648,0.460081,0.000000,0.140865,0.652714,0.000000
0.000000,0.000000,0.000000,0.238380,0.213483,0.000000,0.195396,0.459760,0.000000,0.141734,0.652427,0.000000
0.000000,0.000000,0.000000,0.238725,0.213097,0.000000,0.196135,0.459442,0.000000,0.142602,0.652145,0.000000
0.000000,0.000000,0.000000,0.239065,0.212715,0.000000,0.196866,0.459128,0.000000,0.143467,0.651868,0.000000
0.000000,0.000000,0.000000,0.239399,0.212339,0.000000,0.197586,0.458818,0.000000,0.144328,0.651597,0.000000
0.000000,0.000000,0.000000,0.239727,0.211970,0.000000,0.198294,0.458512,0.000000,0.145184,0.651332,0.000000
0.000000,0.000000,0.000000,0.240047,0.211606,0.000000,0.198991,0.458212,0.000000,0.146035,0.651074,0.000000
0.000000,0.000000,0.000000,0.240361,0.211250,0.000000,0.199673,0.457917,0.000000,0.146879,0.650823,0.000000
0.000000,0.000000,0.000000,0.240667,0.210902,0.000000,0.200342,0.457628,0.000000,0.147716,0.650580,0.000000
0.000000,0.000000,0.000000,0.240964,0.210562,0.000000,0.200995,0.457346,0.000000,0.148543,0.650346,0.000000
0.000000,0.000000,0.000000,0.241253,0.210230,0.000000,0.201632,0.457071,0.000000,0.149361,0.650119,0.000000
0.000000,0.000000,0.000000,0.241534,0.209908,0.000000,0.202252,0.456803,0.000000,0.150167,0.649902,0.000000
0.000000,0.000000,0.000000,0.241805,0.209596,0.000000,0.202854,0.456543,0.000000,0.150961,0.649694,0.000000
0.000000,0.000000,0.000000,0.242066,0.209294,0.000000,0.203438,0.456292,0.000000,0.151741,0.649495,0.000000
0.000000,0.000000,0.000000,0.242317,0.209003,0.000000,0.204003,0.456049,0.000000,0.152505,0.649306,0.000000
0.000000,0.000000,0.000000,0.242559,0.208723,0.000000,0.204547,0.455816,0.000000,0.153253,0.649126,0.000000
0.000000,0.000000,0.000000,0.242790,0.208454,0.000000,0.205072,0.455592,0.000000,0.153983,0.648957,0.000000
0.000000,0.000000,0.000000,0.243010,0.208197,0.000000,0.205575,0.455378,0.000000,0.154694,0.648798,0.000000
