0.349066,1.396263,0.349066
0.349066,1.396263,0.349066
0.349066,1.396263,0.349066
0.349066,1.396263,0.349066
0.349066,1.396263,0.349066
0.349066,1.396263,0.349065
0.349067,1.396262,0.349065
0.349068,1.396261,0.349065
0.349069,1.396260,0.349064
0.349071,1.396258,0.349063
0.349074,1.396256,0.349061
0.349077,1.396252,0.349059
0.349081,1.396248,0.349057
0.349087,1.396242,0.349053
0.349094,1.396235,0.349049
0.349103,1.396226,0.349044
0.349114,1.396215,0.349038
0.349128,1.396202,0.349030
0.349143,1.396187,0.349021
0.349162,1.396168,0.349011
0.349184,1.396146,0.348998
0.349209,1.396121,0.348984
0.349238,1.396092,0.348967
0.349271,1.396059,0.348949
0.349309,1.396021,0.348927
0.349351,1.395979,0.348903
0.349399,1.395931,0.348876
0.349452,1.395878,0.348846
0.349511,1.395819,0.348813
0.349577,1.395754,0.348776
0.349648,1.395682,0.348735
0.349727,1.395603,0.348691
0.349813,1.395517,0.348642
0.349906,1.395423,0.348588
0.350008,1.395322,0.348531
0.350117,1.395212,0.348468
0.350235,1.395094,0.348400
0.350362,1.394967,0.348327
0.350498,1.394831,0.348248
0.350643,1.394686,0.348164
0.350798,1.394531,0.348074
0.350962,1.394367,0.347977
0.351229,1.395465,0.344095
0.351601,1.397818,0.336438
0.352083,1.401425,0.324994
0.352682,1.406283,0.309737
0.353404,1.412389,0.290631
0.354262,1.419742,0.267630
0.355269,1.428337,0.240682
0.356439,1.438168,0.209733
0.357790,1.449226,0.174730
0.359343,1.461499,0.135626
0.360996,1.473651,0.096543
0.362746,1.485673,0.057528
0.364591,1.497554,0.018633
0.366526,1.509284,-0.020086
0.368547,1.520851,-0.058567
0.370649,1.532243,-0.096744
0.372825,1.543448,-0.134549
0.375070,1.554455,-0.171911
0.377375,1.565252,-0.208760
0.379734,1.575828,-0.245023
0.382138,1.586172,-0.280629
0.384579,1.596276,-0.315509
0.387048,1.606130,-0.349598
0.389537,1.615727,-0.382831
0.392037,1.625060,-0.415151
0.394540,1.634123,-0.446503
0.397037,1.642912,-0.476835
0.399519,1.651422,-0.506105
0.401980,1.659651,-0.534270
0.404412,1.667596,-0.561297
0.406809,1.675255,-0.587156
0.409163,1.682627,-0.611820
0.411470,1.689712,-0.635269
0.413724,1.696508,-0.657487
0.415921,1.703014,-0.678459
0.418058,1.709232,-0.698177
0.420132,1.715160,-0.716635
0.422139,1.720798,-0.733830
0.424079,1.726145,-0.749763
0.425951,1.731201,-0.764437
0.427753,1.735965,-0.777857
0.429487,1.740437,-0.790031
0.431152,1.744614,-0.800971
0.432750,1.748497,-0.810690
0.434284,1.752085,-0.819204
0.435754,1.755375,-0.826532
0.437165,1.758370,-0.832698
0.438519,1.761067,-0.837728
0.439819,1.763469,-0.841653
0.441070,1.765576,-0.844511
0.442276,1.767393,-0.846350
0.443442,1.768926,-0.847231
0.444574,1.770183,-0.847240
0.445680,1.771188,-0.846539
0.446767,1.771958,-0.845270
0.447841,1.772507,-0.843517
0.448905,1.772852,-0.841356
0.449962,1.773007,-0.838854
0.451014,1.772992,-0.836083
0.452065,1.772828,-0.833112
0.453116,1.772521,-0.829977
0.454171,1.772076,-0.826713
0.455232,1.771498,-0.823349
0.456302,1.770792,-0.819916
0.457382,1.769964,-0.816438
0.458475,1.769017,-0.812942
0.459581,1.767958,-0.809449
0.460703,1.766790,-0.805980
0.461841,1.765519,-0.802555
0.462997,1.764149,-0.799191
0.464171,1.762686,-0.795903
0.465363,1.761133,-0.792707
0.466575,1.759496,-0.789615
0.467806,1.757779,-0.786638
0.469056,1.755987,-0.783787
0.470326,1.754124,-0.781071
0.471615,1.752194,-0.778495
0.472923,1.750203,-0.776067
0.474249,1.748155,-0.773791
0.475593,1.746053,-0.771670
0.476955,1.743902,-0.769706
0.478333,1.741706,-0.767900
0.479727,1.739469,-0.766250
0.481137,1.737194,-0.764756
0.482560,1.734885,-0.763414
0.483996,1.732547,-0.762219
0.485445,1.730181,-0.761165
0.486904,1.727791,-0.760246
0.488373,1.725381,-0.759454
0.489851,1.722952,-0.758780
0.491337,1.720508,-0.758214
0.492829,1.718051,-0.757746
0.494327,1.715583,-0.757366
0.495829,1.713108,-0.757062
0.497334,1.710627,-0.756825
0.498842,1.708142,-0.756646
0.500351,1.705656,-0.756514
0.501860,1.703171,-0.756422
0.503369,1.700689,-0.756363
0.504878,1.698213,-0.756331
0.506384,1.695745,-0.756321
0.507888,1.693287,-0.756329
0.509389,1.690841,-0.756352
0.510887,1.688409,-0.756387
0.512382,1.685993,-0.756432
0.513873,1.683595,-0.756484
0.515360,1.681217,-0.756543
0.516842,1.678859,-0.756606
0.518321,1.676524,-0.756674
0.519795,1.674212,-0.756744
