19.797430,16.702798,3.405300
4.037884,3.352622,0.507301
14.956210,12.184908,2.498996
6.405401,4.730086,0.867340
12.827634,10.097793,2.035437
7.686685,5.484806,1.017608
11.696632,8.892323,1.754067
8.383792,5.811601,1.066828
10.995475,8.045702,1.546556
8.757896,5.877194,1.056834
10.506283,7.367013,1.374038
8.943081,5.774983,1.009750
10.139270,6.774019,1.219829
9.020224,5.560995,0.938463
9.855318,6.225168,1.075446
9.042241,5.269456,0.850748
9.639987,5.699835,0.936705
9.047588,4.922107,0.751454
9.491020,5.188125,0.801633
9.061124,4.535508,0.644378
10.738938,4.302932,0.519805
12.040478,3.970083,0.384114
13.568845,3.738686,0.264196
15.070069,3.419115,0.121317
16.664522,3.177350,-0.005274
18.239740,2.866725,-0.150632
19.894349,2.692230,-0.260848
21.469558,2.429549,-0.393397
23.138974,2.314858,-0.489949
24.715233,2.117648,-0.605541
24.574872,2.726491,-0.413260
24.022691,2.139636,-0.540210
24.292535,2.792255,-0.364407
23.772988,2.194470,-0.489098
24.063386,2.797150,-0.327995
23.630855,2.213776,-0.449516
23.933423,2.750678,-0.305781
23.587443,2.192424,-0.421271
23.894894,2.652965,-0.297315
23.639852,2.127080,-0.405147
23.949602,2.506757,-0.302149
23.786396,2.016854,-0.401714
24.101441,2.315895,-0.320033
24.128053,1.828544,-0.421420
24.571843,2.050558,-0.362317
24.737394,1.589152,-0.459058
25.233196,1.748362,-0.419869
25.482845,1.322783,-0.510305
26.012741,1.414841,-0.492598
26.351307,1.026200,-0.581392
26.910829,1.034843,-0.590216
27.308884,0.586938,-0.697651
27.913977,0.520609,-0.725135
28.387505,0.066348,-0.832944
29.019097,-0.057735,-0.871318
29.528672,-0.498760,-0.973496
30.212692,-0.630469,-1.012380
30.770651,-1.082020,-1.113211
31.488035,-1.214200,-1.147456
32.077825,-1.660361,-1.241710
32.818061,-1.781734,-1.267689
33.430244,-2.208811,-1.351637
34.182596,-2.309503,-1.366819
34.807090,-2.707680,-1.438410
35.561357,-2.780685,-1.441684
36.188219,-3.144249,-1.500395
36.934841,-3.186615,-1.492011
37.554805,-3.513595,-1.538410
38.284894,-3.525739,-1.519418
38.889408,-3.815864,-1.554329
39.594103,-3.800499,-1.526026
40.174867,-4.053597,-1.549988
40.844637,-4.014571,-1.513550
41.392220,-4.227989,-1.526300
42.015580,-4.169595,-1.482729
42.522340,-4.342376,-1.484100
43.090235,-4.269496,-1.434228
43.548737,-4.400726,-1.423819
44.052359,-4.318498,-1.368318
44.455522,-4.408475,-1.345801
44.886765,-4.321707,-1.285143
45.227565,-4.373015,-1.250517
45.579267,-4.286201,-1.185024
45.850739,-4.304141,-1.138744
46.117156,-4.221115,-1.068619
46.312774,-4.212186,-1.011182
46.488916,-4.137139,-0.936511
46.601818,-4.114067,-0.870008
46.684133,-4.052416,-0.791522
46.708103,-4.027891,-0.717890
46.693141,-3.986134,-0.636448
46.622624,-3.973291,-0.558041
46.507664,-3.958093,-0.475215
46.311423,-4.027741,-0.397111
46.062748,-4.100574,-0.324907
45.773245,-4.158962,-0.252474
45.441236,-4.220617,-0.187369
45.077320,-4.256925,-0.122393
44.673686,-4.290019,-0.063715
44.241212,-4.291703,-0.004574
43.770832,-4.285161,0.048816
43.277234,-4.232957,0.102940
42.745602,-4.170135,0.151770
42.186221,-4.070707,0.202224
41.585174,-3.965574,0.246417
40.955333,-3.822782,0.293192
40.277479,-3.683139,0.332325
39.569960,-3.503526,0.375508
38.806144,-3.338719,0.409129
38.013232,-3.128451,0.449043
37.187671,-2.964060,0.472929
36.310671,-2.708778,0.514883
29.997469,-15.894561,-0.391029
34.730818,-2.594650,1.540808
28.760395,-11.534111,-0.893274
32.457593,-2.413110,1.436619
26.428374,-11.188511,-0.748285
29.830307,-2.636326,1.387413
23.847438,-10.826062,-0.665060
27.068070,-2.712544,1.345023
21.099559,-10.452215,-0.602257
24.179275,-2.677175,1.305659
18.208785,-10.030991,-0.549815
21.169576,-2.541512,1.268566
15.194634,-9.546044,-0.502050
12.310470,-18.316050,-0.222762
10.747388,-18.888587,-0.179610
10.960742,-13.105421,0.315375
7.714552,-15.095956,-0.327360
7.394737,-13.312414,0.213425
2.251263,-22.379037,-0.839143
1.659421,-21.499275,-0.378893
-0.364437,-22.432234,-0.455516
-1.137253,-19.326194,-0.208307
-3.309775,-20.254817,-0.429055
-4.464741,-20.607112,-0.449368
-6.071266,-21.182552,-0.535298
-7.458829,-21.698421,-0.611716
-8.852554,-22.203811,-0.689589
-10.198314,-22.711238,-0.775013
-11.513526,-23.222284,-0.869346
-12.760697,-23.704031,-0.962043
-13.945346,-24.151991,-1.052788
-15.061928,-24.566622,-1.140689
-16.105188,-24.942496,-1.224412
-17.070167,-25.275995,-1.302719
-17.951552,-25.563167,-1.374319
-18.744105,-25.800321,-1.437923
-19.442693,-25.984101,-1.492280
-20.042394,-26.111571,-1.536206
-20.538602,-26.180287,-1.568615
-20.927108,-26.188362,-1.588540
-21.204182,-26.134517,-1.595156
-21.366638,-26.018100,-1.587794
-21.411887,-25.839108,-1.565943
-21.337966,-25.598169,-1.529256
-21.143561,-25.296524,-1.477535
-20.831309,-24.938200,-1.411769
-20.450574,-24.558016,-1.347781
-19.944209,-24.124473,-1.271186
-19.329741,-23.644939,-1.183312
-18.605851,-23.122687,-1.084674
-17.776249,-22.561552,-0.975941
-16.844260,-21.965587,-0.857859
-15.813949,-21.339009,-0.731240
-14.689854,-20.686160,-0.596959
-13.477008,-20.011453,-0.455947
-12.182417,-19.320646,-0.309818
-11.310481,-18.691272,-0.421566
-10.209765,-18.058349,-0.467331
-9.200132,-17.422233,-0.506316
-8.151013,-16.790692,-0.520434
-7.081631,-16.138520,-0.510839
-5.981567,-15.449678,-0.478338
-4.852937,-14.715714,-0.424917
-3.698375,-13.932730,-0.352876
-2.522718,-13.099988,-0.264687
-1.331750,-12.218901,-0.162798
-0.131946,-11.292386,-0.049552
1.069860,-10.324428,0.072868
2.319557,-9.317476,0.204597
3.571738,-8.283267,0.341504
4.831831,-7.223403,0.483535
6.089415,-6.144963,0.628870
7.340804,-5.053775,0.777744
8.581057,-3.955347,0.929241
9.800420,-2.857139,1.080486
10.989264,-1.767154,1.229436
12.140531,-0.692551,1.374780
13.246827,0.359226,1.515289
14.237544,1.294105,1.638829
15.107492,2.097008,1.743947
16.017848,2.928243,1.853032
