0.000000,0.000000,0.000000
-0.030000,-0.018222,-0.003682
-0.113708,-0.069063,-0.013583
-0.269313,-0.163538,-0.031777
-0.510140,-0.309609,-0.060038
-0.845179,-0.512414,-0.099851
-1.279533,-0.774450,-0.152358
-1.814779,-1.095751,-0.218247
-2.449285,-1.474106,-0.297381
-3.178502,-1.905317,-0.388681
-3.995264,-2.383462,-0.490177
-4.890137,-2.901143,-0.599215
-5.851806,-3.449735,-0.712820
-6.867516,-4.019660,-0.828100
-7.923522,-4.600761,-0.942569
-9.005542,-5.182795,-1.054290
-10.099186,-5.755995,-1.161833
-11.190382,-6.311602,-1.264157
-12.265784,-6.842243,-1.360476
-13.313166,-7.342124,-1.450181
-14.321772,-7.807021,-1.532813
-15.282580,-8.234142,-1.608060
-16.188474,-8.621923,-1.675762
-17.034281,-8.969799,-1.735909
-17.816718,-9.277997,-1.788618
-18.534230,-9.547355,-1.834115
-19.186783,-9.779161,-1.872702
-19.775613,-9.975034,-1.904739
-20.302963,-10.136819,-1.930616
-20.771844,-10.266499,-1.950745
-21.185800,-10.366136,-1.965543
-21.548720,-10.437817,-1.975422
-21.862554,-10.483610,-1.980791
-22.127575,-10.505475,-1.982057
-22.343011,-10.505111,-1.979513
-22.506687,-10.482204,-1.973169
-22.615280,-10.435386,-1.962854
-22.664415,-10.362531,-1.948228
-25.007634,-9.040943,-2.450874
-27.111552,-8.256492,-2.583493
-29.018275,-7.689291,-2.518952
-30.735752,-7.209789,-2.395738
-32.249309,-6.769210,-2.260440
-33.540820,-6.343866,-2.124706
-34.597471,-5.918650,-1.990515
-35.413189,-5.482117,-1.857192
-35.988375,-5.025310,-1.723421
-36.328237,-4.541118,-1.587799
-31.873637,-4.727794,-1.122352
-28.498936,-4.670429,-0.870433
-25.679928,-4.434316,-0.697567
-23.174951,-4.057707,-0.559356
-20.853242,-3.567988,-0.435718
-18.638317,-2.986175,-0.316116
-16.483511,-2.328859,-0.194657
-14.359951,-1.609523,-0.068078
-12.249894,-0.839407,0.065255
-10.142907,-0.028189,0.205898
-8.033467,0.815562,0.353683
-5.919463,1.684064,0.507954
-3.801179,2.570119,0.667735
-1.680616,3.466992,0.831851
0.438995,4.368353,0.999012
2.553541,5.268266,1.167883
4.658301,6.161203,1.337129
6.748182,7.042097,1.505445
8.817927,7.906360,1.671603
10.862463,8.750186,1.834291
12.869111,9.570925,1.992922
14.851193,10.380719,2.146215
16.794455,11.194960,2.293109
18.696835,12.017836,2.435378
20.550116,12.850044,2.574843
22.370210,13.678430,2.714833
24.139208,14.492768,2.854236
25.860166,15.250586,2.994423
27.531899,15.937828,3.128952
29.130874,16.523192,3.252571
30.638110,16.976048,3.359167
32.027776,17.268876,3.438323
33.279822,17.388870,3.481139
34.365495,17.300734,3.480506
35.256433,16.978263,3.426273
35.912902,16.390372,3.308167
36.283049,15.551521,3.114134
36.321986,14.503287,2.853463
35.960315,13.481439,2.552036
35.173910,12.512902,2.346836
33.907637,12.118145,2.090255
32.348946,9.883328,2.375294
29.299249,15.834113,-0.971045
31.007179,-8.093076,5.813080
1.176987,29.935191,-5.001502
34.806739,-15.247533,6.832553
-0.809794,29.585408,-4.318521
33.849969,-15.050306,6.890000
-1.605323,29.002276,-3.987277
32.551681,-14.669644,6.831204
-1.885507,27.854494,-3.848248
30.719422,-14.212918,6.695824
-2.063189,25.976448,-3.806367
27.919521,-13.618728,6.484571
-2.298658,23.279942,-3.824281
23.702795,-12.849234,6.182256
-2.489057,19.556543,-3.882391
16.614848,-11.755644,5.738147
-2.357177,13.632658,-3.959150
7.863117,-9.773833,4.912015
