0.000000,0.000000,0.000000
0.030000,0.034651,0.007778
0.113733,0.131276,0.029470
0.269606,0.310384,0.069706
0.511715,0.585538,0.131629
0.850904,0.962716,0.216793
1.295607,1.439609,0.324996
1.852150,2.005529,0.454112
2.524153,2.642491,0.600035
3.310980,3.327589,0.756929
4.205584,4.036066,0.917913
5.192314,4.744196,1.076140
6.245022,5.431307,1.225880
7.325451,6.080794,1.363171
8.381771,6.680216,1.485891
9.501849,7.220631,1.593414
10.703576,7.702947,1.684906
11.891807,8.131815,1.760486
13.043338,8.508398,1.821944
14.136922,8.835010,1.870944
15.154504,9.114406,1.909005
16.081977,9.349400,1.937490
16.909524,9.542708,1.957601
17.631483,9.696927,1.970379
18.245905,9.814559,1.976727
18.753908,9.898049,1.977418
19.158982,9.949808,1.973127
19.466309,9.972227,1.964447
19.682179,9.967668,1.951849
19.813516,9.938414,1.934803
19.867646,9.886023,1.913059
19.851892,9.811762,1.886389
19.773353,9.716715,1.854519
19.638788,9.601806,1.817107
19.454551,9.467801,1.773755
19.226565,9.315317,1.724019
18.960317,9.144855,1.667443
18.660868,8.956682,1.603586
18.332858,8.747293,1.532058
17.980220,8.514049,1.452675
17.606335,8.254139,1.365364
17.214098,7.965465,1.270361
16.806016,7.645932,1.168111
16.384242,7.294092,1.059397
15.950651,6.908730,0.945678
15.506825,6.489328,0.828785
16.717363,4.710949,1.230665
17.741110,3.513050,1.344666
18.635064,2.542873,1.281793
19.421937,1.651520,1.150370
20.107519,0.780306,1.003277
20.690628,-0.094905,0.859098
21.168622,-0.986214,0.722446
21.540122,-1.901382,0.592828
21.805915,-2.845650,0.468643
21.969013,-3.820966,0.348897
19.776427,-3.848829,-1.082872
18.132112,-4.323627,-1.335945
16.720446,-4.892159,-1.429799
15.467969,-5.484718,-1.480194
14.338769,-6.066742,-1.527229
13.311857,-6.616264,-1.580059
12.372901,-7.114142,-1.635438
11.511062,-7.539914,-1.687378
10.717845,-7.870899,-1.729889
9.986549,-8.082511,-1.756948
9.311868,-8.148975,-1.762354
8.689588,-8.044627,-1.739833
8.116339,-7.746225,-1.683413
7.589389,-7.236729,-1.588202
7.106447,-6.510879,-1.451667
6.665452,-5.582371,-1.275379
6.264340,-4.491123,-1.066669
5.900774,-3.306846,-0.839267
5.571869,-2.123175,-0.611665
5.274006,-1.038115,-0.403319
5.002900,-0.126497,-0.227204
4.753882,0.586495,-0.098535
4.523059,1.089866,0.066437
4.303153,1.690763,-0.433492
4.124223,-0.054883,3.410650
3.752003,26.045238,-8.624610
4.448443,-25.797896,10.635520
3.214645,38.513170,-10.759815
4.232941,-30.855300,10.476517
2.908731,32.481982,-10.534084
3.744152,-32.308011,9.914146
2.448642,32.456758,-10.830055
3.232029,-33.745388,9.469983
1.944096,31.501080,-10.712759
2.629563,-34.451880,9.014614
1.353743,30.628342,-10.387189
1.927329,-34.360754,8.569420
0.666506,29.664133,-9.779836
1.113327,-33.123609,8.137157
-0.124150,28.543052,-8.864440
0.184752,-30.101703,7.635906
-1.009403,27.010197,-7.106700
-0.864188,-22.610648,6.939697
-1.951495,24.404865,-2.979711
-2.042315,5.019646,5.385352
-2.710589,13.605820,2.231719
-3.181423,7.695349,2.188756
-3.771221,6.055193,0.966442
-4.376569,2.753651,0.871582
-5.050440,2.768409,0.077417
-5.719493,0.412005,0.449248
-6.447477,1.542656,-0.314195
-7.148203,-0.619854,0.314218
-7.904186,0.691080,-0.448881
-8.623630,-1.057166,0.147519
-9.383718,-0.222230,-0.428852
-10.112116,-1.324077,-0.074155
-10.857771,-1.088179,-0.385833
-11.580037,-1.684637,-0.264133
-12.298644,-1.802969,-0.395769
-12.996324,-2.161183,-0.391632
-13.676502,-2.400499,-0.451337
-14.332196,-2.682683,-0.482493
-14.961303,-2.941293,-0.523772
-15.559804,-3.200370,-0.560697
-16.124517,-3.451503,-0.598140
-16.652105,-3.696647,-0.634636
-17.139407,-3.934738,-0.670553
-17.583343,-4.165450,-0.705778
-17.980948,-4.388266,-0.740300
-18.329837,-4.602690,-0.774079
-18.628210,-4.808234,-0.807070
-18.874702,-5.004436,-0.839218
-19.068244,-5.190864,-0.870463
-19.207946,-5.367114,-0.900748
-19.292988,-5.532809,-0.930010
-19.322528,-5.687598,-0.958191
-19.295631,-5.831150,-0.985235
-19.211213,-5.963152,-1.011087
-19.068339,-6.083305,-1.035694
-18.866406,-6.191333,-1.059002
-18.605202,-6.286996,-1.080955
-18.284978,-6.369024,-1.101495
-17.906499,-6.435682,-1.120277
-17.471123,-6.484991,-1.136765
-16.980879,-6.514456,-1.150330
-16.438518,-6.521876,-1.160312
-15.847569,-6.504886,-1.166022
-15.212344,-6.461414,-1.166838
-14.537918,-6.389391,-1.162127
-13.830045,-6.287109,-1.151339
-13.095040,-6.152968,-1.133934
-12.339586,-5.985765,-1.109424
-11.570527,-5.784445,-1.076847
-10.794630,-5.548058,-1.036923
-10.018211,-5.276547,-0.989347
-9.246988,-4.970118,-0.933936
-8.485868,-4.629147,-0.870637
-7.738787,-4.254363,-0.799522
-7.008616,-3.846756,-0.720750
-6.297143,-3.407671,-0.634582
-5.605121,-2.938736,-0.541361
-4.932366,-2.441909,-0.441519
-4.277896,-1.919427,-0.335560
-3.640086,-1.373832,-0.224069
-3.016836,-0.807925,-0.107689
-2.405732,-0.224768,0.012871
-1.804195,0.372359,0.136856
-1.209613,0.979982,0.263465
-0.619454,1.594484,0.391867
-0.031362,2.212154,0.521208
0.556766,2.829257,0.650625
1.146716,3.442103,0.779268
1.739914,4.047102,0.906307
2.337384,4.640771,1.030953
2.939716,5.219656,1.152441
3.547032,5.780264,1.270021
4.158935,6.318863,1.382957
4.774453,6.832284,1.490389
5.392075,7.313757,1.592435
6.009257,7.762186,1.686980
6.623199,8.168239,1.776943
7.229597,8.536191,1.857462
7.824747,8.855581,1.929289
8.403404,9.128841,1.988714
8.960730,9.343474,2.036702
9.490189,9.498975,2.069600
9.985502,9.581780,2.088017
10.438862,9.588680,2.088145
10.842774,9.504666,2.070134
11.188537,9.322761,2.029789
11.467878,9.025232,1.966476
11.671704,8.601065,1.875033
11.791150,8.033595,1.754170
11.817536,7.324222,1.598150
11.745826,6.496045,1.412073
11.575452,5.634030,1.203810
11.319395,4.832094,1.016714
10.997833,4.268551,0.848630
10.649393,3.699855,0.820225
10.273840,4.167409,0.431221
9.988183,-0.170368,1.694834
9.279220,12.003474,-4.257120
9.900150,-15.676113,5.561846
7.776898,18.504326,-5.592197
8.969446,-14.454676,5.815003
7.155662,18.776966,-5.033118
8.257814,-13.212232,5.886066
6.674864,18.806854,-4.687372
7.670588,-12.326546,5.878334
6.238195,18.563911,-4.484277
7.113782,-11.729376,5.817451
5.781549,18.081131,-4.370132
6.528836,-11.316123,5.714042
5.268076,17.397033,-4.310237
5.884276,-11.015393,5.574988
4.679108,16.551561,-4.284451
5.166403,-10.787698,5.406623
4.008113,15.587570,-4.280834
4.373144,-10.613214,5.215708
3.257063,14.551215,-4.291414
3.510263,-10.482845,5.009606
2.434043,13.489548,-4.309963
2.588779,-10.392747,4.795876
1.551450,12.445374,-4.330967
1.622958,-10.340513,4.581334
0.624432,11.451341,-4.349233
0.628667,-10.322195,4.370924
-0.330476,10.526151,-4.359795
-0.377910,-10.330394,4.166966
-1.296511,9.674708,-4.357970
-1.381167,-10.353883,3.969249
-2.257612,8.891617,-4.339341
-2.366732,-10.378725,3.775752
-3.199057,8.166257,-4.300018
-3.321742,-10.389328,3.583630
-4.107684,7.486504,-4.236704
-4.234581,-10.369014,3.389981
-4.971519,6.840739,-4.146471
-5.094478,-10.300127,3.192208
-5.779383,6.218725,-4.026439
-5.891223,-10.163922,2.988036
-6.520672,5.611671,-3.873496
-6.615047,-9.940316,2.775317
-7.185250,5.011782,-3.684023
-7.256597,-9.607520,2.551714
-7.763397,4.411443,-3.453542
-7.806948,-9.141408,2.314236
-8.245780,3.802047,-3.175965
-8.257638,-8.514014,2.058454
-8.623371,3.172219,-2.841627
-8.600757,-7.689208,1.776877
-8.887642,2.504683,-2.431088
-8.829509,-6.604808,1.453563
-9.030323,1.765148,-1.886801
-8.937632,-5.068005,1.040078
-9.038296,0.843216,-1.295712
-8.918252,-3.323897,0.540961
-8.911412,-0.380655,-0.833899
-8.780617,-2.641772,0.068630
-8.706086,-1.358456,-0.662891
-8.564698,-2.534210,-0.214877
-8.445702,-1.900411,-0.583344
-8.283145,-2.439677,-0.362259
-8.122183,-2.144759,-0.520876
-7.931430,-2.323742,-0.427824
-7.730719,-2.194406,-0.474698
-7.508631,-2.203072,-0.439255
-7.272149,-2.123966,-0.439901
-7.018841,-2.067047,-0.420605
-6.751108,-1.987661,-0.406435
-6.469460,-1.904762,-0.387963
-6.175353,-1.813075,-0.368817
-5.870077,-1.715256,-0.348094
-5.555123,-1.611468,-0.326240
-5.232053,-1.502489,-0.303321
-4.902517,-1.388941,-0.279486
-4.568230,-1.271490,-0.254865
-4.230950,-1.150817,-0.229594
-3.892464,-1.027629,-0.203811
-3.554555,-0.902662,-0.177660
-3.218983,-0.776683,-0.151290
-2.887466,-0.650536,-0.124855
-2.561651,-0.525102,-0.098525
-2.243100,-0.401302,-0.072475
-1.933278,-0.280083,-0.046889
-1.633543,-0.162407,-0.021960
-1.345135,-0.049239,0.002119
-1.069172,0.058472,0.025147
-0.806653,0.159807,0.046930
-0.558453,0.253899,0.067271
-0.325326,0.339962,0.085987
-0.107908,0.417308,0.102905
0.093281,0.485384,0.117871
0.277840,0.543792,0.130759
0.445497,0.592317,0.141474
0.596101,0.630945,0.149966
0.729628,0.659873,0.156235
0.846177,0.679508,0.160332
0.945969,0.690487,0.162369
1.029335,0.693608,0.162522
1.096715,0.689800,0.161007
1.148639,0.680050,0.158069
1.185714,0.665346,0.153962
1.208597,0.646618,0.148932
1.217983,0.624691,0.143199
1.214577,0.603417,0.136951
1.199322,0.627071,0.131135
1.176395,0.624086,0.136995
1.144545,0.626287,0.131542
1.104251,0.614856,0.132191
1.055248,0.604304,0.126401
0.997951,0.585493,0.124056
0.932494,0.565782,0.117589
0.859306,0.540217,0.113221
0.778709,0.512989,0.105920
0.691176,0.481133,0.099994
0.597142,0.447326,0.091804
0.497132,0.409651,0.084587
0.391667,0.370007,0.075526
0.281325,0.327089,0.067212
0.166697,0.282362,0.058420
0.048442,0.235750,0.049049
-0.072777,0.187213,0.039200
-0.196290,0.136889,0.029019
-0.321410,0.085048,0.018489
-0.447433,0.031927,0.007698
-0.573642,-0.022182,-0.003315
-0.699312,-0.076985,-0.014478
-0.823710,-0.132165,-0.025729
-0.946100,-0.187392,-0.037000
-1.065749,-0.242328,-0.048219
