0.000000,0.000000,0.000000,0.300702,0.109446,0.000000,0.257290,0.355648,0.000000,0.157290,0.528853,0.000000
0.000000,0.000000,0.000000,0.300702,0.109446,0.000000,0.257290,0.355648,0.000000,0.157290,0.528853,0.000000
0.000000,0.000000,0.000000,0.300702,0.109447,0.000000,0.257290,0.355649,0.000000,0.157290,0.528854,0.000000
0.000000,0.000000,0.000000,0.300701,0.109447,0.000000,0.257290,0.355649,0.000000,0.157293,0.528856,0.000000
0.000000,0.000000,0.000000,0.300701,0.109450,0.000000,0.257293,0.355652,0.000000,0.157300,0.528861,0.000000
0.000000,0.000000,0.000000,0.300699,0.109455,0.000000,0.257297,0.355659,0.000000,0.157315,0.528874,0.000000
0.000000,0.000000,0.000000,0.300694,0.109466,0.000000,0.257306,0.355672,0.000000,0.157345,0.528899,0.000000
0.000000,0.000000,0.000000,0.300687,0.109486,0.000000,0.257322,0.355696,0.000000,0.157394,0.528943,0.000000
0.000000,0.000000,0.000000,0.300675,0.109519,0.000000,0.257346,0.355736,0.000000,0.157472,0.529014,0.000000
0.000000,0.000000,0.000000,0.300657,0.109570,0.000000,0.257382,0.355796,0.000000,0.157589,0.529120,0.000000
0.000000,0.000000,0.000000,0.300630,0.109644,0.000000,0.257433,0.355884,0.000000,0.157754,0.529273,0.000000
0.000000,0.000000,0.000000,0.300592,0.109747,0.000000,0.257503,0.356006,0.000000,0.157979,0.529485,0.000000
0.000000,0.000000,0.000000,0.300541,0.109886,0.000000,0.257593,0.356169,0.000000,0.158277,0.529767,0.000000
0.000000,0.000000,0.000000,0.300475,0.110067,0.000000,0.257707,0.356381,0.000000,0.158661,0.530134,0.000000
0.000000,0.000000,0.000000,0.300391,0.110296,0.000000,0.257848,0.356649,0.000000,0.159144,0.530596,0.000000
0.000000,0.000000,0.000000,0.300287,0.110579,0.000000,0.258015,0.356979,0.000000,0.159737,0.531167,0.000000
0.000000,0.000000,0.000000,0.300161,0.110922,0.000000,0.258212,0.357377,0.000000,0.160452,0.531856,0.000000
0.000000,0.000000,0.000000,0.300010,0.111329,0.000000,0.258439,0.357849,0.000000,0.161297,0.532673,0.000000
0.000000,0.000000,0.000000,0.299832,0.111806,0.000000,0.258695,0.358399,0.000000,0.162280,0.533624,0.000000
0.000000,0.000000,0.000000,0.299627,0.112356,0.000000,0.258982,0.359030,0.000000,0.163407,0.534716,0.000000
0.000000,0.000000,0.000000,0.299391,0.112983,0.000000,0.259299,0.359747,0.000000,0.164682,0.535950,0.000000
0.000000,0.000000,0.000000,0.299124,0.113688,0.000000,0.259645,0.360551,0.000000,0.166108,0.537330,0.000000
0.000000,0.000000,0.000000,0.298824,0.114473,0.000000,0.260019,0.361443,0.000000,0.167686,0.538854,0.000000
0.000000,0.000000,0.000000,0.298490,0.115341,0.000000,0.260418,0.362425,0.000000,0.169415,0.540522,0.000000
0.000000,0.000000,0.000000,0.298121,0.116291,0.000000,0.260841,0.363496,0.000000,0.171294,0.542329,0.000000
0.000000,0.000000,0.000000,0.297717,0.117324,0.000000,0.261284,0.364655,0.000000,0.173320,0.544272,0.000000
0.000000,0.000000,0.000000,0.297273,0.118443,0.000000,0.261386,0.365854,0.000000,0.175603,0.546523,0.000000
0.000000,0.000000,0.000000,0.296787,0.119657,0.000000,0.261206,0.367112,0.000000,0.178041,0.549001,0.000000
0.000000,0.000000,0.000000,0.296255,0.120966,0.000000,0.260776,0.368436,0.000000,0.180585,0.551655,0.000000
0.000000,0.000000,0.000000,0.295677,0.122372,0.000000,0.260119,0.369831,0.000000,0.183202,0.554448,0.000000
0.000000,0.000000,0.000000,0.295052,0.123873,0.000000,0.259253,0.371297,0.000000,0.185867,0.557347,0.000000
0.000000,0.000000,0.000000,0.294378,0.125466,0.000000,0.258191,0.372833,0.000000,0.188561,0.560321,0.000000
0.000000,0.000000,0.000000,0.293656,0.127146,0.000000,0.256946,0.374436,0.000000,0.191263,0.563343,0.000000
0.000000,0.000000,0.000000,0.292886,0.128909,0.000000,0.255528,0.376102,0.000000,0.193955,0.566388,0.000000
0.000000,0.000000,0.000000,0.292070,0.130749,0.000000,0.253947,0.377825,0.000000,0.196619,0.569433,0.000000
0.000000,0.000000,0.000000,0.291207,0.132659,0.000000,0.252214,0.379599,0.000000,0.199234,0.572455,0.000000
0.000000,0.000000,0.000000,0.290283,0.134670,0.000000,0.250692,0.381515,0.000000,0.201591,0.575394,0.000000
0.000000,0.000000,0.000000,0.289304,0.136760,0.000000,0.249323,0.383543,0.000000,0.203722,0.578275,0.000000
0.000000,0.000000,0.000000,0.288276,0.138914,0.000000,0.248065,0.385659,0.000000,0.205655,0.581110,0.000000
0.000000,0.000000,0.000000,0.287203,0.141118,0.000000,0.246883,0.387845,0.000000,0.207408,0.583911,0.000000
0.000000,0.000000,0.000000,0.286089,0.143364,0.000000,0.245749,0.390088,0.000000,0.209000,0.586683,0.000000
0.000000,0.000000,0.000000,0.284936,0.145642,0.000000,0.244642,0.392373,0.000000,0.210444,0.589428,0.000000
0.000000,0.000000,0.000000,0.283748,0.147944,0.000000,0.243540,0.394689,0.000000,0.211750,0.592147,0.000000
0.000000,0.000000,0.000000,0.282526,0.150263,0.000000,0.242429,0.397026,0.000000,0.212923,0.594838,0.000000
0.000000,0.000000,0.000000,0.281275,0.152593,0.000000,0.241295,0.399375,0.000000,0.213966,0.597499,0.000000
0.000000,0.000000,0.000000,0.279996,0.154927,0.000000,0.240129,0.401728,0.000000,0.214878,0.600128,0.000000
0.000000,0.000000,0.000000,0.278692,0.157261,0.000000,0.238920,0.404077,0.000000,0.215658,0.602720,0.000000
0.000000,0.000000,0.000000,0.277365,0.159588,0.000000,0.237664,0.406416,0.000000,0.216299,0.605271,0.000000
0.000000,0.000000,0.000000,0.276020,0.161904,0.000000,0.236355,0.408738,0.000000,0.216797,0.607779,0.000000
0.000000,0.000000,0.000000,0.274658,0.164205,0.000000,0.234990,0.411038,0.000000,0.217145,0.610240,0.000000
0.000000,0.000000,0.000000,0.273282,0.166484,0.000000,0.233566,0.413310,0.000000,0.217336,0.612650,0.000000
0.000000,0.000000,0.000000,0.271895,0.168740,0.000000,0.232080,0.415549,0.000000,0.217364,0.615007,0.000000
0.000000,0.000000,0.000000,0.270500,0.170967,0.000000,0.230532,0.417751,0.000000,0.217224,0.617308,0.000000
0.000000,0.000000,0.000000,0.269101,0.173161,0.000000,0.228922,0.419912,0.000000,0.216910,0.619551,0.000000
0.000000,0.000000,0.000000,0.267699,0.175321,0.000000,0.227250,0.422027,0.000000,0.216418,0.621733,0.000000
0.000000,0.000000,0.000000,0.266298,0.177442,0.000000,0.225516,0.424093,0.000000,0.215745,0.623854,0.000000
0.000000,0.000000,0.000000,0.264900,0.179521,0.000000,0.223721,0.426107,0.000000,0.214889,0.625912,0.000000
0.000000,0.000000,0.000000,0.263509,0.181557,0.000000,0.221868,0.428065,0.000000,0.213849,0.627904,0.000000
0.000000,0.000000,0.000000,0.262126,0.183548,0.000000,0.219957,0.429965,0.000000,0.212626,0.629831,0.000000
0.000000,0.000000,0.000000,0.260756,0.185490,0.000000,0.217992,0.431805,0.000000,0.211220,0.631691,0.000000
0.000000,0.000000,0.000000,0.259398,0.187383,0.000000,0.215976,0.433583,0.000000,0.209636,0.633483,0.000000
0.000000,0.000000,0.000000,0.258057,0.189226,0.000000,0.213911,0.435297,0.000000,0.207876,0.635206,0.000000
0.000000,0.000000,0.000000,0.256734,0.191017,0.000000,0.211802,0.436946,0.000000,0.205947,0.636861,0.000000
0.000000,0.000000,0.000000,0.255431,0.192757,0.000000,0.209653,0.438530,0.000000,0.203854,0.638446,0.000000
0.000000,0.000000,0.000000,0.254149,0.194444,0.000000,0.207467,0.440047,0.000000,0.201606,0.639961,0.000000
0.000000,0.000000,0.000000,0.252889,0.196079,0.000000,0.205251,0.441499,0.000000,0.199211,0.641407,0.000000
0.000000,0.000000,0.000000,0.251653,0.197663,0.000000,0.203009,0.442885,0.000000,0.196681,0.642785,0.000000
0.000000,0.000000,0.000000,0.250442,0.199196,0.000000,0.200746,0.444207,0.000000,0.194027,0.644094,0.000000
0.000000,0.000000,0.000000,0.249255,0.200679,0.000000,0.198470,0.445466,0.000000,0.191261,0.645336,0.000000
0.000000,0.000000,0.000000,0.248093,0.202113,0.000000,0.196186,0.446665,0.000000,0.188399,0.646513,0.000000
0.000000,0.000000,0.000000,0.246957,0.203500,0.000000,0.193902,0.447806,0.000000,0.185456,0.647627,0.000000
0.000000,0.000000,0.000000,0.245844,0.204843,0.000000,0.191624,0.448892,0.000000,0.182450,0.648682,0.000000
0.000000,0.000000,0.000000,0.244756,0.206142,0.000000,0.189360,0.449928,0.000000,0.179400,0.649680,0.000000
0.000000,0.000000,0.000000,0.243690,0.207401,0.000000,0.187117,0.450916,0.000000,0.176325,0.650625,0.000000
0.000000,0.000000,0.000000,0.242646,0.208622,0.000000,0.184903,0.451862,0.000000,0.173247,0.651522,0.000000
0.000000,0.000000,0.000000,0.241623,0.209806,0.000000,0.182722,0.452768,0.000000,0.170186,0.652375,0.000000
0.000000,0.000000,0.000000,0.240622,0.210953,0.000000,0.180581,0.453636,0.000000,0.167159,0.653185,0.000000
0.000000,0.000000,0.000000,0.239642,0.212065,0.000000,0.178484,0.454469,0.000000,0.164180,0.653957,0.000000
0.000000,0.000000,0.000000,0.238686,0.213141,0.000000,0.176435,0.455267,0.000000,0.161259,0.654690,0.000000
0.000000,0.000000,0.000000,0.237754,0.214180,0.000000,0.174438,0.456029,0.000000,0.158404,0.655385,0.000000
0.000000,0.000000,0.000000,0.236849,0.215181,0.000000,0.172495,0.456756,0.000000,0.155619,0.656043,0.000000
0.000000,0.000000,0.000000,0.235971,0.216143,0.000000,0.170610,0.457447,0.000000,0.152911,0.656663,0.000000
0.000000,0.000000,0.000000,0.235123,0.217065,0.000000,0.168787,0.458103,0.000000,0.150279,0.657245,0.000000
0.000000,0.000000,0.000000,0.234307,0.217946,0.000000,0.167022,0.458722,0.000000,0.147742,0.657790,0.000000
0.000000,0.000000,0.000000,0.233521,0.218787,0.000000,0.165337,0.459309,0.000000,0.145265,0.658299,0.000000
0.000000,0.000000,0.000000,0.232773,0.219583,0.000000,0.163686,0.459848,0.000000,0.142950,0.658770,0.000000
0.000000,0.000000,0.000000,0.232054,0.220343,0.000000,0.162169,0.460377,0.000000,0.140593,0.659210,0.000000
0.000000,0.000000,0.000000,0.231381,0.221049,0.000000,0.160625,0.460828,0.000000,0.138528,0.659603,0.000000
0.000000,0.000000,0.000000,0.230734,0.221725,0.000000,0.159272,0.461294,0.000000,0.136324,0.659973,0.000000
0.000000,0.000000,0.000000,0.230138,0.222343,0.000000,0.157872,0.461671,0.000000,0.134451,0.660295,0.000000
0.000000,0.000000,0.000000,0.229569,0.222931,0.000000,0.156666,0.462065,0.000000,0.132441,0.660593,0.000000
0.000000,0.000000,0.000000,0.229050,0.223464,0.000000,0.155430,0.462379,0.000000,0.130745,0.660850,0.000000
0.000000,0.000000,0.000000,0.228560,0.223965,0.000000,0.154371,0.462704,0.000000,0.128950,0.661081,0.000000
0.000000,0.000000,0.000000,0.228118,0.224416,0.000000,0.153300,0.462958,0.000000,0.127441,0.661279,0.000000
0.000000,0.000000,0.000000,0.227707,0.224832,0.000000,0.152387,0.463216,0.000000,0.125872,0.661451,0.000000
0.000000,0.000000,0.000000,0.227341,0.225202,0.000000,0.151479,0.463414,0.000000,0.124560,0.661595,0.000000
0.000000,0.000000,0.000000,0.227007,0.225539,0.000000,0.150711,0.463612,0.000000,0.123222,0.661714,0.000000
0.000000,0.000000,0.000000,0.226716,0.225832,0.000000,0.149962,0.463758,0.000000,0.122110,0.661809,0.000000
0.000000,0.000000,0.000000,0.226456,0.226092,0.000000,0.149336,0.463900,0.000000,0.121002,0.661883,0.000000
0.000000,0.000000,0.000000,0.226234,0.226314,0.000000,0.148740,0.464000,0.000000,0.120089,0.661937,0.000000
0.000000,0.000000,0.000000,0.226043,0.226505,0.000000,0.148249,0.464093,0.000000,0.119206,0.661973,0.000000
0.000000,0.000000,0.000000,0.225885,0.226662,0.000000,0.147796,0.464154,0.000000,0.118488,0.661994,0.000000
0.000000,0.000000,0.000000,0.225755,0.226792,0.000000,0.147432,0.464207,0.000000,0.117819,0.662002,0.000000
0.000000,0.000000,0.000000,0.225653,0.226894,0.000000,0.147112,0.464236,0.000000,0.117285,0.661999,0.000000
0.000000,0.000000,0.000000,0.225574,0.226972,0.000000,0.146865,0.464259,0.000000,0.116812,0.661988,0.000000
0.000000,0.000000,0.000000,0.225517,0.227029,0.000000,0.146660,0.464266,0.000000,0.116449,0.661971,0.000000
0.000000,0.000000,0.000000,0.225478,0.227067,0.000000,0.146515,0.464269,0.000000,0.116148,0.661950,0.000000
0.000000,0.000000,0.000000,0.225456,0.227089,0.000000,0.146407,0.464263,0.000000,0.115940,0.661928,0.000000
0.000000,0.000000,0.000000,0.225447,0.227098,0.000000,0.146347,0.464255,0.000000,0.115786,0.661906,0.000000
0.000000,0.000000,0.000000,0.225449,0.227096,0.000000,0.146316,0.464241,0.000000,0.115710,0.661886,0.000000
0.000000,0.000000,0.000000,0.225460,0.227085,0.000000,0.146322,0.464229,0.000000,0.115676,0.661867,0.000000
0.000000,0.000000,0.000000,0.225481,0.227065,0.000000,0.146348,0.464210,0.000000,0.115705,0.661849,0.000000
0.000000,0.000000,0.000000,0.225509,0.227037,0.000000,0.146406,0.464192,0.000000,0.115759,0.661830,0.000000
0.000000,0.000000,0.000000,0.225547,0.226999,0.000000,0.146478,0.464165,0.000000,0.115869,0.661809,0.000000
0.000000,0.000000,0.000000,0.225593,0.226953,0.000000,0.146580,0.464138,0.000000,0.115989,0.661785,0.000000
0.000000,0.000000,0.000000,0.225650,0.226897,0.000000,0.146689,0.464100,0.000000,0.116161,0.661756,0.000000
0.000000,0.000000,0.000000,0.225714,0.226833,0.000000,0.146830,0.464062,0.000000,0.116331,0.661723,0.000000
0.000000,0.000000,0.000000,0.225788,0.226759,0.000000,0.146975,0.464011,0.000000,0.116552,0.661683,0.000000
0.000000,0.000000,0.000000,0.225871,0.226677,0.000000,0.147150,0.463959,0.000000,0.116768,0.661638,0.000000
0.000000,0.000000,0.000000,0.225964,0.226584,0.000000,0.147329,0.463895,0.000000,0.117028,0.661586,0.000000
0.000000,0.000000,0.000000,0.226065,0.226483,0.000000,0.147535,0.463829,0.000000,0.117285,0.661528,0.000000
0.000000,0.000000,0.000000,0.226177,0.226372,0.000000,0.147749,0.463751,0.000000,0.117579,0.661462,0.000000
0.000000,0.000000,0.000000,0.226297,0.226251,0.000000,0.147984,0.463669,0.000000,0.117878,0.661390,0.000000
0.000000,0.000000,0.000000,0.226428,0.226120,0.000000,0.148231,0.463576,0.000000,0.118202,0.661309,0.000000
0.000000,0.000000,0.000000,0.226568,0.225980,0.000000,0.148496,0.463477,0.000000,0.118539,0.661221,0.000000
0.000000,0.000000,0.000000,0.226718,0.225830,0.000000,0.148775,0.463369,0.000000,0.118895,0.661125,0.000000
0.000000,0.000000,0.000000,0.226877,0.225669,0.000000,0.149070,0.463253,0.000000,0.119266,0.661020,0.000000
0.000000,0.000000,0.000000,0.227047,0.225499,0.000000,0.149380,0.463129,0.000000,0.119653,0.660907,0.000000
0.000000,0.000000,0.000000,0.227226,0.225318,0.000000,0.149706,0.462996,0.000000,0.120056,0.660786,0.000000
0.000000,0.000000,0.000000,0.227416,0.225127,0.000000,0.150046,0.462854,0.000000,0.120474,0.660655,0.000000
0.000000,0.000000,0.000000,0.227615,0.224926,0.000000,0.150402,0.462703,0.000000,0.120907,0.660516,0.000000
0.000000,0.000000,0.000000,0.227824,0.224714,0.000000,0.150772,0.462544,0.000000,0.121355,0.660369,0.000000
0.000000,0.000000,0.000000,0.228042,0.224492,0.000000,0.151158,0.462376,0.000000,0.121818,0.660212,0.000000
0.000000,0.000000,0.000000,0.228270,0.224260,0.000000,0.151558,0.462200,0.000000,0.122295,0.660047,0.000000
0.000000,0.000000,0.000000,0.228508,0.224018,0.000000,0.151972,0.462014,0.000000,0.122787,0.659873,0.000000
0.000000,0.000000,0.000000,0.228755,0.223766,0.000000,0.152401,0.461820,0.000000,0.123294,0.659691,0.000000
0.000000,0.000000,0.000000,0.229011,0.223504,0.000000,0.152843,0.461618,0.000000,0.123815,0.659500,0.000000
0.000000,0.000000,0.000000,0.229276,0.223232,0.000000,0.153300,0.461407,0.000000,0.124350,0.659301,0.000000
0.000000,0.000000,0.000000,0.229550,0.222950,0.000000,0.153770,0.461188,0.000000,0.124900,0.659093,0.000000
0.000000,0.000000,0.000000,0.229832,0.222659,0.000000,0.154253,0.460961,0.000000,0.125463,0.658878,0.000000
0.000000,0.000000,0.000000,0.230123,0.222359,0.000000,0.154749,0.460726,0.000000,0.126041,0.658655,0.000000
0.000000,0.000000,0.000000,0.230421,0.222050,0.000000,0.155257,0.460483,0.000000,0.126633,0.658424,0.000000
0.000000,0.000000,0.000000,0.230727,0.221732,0.000000,0.155778,0.460233,0.000000,0.127240,0.658186,0.000000
0.000000,0.000000,0.000000,0.231040,0.221406,0.000000,0.156311,0.459976,0.000000,0.127860,0.657942,0.000000
0.000000,0.000000,0.000000,0.231360,0.221072,0.000000,0.156855,0.459712,0.000000,0.128494,0.657691,0.000000
0.000000,0.000000,0.000000,0.231686,0.220730,0.000000,0.157410,0.459442,0.000000,0.129142,0.657434,0.000000
0.000000,0.000000,0.000000,0.232017,0.220381,0.000000,0.157975,0.459165,0.000000,0.129804,0.657171,0.000000
0.000000,0.000000,0.000000,0.232355,0.220026,0.000000,0.158551,0.458883,0.000000,0.130479,0.656904,0.000000
0.000000,0.000000,0.000000,0.232697,0.219664,0.000000,0.159135,0.458596,0.000000,0.131168,0.656631,0.000000
0.000000,0.000000,0.000000,0.233043,0.219296,0.000000,0.159729,0.458304,0.000000,0.131870,0.656355,0.000000
0.000000,0.000000,0.000000,0.233394,0.218923,0.000000,0.160330,0.458008,0.000000,0.132585,0.656074,0.000000
0.000000,0.000000,0.000000,0.233748,0.218545,0.000000,0.160940,0.457708,0.000000,0.133313,0.655791,0.000000
0.000000,0.000000,0.000000,0.234104,0.218163,0.000000,0.161556,0.457405,0.000000,0.134053,0.655505,0.000000
0.000000,0.000000,0.000000,0.234463,0.217778,0.000000,0.162178,0.457099,0.000000,0.134805,0.655217,0.000000
0.000000,0.000000,0.000000,0.234823,0.217389,0.000000,0.162806,0.456791,0.000000,0.135569,0.654928,0.000000
0.000000,0.000000,0.000000,0.235185,0.216998,0.000000,0.163439,0.456482,0.000000,0.136343,0.654638,0.000000
0.000000,0.000000,0.000000,0.235547,0.216605,0.000000,0.164075,0.456171,0.000000,0.137129,0.654347,0.000000
0.000000,0.000000,0.000000,0.235908,0.216211,0.000000,0.164715,0.455860,0.000000,0.137924,0.654057,0.000000
0.000000,0.000000,0.000000,0.236269,0.215817,0.000000,0.165357,0.455549,0.000000,0.138728,0.653768,0.000000
0.000000,0.000000,0.000000,0.236629,0.215422,0.000000,0.166001,0.455238,0.000000,0.139540,0.653480,0.000000
0.000000,0.000000,0.000000,0.236986,0.215029,0.000000,0.166645,0.454930,0.000000,0.140361,0.653195,0.000000
0.000000,0.000000,0.000000,0.237341,0.214638,0.000000,0.167290,0.454623,0.000000,0.141188,0.652912,0.000000
0.000000,0.000000,0.000000,0.237692,0.214248,0.000000,0.167933,0.454318,0.000000,0.142020,0.652632,0.000000
0.000000,0.000000,0.000000,0.238040,0.213862,0.000000,0.168574,0.454017,0.000000,0.142858,0.652357,0.000000
0.000000,0.000000,0.000000,0.238383,0.213479,0.000000,0.169212,0.453720,0.000000,0.143699,0.652086,0.000000
0.000000,0.000000,0.000000,0.238721,0.213101,0.000000,0.169847,0.453427,0.000000,0.144543,0.651819,0.000000
0.000000,0.000000,0.000000,0.239054,0.212728,0.000000,0.170476,0.453138,0.000000,0.145388,0.651559,0.000000
0.000000,0.000000,0.000000,0.239380,0.212361,0.000000,0.171100,0.452856,0.000000,0.146233,0.651304,0.000000
0.000000,0.000000,0.000000,0.239700,0.212000,0.000000,0.171716,0.452579,0.000000,0.147077,0.651056,0.000000
0.000000,0.000000,0.000000,0.240012,0.211647,0.000000,0.172325,0.452309,0.000000,0.147918,0.650814,0.000000
0.000000,0.000000,0.000000,0.240316,0.211301,0.000000,0.172925,0.452046,0.000000,0.148755,0.650580,0.000000
0.000000,0.000000,0.000000,0.240613,0.210963,0.000000,0.173516,0.451791,0.000000,0.149586,0.650354,0.000000
0.000000,0.000000,0.000000,0.240900,0.210635,0.000000,0.174095,0.451544,0.000000,0.150410,0.650136,0.000000
0.000000,0.000000,0.000000,0.241179,0.210316,0.000000,0.174663,0.451305,0.000000,0.151226,0.649927,0.000000
0.000000,0.000000,0.000000,0.241448,0.210007,0.000000,0.175218,0.451075,0.000000,0.152031,0.649726,0.000000
0.000000,0.000000,0.000000,0.241707,0.209709,0.000000,0.175760,0.450854,0.000000,0.152824,0.649534,0.000000
0.000000,0.000000,0.000000,0.241956,0.209421,0.000000,0.176287,0.450642,0.000000,0.153603,0.649352,0.000000
0.000000,0.000000,0.000000,0.242194,0.209146,0.000000,0.176798,0.450441,0.000000,0.154368,0.649179,0.000000
0.000000,0.000000,0.000000,0.242422,0.208882,0.000000,0.177293,0.450249,0.000000,0.155116,0.649016,0.000000
0.000000,0.000000,0.000000,0.242638,0.208630,0.000000,0.177770,0.450068,0.000000,0.155847,0.648863,0.000000
0.000000,0.000000,0.000000,0.242844,0.208391,0.000000,0.178227,0.449896,0.000000,0.156559,0.648719,0.000000
0.000000,0.000000,0.000000,0.243039,0.208164,0.000000,0.178664,0.449734,0.000000,0.157251,0.648584,0.000000
0.000000,0.000000,0.000000,0.243222,0.207950,0.000000,0.179081,0.449581,0.000000,0.157920,0.648459,0.000000
0.000000,0.000000,0.000000,0.243394,0.207748,0.000000,0.179475,0.449439,0.000000,0.158566,0.648343,0.000000
0.000000,0.000000,0.000000,0.243555,0.207560,0.000000,0.179848,0.449307,0.000000,0.159186,0.648237,0.000000
0.000000,0.000000,0.000000,0.243704,0.207385,0.000000,0.180198,0.449184,0.000000,0.159780,0.648139,0.000000
