0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.072005,0.000000,0.000000,-0.444444,0.000000,-0.133333
-0.723544,0.000000,0.000000,-1.684333,0.000000,-0.505259
-2.465224,0.000000,0.000000,-3.986954,0.000000,-1.195853
-5.717083,0.000000,0.000000,-7.540651,0.000000,-2.261897
-10.775212,0.000000,0.000000,-12.454692,0.000000,-3.738070
-17.812686,0.000000,0.000000,-18.755981,0.000000,-5.637746
-26.877507,0.000000,0.000000,-26.385725,0.000000,-7.953526
-37.891718,0.000000,0.000000,-35.199867,0.000000,-10.657484
-50.656217,0.000000,0.000000,-44.976883,0.000000,-13.701119
-64.864820,0.000000,0.000000,-55.434678,0.000000,-17.015510
-80.128834,0.000000,0.000000,-66.159704,0.000000,-20.509974
-96.012699,0.000000,0.000000,-76.700901,0.000000,-24.060125
-112.073177,0.000000,0.000000,-86.617696,0.000000,-27.517681
-127.895740,0.000000,-0.012392,-95.576385,0.000000,-30.733767
-143.121297,0.000000,-0.066174,-103.364500,-0.001318,-33.583803
-154.561322,0.000000,-0.188492,-129.489233,-0.013389,-21.688669
-163.415759,0.000000,-0.378445,-154.152919,-0.042978,-16.992498
-169.965950,0.000000,-0.631766,-176.452223,-0.107290,-14.353261
-174.446519,0.000000,-0.945884,-195.268942,-0.216429,-12.655869
-177.150203,0.000000,-1.449362,-210.064563,-0.394394,-11.470653
-178.302655,0.000000,-2.283088,-220.975763,-0.650536,-10.577790
-178.226272,0.000000,-3.517088,-228.598328,-1.011942,-9.844580
-177.058707,-0.016769,-5.119379,-233.668536,-1.484399,-9.188345
-175.017402,-0.047845,-7.102932,-236.861960,-2.092874,-8.558841
-172.220845,-0.162277,-9.445116,-238.722101,-2.837768,-7.928208
-170.438804,-0.346857,-13.055720,-200.813342,-3.720873,-12.638816
-169.488615,-0.648433,-16.482001,-177.827908,-4.752075,-17.316452
-168.796416,-1.046612,-20.211965,-162.170453,-5.945032,-21.737036
-168.104520,-1.561753,-24.311775,-150.802894,-7.301670,-25.608451
-167.309038,-2.171197,-28.823150,-142.179990,-8.834215,-28.702730
-166.346503,-2.882650,-33.746653,-135.396234,-10.545109,-30.934923
-165.204111,-3.673642,-39.093838,-129.877063,-12.441282,-32.365461
-163.171702,-4.550272,-44.852037,-125.248297,-14.520085,-33.144657
-160.793513,-5.494224,-51.015026,-121.269324,-16.779663,-33.446862
-158.245974,-6.517507,-57.560255,-117.786933,-19.211446,-33.429182
-155.573605,-7.622336,-64.465727,-114.705846,-21.806347,-33.215239
-152.823269,-8.829966,-71.699118,-111.968400,-24.551396,-32.895303
-150.041655,-10.161446,-79.225712,-109.540485,-27.432551,-32.532685
-147.273547,-11.649844,-87.004218,-107.402611,-30.433374,-32.170980
