0.000000,0.000000,0.000000
0.030000,0.034651,0.007778
0.113733,0.131276,0.029470
0.269606,0.310384,0.069706
0.511715,0.585538,0.131629
0.850904,0.962716,0.216793
1.295607,1.439609,0.324996
1.852150,2.005529,0.454112
2.524153,2.642491,0.600035
3.310980,3.327589,0.756929
4.205584,4.036066,0.917913
5.192314,4.744196,1.076140
6.245022,5.431307,1.225880
7.325451,6.080794,1.363171
8.381771,6.680216,1.485891
9.501849,7.220631,1.593414
10.703576,7.702947,1.684906
11.891807,8.131815,1.760486
13.043338,8.508398,1.821944
14.136922,8.835010,1.870944
15.154504,9.114406,1.909005
16.081977,9.349400,1.937490
16.909524,9.542708,1.957601
17.631483,9.696927,1.970379
18.245905,9.814559,1.976727
18.753908,9.898049,1.977418
19.158982,9.949808,1.973127
19.466309,9.972227,1.964447
19.682179,9.967668,1.951849
19.813516,9.938414,1.934803
19.867646,9.886023,1.913059
19.851892,9.811762,1.886389
19.773353,9.716715,1.854519
19.638788,9.601806,1.817107
19.454551,9.467801,1.773755
19.226565,9.315317,1.724019
18.960317,9.144855,1.667443
18.660868,8.956682,1.603586
18.332858,8.747293,1.532058
17.980220,8.514049,1.452675
17.606335,8.254139,1.365364
17.214098,7.965465,1.270361
16.806016,7.645932,1.168111
16.384242,7.294092,1.059397
15.950651,6.908730,0.945678
15.506825,6.489328,0.828785
15.054112,6.035934,0.710701
14.593322,5.549157,0.593359
14.121350,5.030003,0.478444
13.639267,4.479649,0.367247
13.148257,3.899513,0.260404
12.649571,3.291136,0.157798
12.144585,2.656112,0.058633
11.634819,1.996139,-0.037429
11.121858,1.314508,-0.132719
10.607531,0.616470,-0.229702
10.093907,-0.091219,-0.329620
9.583164,-0.800135,-0.432482
9.077485,-1.500061,-0.537255
8.578987,-2.178931,-0.642098
8.089690,-2.822853,-0.744556
7.611498,-3.416195,-0.841676
7.146193,-3.941739,-0.930066
6.695438,-4.380921,-1.005945
6.260775,-4.714259,-1.065203
5.843628,-4.922063,-1.103516
5.445300,-4.985608,-1.116560
5.066962,-4.888957,-1.100384
4.709634,-4.621600,-1.052000
4.374144,-4.181943,-0.970214
4.061068,-3.581317,-0.856607
3.770644,-2.847517,-0.716365
3.502078,-2.025965,-0.558468
3.254324,-1.176100,-0.394694
3.026467,-0.361194,-0.237975
2.813880,0.364955,-0.096866
2.612896,0.976009,0.011089
2.417657,1.435689,0.174499
2.219037,2.036677,-0.342000
2.041358,0.340579,3.717843
1.663637,26.643251,-8.535047
2.235429,-24.982177,10.925486
1.043283,41.012711,-10.628188
1.887272,-30.708421,10.811341
0.542035,32.919468,-10.368147
1.125734,-32.049855,10.191389
-0.235585,34.096824,-10.817330
0.278065,-33.938198,9.769405
-1.130497,32.879164,-10.697698
-0.750442,-34.985849,9.309892
-2.187904,32.075395,-10.463986
-1.933236,-35.415220,8.847845
-3.388691,31.112294,-9.951728
-3.260642,-34.960775,8.431876
-4.718997,30.074929,-9.295146
-4.708357,-33.394244,7.975152
-6.149209,28.736947,-8.223952
-6.253831,-29.872254,7.431578
-7.643571,26.923603,-6.377142
-7.869523,-21.748860,6.679585
-9.136246,23.832898,-2.677069
-9.525081,2.948146,5.182602
-10.418549,12.953046,1.940178
-11.084268,5.419333,2.276365
-11.864926,5.060457,0.702029
-12.602856,0.157185,0.959318
-13.407002,2.151924,-0.399352
-14.130511,-3.192936,0.739822
-14.941896,1.686418,-1.195621
-15.605986,-5.469375,0.928056
-16.404949,1.457080,-1.712352
-16.997298,-6.083993,0.984070
-17.742235,0.355090,-1.561161
-18.279228,-5.054690,0.597086
-18.919045,-1.521068,-1.052487
-19.410432,-4.268837,-0.005701
-19.928300,-3.156070,-0.751052
-20.354230,-4.290236,-0.424432
-20.754924,-4.204710,-0.684365
-21.088835,-4.688713,-0.639568
-21.373410,-4.882596,-0.730669
-21.597499,-5.167857,-0.759245
-21.763777,-5.392502,-0.808216
-21.869578,-5.614138,-0.846830
-21.914591,-5.814451,-0.885872
-21.897818,-5.999534,-0.922183
-21.818484,-6.168045,-0.956722
-21.675652,-6.320472,-0.989295
-21.468241,-6.456787,-1.019965
-21.194976,-6.577019,-1.048722
-20.854372,-6.681156,-1.075566
-20.444758,-6.769173,-1.100488
-19.964781,-6.841037,-1.123478
-19.413809,-6.896735,-1.144520
-18.792170,-6.936164,-1.163587
-18.101411,-6.958061,-1.180627
-17.344520,-6.960962,-1.195249
-16.526176,-6.943201,-1.206897
-15.652921,-6.902880,-1.214969
-14.733214,-6.838443,-1.218830
-13.777352,-6.748401,-1.217870
-12.797179,-6.631561,-1.211523
-11.805586,-6.486899,-1.199255
-10.815829,-6.313692,-1.180597
-9.840726,-6.111394,-1.155134
-8.891839,-5.879714,-1.122531
-7.978767,-5.618504,-1.082522
-7.108648,-5.327808,-1.034924
-6.285937,-5.007773,-0.979417
-5.512493,-4.658582,-0.916014
-4.787811,-4.280586,-0.845399
-4.109393,-3.874669,-0.767595
-3.473386,-3.441721,-0.682783
-2.875038,-2.982799,-0.591255
-2.309099,-2.499166,-0.493376
-1.770160,-1.992351,-0.389582
-1.252898,-1.464150,-0.280370
-0.752250,-0.916656,-0.166300
-0.263529,-0.352243,-0.047984
0.217516,0.226438,0.073913
0.694657,0.816484,0.198678
1.171179,1.414776,0.325559
1.649870,2.018025,0.453773
2.133031,2.622836,0.582515
2.622479,3.225774,0.710975
3.119559,3.823430,0.838350
3.625150,4.412460,0.963863
4.139676,4.989561,1.086763
4.663095,5.551384,1.206318
5.194885,6.094464,1.321798
5.734013,6.615126,1.432465
6.278894,7.109832,1.537513
6.827396,7.573217,1.636467
7.376569,8.005239,1.727686
7.923453,8.413306,1.810473
8.466006,8.780683,1.886668
8.999544,9.096082,1.958119
9.517709,9.351220,2.022820
10.013295,9.547612,2.073464
10.480055,9.685221,2.107555
10.912152,9.745645,2.125270
11.301471,9.716031,2.125085
11.638936,9.589055,2.101484
11.915870,9.354543,2.052400
12.123399,8.989102,1.976209
12.251628,8.476206,1.868607
12.290866,7.809685,1.723848
12.234055,7.003109,1.543258
12.077631,6.124627,1.331332
11.830749,5.267323,1.122568
11.510702,4.590190,0.936398
11.152438,4.019993,0.842158
10.770651,4.041601,0.643075
10.437117,2.048910,1.114371
9.913554,8.636499,-2.652087
10.209420,-13.143808,4.972623
8.202663,19.406948,-6.018863
9.631721,-15.466133,5.816014
7.555092,19.463940,-5.269333
8.851272,-14.207707,5.944445
7.053621,19.568224,-4.847634
8.232021,-13.179654,5.968724
6.630488,19.406199,-4.612624
7.680037,-12.469832,5.935954
6.211240,18.977769,-4.486725
7.122324,-11.974357,5.858918
5.749057,18.324206,-4.425774
6.517101,-11.608475,5.744420
5.218330,17.489849,-4.404406
5.843977,-11.323492,5.598373
4.607571,16.521303,-4.407721
5.096353,-11.095032,5.427043
3.914989,15.468405,-4.425929
4.276725,-10.912462,5.237278
3.145714,14.382171,-4.451482
3.393628,-10.772153,5.036180
2.309783,13.309414,-4.477786
2.459358,-10.672817,4.830285
1.420475,12.286276,-4.498764
1.488172,-10.611922,4.624515
0.492858,11.334073,-4.508825
0.494944,-10.583353,4.421433
-0.457412,10.459388,-4.502952
-0.505749,-10.576775,4.221228
-1.415021,9.657606,-4.476733
-1.500200,-10.578597,4.022319
-2.365621,8.917878,-4.426563
-2.475869,-10.573371,3.822234
-3.296083,8.227091,-4.349762
-3.421194,-10.544310,3.618349
-4.194297,7.571978,-4.244432
-4.325294,-10.473680,3.408309
-5.048816,6.940199,-4.109076
-5.177699,-10.342882,3.190127
-5.848634,6.320881,-3.942277
-5.968232,-10.132424,2.962067
-6.583097,5.704523,-3.742332
-6.687001,-9.821831,2.722404
-7.241895,5.082474,-3.506661
-7.324465,-9.389151,2.468976
-7.815078,4.446060,-3.230628
-7.871498,-8.809233,2.198337
-8.293029,3.785053,-2.905088
-8.319420,-8.048347,1.903915
-8.666279,3.084352,-2.510331
-8.659969,-7.046657,1.571056
-8.925138,2.314261,-1.992115
-8.885330,-5.632735,1.156504
-9.056821,1.382406,-1.457168
-8.988395,-4.124429,0.685144
-9.063767,0.243392,-1.042487
-8.976977,-3.134553,0.250791
-8.973588,-0.884666,-0.772484
-8.873926,-2.759858,-0.099571
-8.814088,-1.664233,-0.645301
-8.695473,-2.590999,-0.311028
-8.587846,-2.091345,-0.564751
-8.442230,-2.457444,-0.420417
-8.290267,-2.260277,-0.510419
-8.112383,-2.345466,-0.458444
-7.920052,-2.259818,-0.474853
-7.707862,-2.233655,-0.453775
-7.479284,-2.165660,-0.445215
-7.233908,-2.099735,-0.428785
-6.973159,-2.021266,-0.412582
-6.697944,-1.936269,-0.394171
-6.409503,-1.843928,-0.374500
-6.109122,-1.745273,-0.353503
-5.798202,-1.640827,-0.331359
-5.478240,-1.531215,-0.308183
-5.150815,-1.417060,-0.284103
-4.817581,-1.299010,-0.259250
-4.480250,-1.177741,-0.233754
-4.140573,-1.053965,-0.207756
-3.800324,-0.928425,-0.181398
-3.461277,-0.801935,-0.154831
-3.125187,-0.675364,-0.128217
-2.793768,-0.549624,-0.101729
-2.468674,-0.425664,-0.075549
-2.151489,-0.304455,-0.049868
-1.843704,-0.186979,-0.024882
-1.546711,-0.074214,-0.000790
-1.261785,0.032881,0.022204
-0.990084,0.133394,0.043902
-0.732639,0.226474,0.064107
-0.490345,0.311364,0.082636
-0.263973,0.387425,0.099319
-0.054154,0.454161,0.114011
0.138623,0.511244,0.126596
0.314016,0.558539,0.136994
0.471832,0.596110,0.145170
0.612023,0.624228,0.151142
0.734684,0.643366,0.154981
0.840044,0.654198,0.156817
0.928454,0.657535,0.156837
1.000379,0.654287,0.155263
1.056376,0.645399,0.152339
1.097075,0.631796,0.148311
1.123158,0.614332,0.143410
1.135336,0.593757,0.137842
1.134334,0.614634,0.131777
1.124099,0.618927,0.136212
1.104259,0.623419,0.133439
1.075098,0.617265,0.133220
1.036509,0.609049,0.129292
0.988827,0.594329,0.126424
0.932271,0.576878,0.121340
0.867240,0.554642,0.116645
0.794106,0.529503,0.110429
0.713326,0.500411,0.104279
0.625367,0.468449,0.096970
0.530748,0.433053,0.089571
0.430006,0.394949,0.081234
0.323718,0.353844,0.072742
0.212486,0.310299,0.063475
0.096940,0.264198,0.054043
-0.022264,0.216024,0.044797
-0.144422,0.166401,0.034617
-0.268824,0.114959,0.024284
-0.394753,0.062122,0.013511
-0.521483,0.008037,0.002554
-0.648276,-0.046943,-0.008640
-0.774384,-0.102548,-0.019950
-0.899058,-0.158436,-0.031337
-1.021546,-0.214280,-0.042719
-1.141099,-0.269731,-0.054029
-1.256969,-0.324438,-0.065193
-1.368412,-0.378044,-0.076137
