0.349066,1.396263,0.349066
0.349066,1.396263,0.349065
0.349067,1.396261,0.349064
0.349069,1.396256,0.349061
0.349074,1.396245,0.349054
0.349083,1.396223,0.349043
0.349099,1.396187,0.349025
0.349125,1.396129,0.348996
0.349165,1.396042,0.348955
0.349223,1.395917,0.348896
0.349305,1.395745,0.348814
0.349416,1.395515,0.348704
0.349562,1.395216,0.348559
0.349752,1.394835,0.348368
0.349993,1.394360,0.348125
0.350293,1.393779,0.347816
0.350661,1.393077,0.347431
0.351105,1.392243,0.346958
0.351635,1.391264,0.346382
0.352261,1.390127,0.345691
0.352991,1.388821,0.344872
0.353835,1.387336,0.343912
0.354801,1.385660,0.342798
0.355899,1.383784,0.341519
0.357137,1.381700,0.340064
0.358523,1.379401,0.338422
0.360063,1.376880,0.336585
0.361765,1.374133,0.334545
0.363635,1.371157,0.332294
0.365677,1.367949,0.329827
0.367896,1.364509,0.327137
0.370295,1.360837,0.324222
0.372878,1.356934,0.321078
0.375647,1.352804,0.317703
0.378602,1.348451,0.314097
0.381745,1.343879,0.310259
0.385076,1.339096,0.306192
0.388593,1.334107,0.301899
0.392296,1.328921,0.297384
0.396182,1.323547,0.292652
0.400250,1.317992,0.287710
0.404495,1.312268,0.282566
0.408916,1.306384,0.277229
0.413508,1.300351,0.271709
0.418267,1.294179,0.266019
0.423189,1.287880,0.260169
0.428269,1.281464,0.254173
0.433502,1.274943,0.248044
0.438883,1.268328,0.241798
0.444407,1.261630,0.235449
0.450068,1.254861,0.229011
0.455860,1.248031,0.222500
0.461777,1.241152,0.215932
0.467813,1.234236,0.209322
0.473962,1.227292,0.202684
0.480217,1.220332,0.196033
0.486572,1.213366,0.189385
0.493020,1.206405,0.182753
0.499554,1.199458,0.176151
0.506167,1.192537,0.169592
0.512853,1.185649,0.163089
0.519603,1.178806,0.156654
0.526411,1.172016,0.150299
0.533270,1.165288,0.144034
0.540171,1.158630,0.137869
0.547108,1.152053,0.131814
0.554072,1.145563,0.125877
0.561056,1.139170,0.120066
0.568051,1.132881,0.114388
0.575050,1.126706,0.108849
0.582045,1.120651,0.103455
0.589026,1.114724,0.098211
0.595987,1.108933,0.093121
0.602917,1.103286,0.088190
0.609810,1.097789,0.083420
0.616655,1.092450,0.078816
0.623446,1.087275,0.074380
0.630172,1.082270,0.070115
0.636827,1.077441,0.066024
0.643400,1.072794,0.062108
0.649885,1.068335,0.058370
0.656272,1.064066,0.054812
0.662553,1.059993,0.051437
0.668722,1.056119,0.048245
0.674770,1.052446,0.045238
0.680691,1.048977,0.042417
0.686476,1.045712,0.039785
0.692120,1.042653,0.037340
0.697617,1.039798,0.035084
0.702960,1.037147,0.033017
0.708144,1.034698,0.031136
0.713165,1.032447,0.029442
0.718018,1.030391,0.027930
0.722700,1.028526,0.026598
0.727207,1.026846,0.025441
0.731536,1.025345,0.024453
0.735685,1.024017,0.023627
0.739653,1.022853,0.022953
0.743438,1.021847,0.022423
0.747039,1.020988,0.022025
0.750458,1.020268,0.021748
0.753693,1.019676,0.021579
0.756747,1.019201,0.021506
0.759620,1.018832,0.021518
0.762315,1.018558,0.021598
0.764834,1.018367,0.021735
0.767179,1.018239,0.021951
0.769352,1.018166,0.022236
0.771357,1.018134,0.022603
0.773195,1.018136,0.023049
0.774868,1.018163,0.023580
0.776380,1.018205,0.024204
0.777732,1.018261,0.024912
0.778928,1.018325,0.025706
0.779972,1.018394,0.026584
0.780868,1.018463,0.027545
0.781623,1.018529,0.028587
0.782243,1.018584,0.029707
0.782738,1.018624,0.030897
0.783117,1.018642,0.032151
0.783391,1.018632,0.033456
0.783572,1.018588,0.034802
0.783675,1.018496,0.036185
0.783713,1.018349,0.037593
0.783699,1.018141,0.039017
0.783641,1.017870,0.040444
0.783544,1.017544,0.041860
0.783406,1.017175,0.043260
0.783229,1.016769,0.044647
0.783011,1.016334,0.046025
0.782752,1.015878,0.047401
0.782449,1.015406,0.048782
0.782103,1.014924,0.050173
0.781711,1.014438,0.051579
0.781273,1.013952,0.053006
0.780788,1.013472,0.054457
0.780255,1.013000,0.055936
0.779673,1.012541,0.057446
0.779041,1.012097,0.058990
0.778360,1.011671,0.060569
0.777628,1.011265,0.062185
0.776846,1.010881,0.063839
0.776014,1.010519,0.065531
0.775131,1.010181,0.067262
0.774199,1.009866,0.069031
0.773218,1.009576,0.070837
0.772189,1.009309,0.072679
0.771112,1.009064,0.074554
0.769989,1.008842,0.076461
0.768821,1.008641,0.078397
0.767608,1.008460,0.080357
0.766353,1.008297,0.082338
0.765057,1.008152,0.084335
0.763722,1.008023,0.086344
0.762350,1.007909,0.088359
0.760941,1.007807,0.090374
0.759499,1.007717,0.092383
0.758026,1.007637,0.094380
0.756523,1.007566,0.096358
0.754993,1.007502,0.098312
0.753438,1.007444,0.100233
0.751861,1.007390,0.102117
0.750265,1.007339,0.103956
0.748651,1.007291,0.105745
0.747023,1.007242,0.107477
0.745383,1.007193,0.109147
0.743734,1.007141,0.110750
0.742079,1.007086,0.112281
0.740421,1.007027,0.113736
0.738762,1.006962,0.115111
0.737106,1.006890,0.116403
0.735456,1.006810,0.117608
0.733815,1.006722,0.118725
0.732185,1.006624,0.119752
0.730570,1.006515,0.120689
0.728972,1.006395,0.121535
0.727395,1.006263,0.122292
0.725841,1.006119,0.122959
0.724313,1.005961,0.123540
0.722815,1.005790,0.124037
0.721347,1.005606,0.124453
0.719914,1.005407,0.124792
0.718517,1.005195,0.125058
0.717158,1.004970,0.125256
0.715841,1.004731,0.125390
0.714567,1.004479,0.125466
0.713338,1.004216,0.125488
0.712155,1.003942,0.125462
0.711022,1.003657,0.125395
0.709938,1.003362,0.125296
0.708905,1.003060,0.125166
0.707924,1.002752,0.125005
0.706996,1.002441,0.124815
0.706123,1.002129,0.124597
0.705303,1.001819,0.124352
0.704538,1.001513,0.124080
0.703828,1.001212,0.123785
0.703173,1.000919,0.123467
0.702573,1.000636,0.123128
0.702026,1.000364,0.122771
0.701533,1.000106,0.122397
0.701091,0.999864,0.122009
0.700701,0.999639,0.121610
0.700360,0.999433,0.121203
0.700067,0.999248,0.120790
0.699820,0.999085,0.120376
0.699616,0.998944,0.119963
0.699453,0.998828,0.119557
0.699328,0.998737,0.119162
0.699240,0.998671,0.118781
0.699184,0.998630,0.118420
0.699159,0.998613,0.118083
0.699161,0.998621,0.117774
0.699189,0.998655,0.117492
0.699239,0.998714,0.117229
0.699312,0.998797,0.116983
0.699407,0.998904,0.116750
0.699523,0.999032,0.116530
0.699659,0.999180,0.116321
0.699815,0.999344,0.116122
0.699991,0.999522,0.115932
0.700185,0.999713,0.115751
0.700397,0.999913,0.115576
0.700626,1.000121,0.115407
0.700872,1.000334,0.115244
0.701133,1.000550,0.115084
0.701409,1.000768,0.114929
0.701699,1.000984,0.114775
0.702002,1.001198,0.114623
0.702317,1.001408,0.114472
0.702643,1.001613,0.114320
0.702978,1.001810,0.114167
0.703322,1.002000,0.114013
0.703674,1.002180,0.113855
0.704032,1.002350,0.113693
0.704395,1.002510,0.113527
0.704762,1.002659,0.113356
0.705131,1.002796,0.113179
0.705502,1.002922,0.112995
0.705874,1.003036,0.112804
0.706244,1.003138,0.112605
0.706613,1.003228,0.112398
0.706978,1.003307,0.112182
0.707339,1.003375,0.111959
0.707695,1.003431,0.111726
0.708045,1.003477,0.111485
0.708387,1.003513,0.111236
0.708721,1.003539,0.110980
0.709047,1.003556,0.110716
0.709363,1.003563,0.110445
0.709669,1.003562,0.110169
0.709964,1.003553,0.109888
0.710247,1.003537,0.109602
0.710519,1.003513,0.109314
0.710779,1.003483,0.109024
0.711026,1.003446,0.108735
0.711260,1.003403,0.108447
0.711482,1.003355,0.108162
0.711690,1.003301,0.107882
0.711885,1.003242,0.107608
0.712068,1.003178,0.107342
0.712237,1.003111,0.107084
0.712393,1.003040,0.106837
0.712536,1.002966,0.106601
0.712667,1.002889,0.106376
0.712785,1.002810,0.106165
0.712891,1.002730,0.105967
0.712984,1.002649,0.105782
0.713066,1.002568,0.105612
0.713136,1.002488,0.105457
0.713195,1.002409,0.105316
0.713244,1.002331,0.105191
0.713282,1.002256,0.105079
0.713310,1.002183,0.104983
0.713328,1.002114,0.104901
0.713337,1.002049,0.104833
0.713337,1.001988,0.104779
0.713330,1.001931,0.104738
0.713314,1.001880,0.104710
0.713291,1.001833,0.104694
0.713261,1.001792,0.104691
0.713224,1.001757,0.104699
0.713182,1.001728,0.104718
