0.108008,0.000000,0.000000,1.000000,0.000000,1.000000
0.782856,0.000000,0.000000,1.000000,0.000000,1.000000
0.949479,0.000000,0.000000,1.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.648211,0.000000,0.965413
1.000000,0.000000,0.000000,0.370612,0.000000,0.770649
1.000000,0.000000,0.000000,0.068465,0.000000,0.507692
1.000000,0.000000,0.013251,0.000000,0.000000,0.249633
1.000000,0.000000,0.031923,0.000000,0.003963,0.000000
1.000000,0.000000,0.048071,0.000000,0.023986,0.000000
1.000000,0.000000,0.066704,0.000000,0.044313,0.000000
1.000000,0.000000,0.081628,0.000000,0.061687,0.000000
1.000000,0.000000,0.099532,0.000000,0.081456,0.000000
1.000000,0.000000,0.111712,0.000000,0.095688,0.000000
1.000000,0.000000,0.128605,0.000000,0.114059,0.000000
1.000000,0.000000,0.136586,0.000000,0.123768,0.000000
1.000000,0.000000,0.152079,0.000000,0.140149,0.000000
1.000000,0.000000,0.154171,0.000000,0.143612,0.000000
1.000000,0.000000,0.167868,0.000000,0.157436,0.000000
1.000000,0.000000,0.162516,0.000000,0.153115,0.000000
1.000000,0.000000,0.177034,0.000000,0.167138,0.000000
1.000000,0.000000,0.165120,0.000000,0.156621,0.000000
1.000000,0.000000,0.181731,0.000000,0.172375,0.000000
1.000000,0.000000,0.162322,0.000000,0.154917,0.000000
1.000000,0.000000,0.182128,0.000000,0.173467,0.000000
1.000000,0.000000,0.154556,0.000000,0.148603,0.000000
1.000000,0.000000,0.178399,0.000000,0.170775,0.000000
0.861691,0.000000,0.142632,0.000000,0.138637,0.000000
1.000000,0.000000,0.169395,0.000000,0.163374,0.000000
0.581736,0.000000,0.129086,0.000000,0.127512,0.000000
0.413043,0.000000,0.122135,0.000000,0.122860,0.000000
0.000000,0.011576,0.085894,0.000000,0.091429,0.000000
0.000000,0.033715,0.077213,0.000000,0.084238,0.000000
0.000000,0.088279,0.046078,0.000000,0.056360,0.000000
0.000000,0.108375,0.033731,0.000000,0.044811,0.000000
0.000000,0.146637,0.011095,0.000000,0.024222,0.000000
0.000000,0.167606,0.000000,0.009046,0.011174,0.000000
0.000000,0.194779,0.000000,0.062683,0.000000,0.017204
0.000000,0.216753,0.000000,0.107141,0.000000,0.061823
0.000000,0.237477,0.000000,0.148428,0.000000,0.102317
0.000000,0.236262,0.000000,0.148620,0.000000,0.103867
