1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000232,0.999958,1.000955,0.999906,1.000777,0.999856
1.001094,0.999804,1.004757,0.999530,1.003093,0.999427
1.003113,0.999441,1.013824,0.998621,1.007896,0.998529
1.006909,0.998754,1.030503,0.996898,1.016650,0.996870
1.013156,0.997612,1.056392,0.994085,1.031508,0.993980
1.022527,0.995868,1.091780,0.989944,1.055113,0.989189
1.035624,0.993372,1.135485,0.984287,1.089877,0.981650
1.052887,0.989967,1.185255,0.976984,1.136555,0.970502
1.074510,0.985511,1.238417,0.967937,1.193250,0.955092
1.100378,0.979878,1.292457,0.957073,1.255706,0.935166
1.130060,0.972970,1.345342,0.944328,1.318809,0.910973
1.162860,0.964720,1.395593,0.929656,1.378257,0.883222
1.197913,0.955094,1.442224,0.913049,1.431450,0.852905
1.234291,0.944089,1.484650,0.894562,1.477459,0.821077
1.271102,0.931730,1.522610,0.874332,1.516500,0.788662
1.307555,0.918068,1.556110,0.852575,1.549368,0.756368
1.342994,0.903179,1.585359,0.829572,1.577034,0.724669
1.376911,0.887167,1.610704,0.805637,1.600426,0.693853
1.408939,0.870159,1.632569,0.781091,1.620337,0.664085
1.438844,0.852306,1.651395,0.756234,1.637412,0.635452
1.466506,0.833773,1.667609,0.731331,1.652159,0.608001
1.306954,0.918306,1.723661,0.606741,1.497100,0.805482
1.038436,0.992826,1.743657,0.537986,1.460664,0.833402
0.940672,1.208324,1.754440,0.491906,1.536863,0.769274
0.907552,1.289861,1.760866,0.460407,1.604617,0.687880
0.890535,1.325319,1.765657,0.434561,1.643824,0.623851
0.884156,1.337677,1.769434,0.412531,1.669409,0.572116
0.885768,1.334600,1.772510,0.393362,1.687577,0.529044
0.893605,1.319200,1.775087,0.376359,1.701171,0.492555
0.906171,1.292885,1.777305,0.360963,1.711694,0.461345
0.921940,1.256689,1.779268,0.346700,1.720030,0.434516
1.271041,0.931752,1.774417,0.378523,1.750139,0.318129
1.434319,0.855144,1.772732,0.388480,1.757875,0.282058
1.513397,0.796834,1.772129,0.391537,1.761420,0.264496
1.560693,0.750259,1.772246,0.390133,1.763164,0.255597
1.592457,0.711809,1.772823,0.385857,1.764047,0.251022
1.615399,0.679321,1.773677,0.379773,1.764527,0.248520
1.632799,0.651418,1.774685,0.372590,1.764845,0.246852
1.646454,0.627182,1.775769,0.364768,1.765130,0.245352
1.657435,0.605977,1.776878,0.356612,1.765444,0.243695
